[[223 486]] , [[223 491]]
[[137 485]] , [[137 489]]
[[426 515]] , [[425 516]]
[[162 457]] , [[161 458]]
[[281 489]] , [[281 493]]
[[347 489]] , [[347 493]]
[[758 488]] , [[758 492]]
[[562 489]] , [[562 494]]
[[562 489]] , [[562 494]]
[[709 488]] , [[709 492]]
[[331 489]] , [[331 493]]
[[575 488]] , [[574 489]]
[[522 490]] , [[522 494]]
[[122 459]] , [[122 460]]
[[546 549]] , [[545 550]]
[[343 491]] , [[343 495]]
[[522 490]] , [[522 494]]
[[269 489]] , [[269 493]]
[[550 490]] , [[550 494]]
[[371 491]] , [[371 495]]
[[366 551]] , [[366 555]]
[[253 489]] , [[253 493]]
[[805 487]] , [[805 491]]
[[734 487]] , [[734 491]]
[[333 493]] , [[332 494]]
[[719 358]] , [[719 362]]
[[747 124]] , [[747 128]]
[[585 448]] , [[585 451]]
[[146 461]] , [[145 462]]
[[720 358]] , [[720 362]]
[[188 360]] , [[188 364]]
[[304 455]] , [[304 459]]
[[188 457]] , [[186 459]]
[[214 487]] , [[214 491]]
[[346 455]] , [[346 459]]
[[474 453]] , [[474 457]]
[[ 64 359]] , [[ 63 360]]
[[323 358]] , [[323 362]]
[[342 455]] , [[342 459]]
[[831 486]] , [[830 487]]
[[127 489]] , [[127 493]]
[[181 358]] , [[181 362]]
[[548 356]] , [[548 360]]
[[323 358]] , [[323 362]]
[[105 486]] , [[105 491]]
[[176 459]] , [[173 462]]
[[112 461]] , [[112 465]]
[[672 489]] , [[672 494]]
[[242 487]] , [[242 491]]
[[177 487]] , [[177 489]]
[[ 29 359]] , [[ 29 363]]
[[ 89 308]] , [[ 89 312]]
[[1017  121]] , [[1016  122]]
[[140 358]] , [[138 360]]
[[145 461]] , [[144 462]]
[[177 487]] , [[177 491]]
[[144 358]] , [[142 360]]
[[ 97 359]] , [[ 97 363]]
[[ 19 359]] , [[ 19 363]]
[[932 122]] , [[932 126]]
[[ 61 360]] , [[ 61 364]]
[[156 459]] , [[156 463]]
[[702 487]] , [[702 491]]
[[131 487]] , [[130 488]]
[[711 487]] , [[711 491]]
[[1074  735]] , [[1074  778]]
[[824 838]] , [[824 839]]
[[782 849]] , [[782 853]]
[[310 843]] , [[310 847]]
[[235 839]] , [[235 843]]
[[766 627]] , [[766 631]]
[[292 839]] , [[292 848]]
[[334 843]] , [[334 847]]
[[727 847]] , [[727 851]]
[[429 839]] , [[429 843]]
[[744 997]] , [[745 996]]
[[356 846]] , [[356 850]]
[[755 835]] , [[754 836]]
[[680 778]] , [[680 779]]
[[600 701]] , [[600 705]]
[[446 718]] , [[446 722]]
[[486 678]] , [[486 679]]
[[837 683]] , [[836 684]]
[[197 570]] , [[197 574]]
[[751 685]] , [[749 687]]
[[558 694]] , [[557 695]]
[[621 679]] , [[621 683]]
[[615 572]] , [[615 576]]
[[780 564]] , [[780 565]]
[[239 554]] , [[239 558]]
[[849 671]] , [[848 672]]
[[494 640]] , [[494 644]]
[[790 658]] , [[790 663]]
[[502 573]] , [[502 577]]
[[790 694]] , [[790 703]]
[[466 654]] , [[466 658]]
[[453 718]] , [[453 722]]
[[607 550]] , [[607 554]]
[[270 553]] , [[270 557]]
[[519 458]] , [[519 462]]
[[558 622]] , [[557 623]]
[[646 573]] , [[646 577]]
[[828 676]] , [[827 677]]
[[473 714]] , [[473 717]]
[[766 709]] , [[766 713]]
[[590 695]] , [[590 699]]
[[808 714]] , [[808 719]]
[[575 703]] , [[574 704]]
[[817 693]] , [[815 695]]
[[516 668]] , [[516 673]]
[[574 702]] , [[574 711]]
[[830 678]] , [[830 683]]
[[616 670]] , [[616 675]]
[[557 656]] , [[557 660]]
[[758 666]] , [[758 670]]
[[476 575]] , [[476 579]]
[[929 607]] , [[928 608]]
[[716 630]] , [[716 634]]
[[518 686]] , [[518 691]]
[[796 652]] , [[796 657]]
[[201 677]] , [[201 681]]
[[781 695]] , [[781 696]]
[[510 684]] , [[510 689]]
[[758 682]] , [[757 683]]
[[518 684]] , [[518 689]]
[[615 683]] , [[614 684]]
[[486 700]] , [[486 705]]
[[757 650]] , [[757 655]]
[[541 686]] , [[541 693]]
[[694 669]] , [[694 673]]
[[622 686]] , [[622 690]]
[[789 662]] , [[789 666]]
[[564 678]] , [[564 685]]
[[828 670]] , [[828 679]]
[[788 686]] , [[788 687]]
[[646 686]] , [[646 690]]
[[367 686]] , [[367 691]]
[[670 702]] , [[670 707]]
[[808 712]] , [[808 717]]
[[630 685]] , [[629 686]]
[[530 684]] , [[530 688]]
[[493 669]] , [[493 673]]
[[461 710]] , [[461 714]]
[[586 702]] , [[586 706]]
[[784 698]] , [[784 705]]
[[565 687]] , [[565 691]]
[[784 698]] , [[784 705]]
[[573 684]] , [[573 689]]
[[528 714]] , [[528 718]]
[[709 734]] , [[709 741]]
[[506 728]] , [[506 735]]
[[574 749]] , [[573 750]]
[[740 736]] , [[740 741]]
[[606 749]] , [[606 753]]
[[525 726]] , [[525 735]]
[[584 732]] , [[584 737]]
[[446 730]] , [[446 734]]
[[484 719]] , [[485 718]]
[[455 715]] , [[454 716]]
[[647 714]] , [[647 719]]
[[494 702]] , [[493 703]]
[[578 652]] , [[578 657]]
[[781 670]] , [[781 674]]
[[466 685]] , [[466 689]]
[[793 686]] , [[793 690]]
[[562 680]] , [[562 683]]
[[455 713]] , [[454 714]]
[[455 713]] , [[454 714]]
[[666 716]] , [[666 721]]
[[472 706]] , [[472 711]]
[[741 724]] , [[741 728]]
[[624 722]] , [[624 725]]
[[557 720]] , [[557 724]]
[[776 710]] , [[776 717]]
[[631 722]] , [[631 726]]
[[745 730]] , [[745 734]]
[[385 716]] , [[385 720]]
[[508 712]] , [[508 713]]
[[455 718]] , [[454 719]]
[[378 714]] , [[377 715]]
[[669 732]] , [[669 737]]
[[788 709]] , [[788 713]]
[[654 710]] , [[653 711]]
[[788 702]] , [[788 706]]
[[672 730]] , [[671 731]]
[[472 702]] , [[472 705]]
[[827 705]] , [[827 709]]
[[786 701]] , [[786 704]]
[[642 722]] , [[642 729]]
[[798 704]] , [[798 709]]
[[485 710]] , [[485 714]]
[[642 722]] , [[642 729]]
[[429 742]] , [[429 746]]
[[454 734]] , [[454 738]]
[[397 726]] , [[397 730]]
[[669 717]] , [[669 721]]
[[413 726]] , [[413 730]]
[[374 701]] , [[374 705]]
[[570 702]] , [[570 706]]
[[478 710]] , [[478 714]]
[[822 709]] , [[822 713]]
[[536 702]] , [[536 707]]
[[478 717]] , [[478 721]]
[[456 717]] , [[457 716]]
[[390 725]] , [[389 726]]
[[783 702]] , [[784 701]]
[[604 740]] , [[603 741]]
[[321 718]] , [[321 722]]
[[535 734]] , [[535 738]]
[[749 733]] , [[749 738]]
[[575 747]] , [[574 748]]
[[534 727]] , [[534 736]]
[[753 736]] , [[753 741]]
[[402 734]] , [[402 741]]
[[486 743]] , [[487 742]]
[[484 738]] , [[484 739]]
[[405 725]] , [[405 732]]
[[501 749]] , [[501 753]]
[[457 734]] , [[457 741]]
[[445 734]] , [[445 738]]
[[411 718]] , [[411 722]]
[[404 734]] , [[404 741]]
[[653 706]] , [[653 710]]
[[470 731]] , [[470 732]]
[[444 720]] , [[444 724]]
[[680 702]] , [[680 705]]
[[390 714]] , [[390 719]]
[[416 720]] , [[416 724]]
[[790 718]] , [[790 722]]
[[503 639]] , [[503 643]]
[[682 670]] , [[682 677]]
[[669 489]] , [[668 490]]
[[615 574]] , [[614 575]]
[[301 553]] , [[301 557]]
[[758 685]] , [[758 689]]
[[782 680]] , [[782 689]]
[[551 653]] , [[550 654]]
[[546 575]] , [[546 579]]
[[624 688]] , [[624 697]]
[[831 685]] , [[830 686]]
[[923 611]] , [[922 612]]
[[686 576]] , [[686 580]]
[[844 672]] , [[844 679]]
[[273 574]] , [[273 578]]
[[805 652]] , [[805 657]]
[[509 653]] , [[509 657]]
[[836 684]] , [[836 685]]
[[206 574]] , [[204 576]]
[[513 576]] , [[513 580]]
[[299 573]] , [[299 577]]
[[828 652]] , [[828 653]]
[[427 573]] , [[426 574]]
[[541 667]] , [[541 671]]
[[263 573]] , [[262 574]]
[[577 715]] , [[576 716]]
[[790 700]] , [[790 704]]
[[574 730]] , [[574 737]]
[[701 693]] , [[701 697]]
[[509 702]] , [[509 711]]
[[590 700]] , [[590 705]]
[[924 610]] , [[924 611]]
[[924 610]] , [[924 611]]
[[692 642]] , [[691 643]]
[[192 573]] , [[192 577]]
[[692 642]] , [[692 646]]
[[323 575]] , [[323 579]]
[[515 576]] , [[515 580]]
[[608 576]] , [[608 580]]
[[678 577]] , [[678 581]]
[[229 576]] , [[229 580]]
[[671 575]] , [[670 576]]
[[607 556]] , [[607 560]]
[[206 575]] , [[206 579]]
[[398 495]] , [[398 499]]
[[302 494]] , [[302 498]]
[[106 489]] , [[106 493]]
[[292 494]] , [[292 498]]
[[ 81 465]] , [[ 81 466]]
[[653 493]] , [[652 494]]
[[141 492]] , [[141 496]]
[[ 81 471]] , [[ 81 476]]
[[719 122]] , [[719 126]]
[[686 487]] , [[686 491]]
[[ 62 361]] , [[ 62 365]]
[[468 556]] , [[468 560]]
[[560 556]] , [[560 560]]
[[332 554]] , [[332 558]]
[[195 557]] , [[194 558]]
[[201 573]] , [[201 577]]
[[333 553]] , [[332 554]]
[[223 576]] , [[223 580]]
[[509 497]] , [[509 501]]
[[620 645]] , [[620 649]]
[[549 556]] , [[549 560]]
[[448 575]] , [[448 579]]
[[713 573]] , [[713 577]]
[[924 612]] , [[924 616]]
[[594 577]] , [[594 581]]
[[702 556]] , [[702 560]]
[[778 490]] , [[778 494]]
[[403 553]] , [[403 557]]
[[606 576]] , [[604 578]]
[[465 496]] , [[465 500]]
[[309 494]] , [[309 498]]
[[403 496]] , [[403 500]]
[[559 495]] , [[559 499]]
[[262 492]] , [[262 496]]
[[185 492]] , [[185 496]]
[[181 574]] , [[181 578]]
[[185 492]] , [[185 496]]
[[888 123]] , [[888 127]]
[[1048  122]] , [[1046  124]]
[[561 494]] , [[561 498]]
[[439 553]] , [[439 557]]
[[447 553]] , [[447 557]]
[[ 93 463]] , [[ 93 467]]
[[121 461]] , [[119 463]]
[[383 457]] , [[383 461]]
[[128 466]] , [[128 470]]
[[589 629]] , [[589 633]]
[[195 557]] , [[194 558]]
[[417 575]] , [[417 577]]
[[191 559]] , [[191 563]]
[[693 575]] , [[693 576]]
[[659 493]] , [[658 494]]
[[665 489]] , [[665 493]]
[[301 575]] , [[301 579]]
[[683 576]] , [[683 580]]
[[816 645]] , [[816 649]]
[[528 700]] , [[528 705]]
[[503 683]] , [[502 684]]
[[220 578]] , [[220 582]]
[[551 575]] , [[551 579]]
[[557 668]] , [[557 673]]
[[285 557]] , [[285 561]]
[[705 639]] , [[703 641]]
[[299 577]] , [[299 581]]
[[686 648]] , [[685 649]]
[[223 562]] , [[223 566]]
[[502 684]] , [[502 689]]
[[224 577]] , [[224 581]]
[[571 625]] , [[571 629]]
[[959 581]] , [[959 584]]
[[484 581]] , [[484 585]]
[[206 579]] , [[206 583]]
[[558 659]] , [[558 663]]
[[821 647]] , [[820 648]]
[[467 683]] , [[466 684]]
[[611 625]] , [[611 629]]
[[512 662]] , [[512 666]]
[[296 575]] , [[296 579]]
[[327 576]] , [[327 580]]
[[413 571]] , [[413 575]]
[[636 610]] , [[636 615]]
[[179 350]] , [[179 354]]
[[533 559]] , [[533 563]]
[[219 560]] , [[219 564]]
[[465 560]] , [[465 564]]
[[485 560]] , [[485 564]]
[[819 629]] , [[819 633]]
[[454 642]] , [[454 643]]
[[636 647]] , [[636 651]]
[[605 566]] , [[605 570]]
[[542 584]] , [[541 585]]
[[582 623]] , [[582 627]]
[[509 656]] , [[509 661]]
[[559 614]] , [[559 620]]
[[323 566]] , [[323 570]]
[[402 565]] , [[402 569]]
[[598 672]] , [[598 675]]
[[553 563]] , [[553 567]]
[[269 566]] , [[269 570]]
[[400 565]] , [[400 569]]
[[641 627]] , [[640 628]]
[[272 564]] , [[270 566]]
[[543 563]] , [[542 564]]
[[705 619]] , [[704 620]]
[[488 546]] , [[488 550]]
[[767 546]] , [[767 550]]
[[337 565]] , [[333 569]]
[[463 546]] , [[463 550]]
[[348 565]] , [[348 569]]
[[255 566]] , [[255 570]]
[[624 567]] , [[624 571]]
[[294 483]] , [[294 487]]
[[612 580]] , [[612 585]]
[[612 580]] , [[612 585]]
[[242 565]] , [[242 569]]
[[460 484]] , [[460 488]]
[[610 686]] , [[610 687]]
[[673 653]] , [[673 657]]
[[881 633]] , [[880 634]]
[[569 566]] , [[569 570]]
[[655 566]] , [[655 570]]
[[579 565]] , [[579 569]]
[[737 621]] , [[736 622]]
[[439 546]] , [[439 550]]
[[184 563]] , [[184 567]]
[[513 546]] , [[513 550]]
[[353 565]] , [[353 569]]
[[779 546]] , [[779 550]]
[[349 543]] , [[349 547]]
[[611 482]] , [[611 486]]
[[209 545]] , [[209 549]]
[[ 55 351]] , [[ 54 352]]
[[431 484]] , [[431 488]]
[[137 349]] , [[137 350]]
[[756 483]] , [[756 487]]
[[664 483]] , [[664 487]]
[[165 453]] , [[164 454]]
[[155 353]] , [[154 354]]
[[683 485]] , [[682 486]]
[[213 483]] , [[213 487]]
[[319 549]] , [[319 553]]
[[160 458]] , [[160 462]]
[[560 489]] , [[560 493]]
[[159 486]] , [[159 490]]
[[560 489]] , [[560 493]]
[[757 486]] , [[757 490]]
[[684 456]] , [[684 460]]
[[ 82 467]] , [[ 82 471]]
[[179 455]] , [[178 456]]
[[185 485]] , [[184 486]]
[[179 455]] , [[178 456]]
[[193 453]] , [[191 455]]
[[111 457]] , [[110 458]]
[[ 90 354]] , [[ 90 358]]
[[111 457]] , [[110 458]]
[[ 43 356]] , [[ 43 360]]
[[ 43 356]] , [[ 43 360]]
[[ 83 457]] , [[ 82 458]]
[[ 83 457]] , [[ 82 458]]
[[130 486]] , [[130 490]]
[[780 486]] , [[780 490]]
[[701 487]] , [[700 488]]
[[690 487]] , [[690 491]]
[[123 483]] , [[123 485]]
[[515 487]] , [[514 488]]
[[320 487]] , [[320 491]]
[[705 567]] , [[705 571]]
[[185 485]] , [[184 486]]
[[514 546]] , [[514 550]]
[[514 546]] , [[514 550]]
[[211 483]] , [[211 487]]
[[109 457]] , [[108 458]]
[[558 488]] , [[557 489]]
[[ 82 473]] , [[ 82 477]]
[[ 35 357]] , [[ 35 361]]
[[253 496]] , [[253 500]]
[[190 497]] , [[189 498]]
[[878 131]] , [[878 135]]
[[319 502]] , [[319 506]]
[[609 126]] , [[609 130]]
[[982 127]] , [[982 131]]
[[107 463]] , [[107 467]]
[[185 360]] , [[185 364]]
[[815 460]] , [[815 464]]
[[196 456]] , [[196 460]]
[[736 460]] , [[736 464]]
[[ 71 305]] , [[ 71 309]]
[[815 490]] , [[815 494]]
[[151 358]] , [[151 362]]
[[111 485]] , [[111 489]]
[[106 357]] , [[106 361]]
[[553 492]] , [[553 496]]
[[462 491]] , [[462 495]]
[[415 573]] , [[414 574]]
[[446 554]] , [[446 558]]
[[295 571]] , [[295 575]]
[[235 488]] , [[235 492]]
[[446 554]] , [[446 558]]
[[ 85 472]] , [[ 85 476]]
[[834 484]] , [[834 487]]
[[101 459]] , [[100 460]]
[[363 551]] , [[363 555]]
[[246 489]] , [[246 493]]
[[188 573]] , [[188 577]]
[[604 487]] , [[604 491]]
[[477 573]] , [[477 577]]
[[375 551]] , [[375 555]]
[[375 551]] , [[375 555]]
[[671 571]] , [[671 575]]
[[562 576]] , [[562 580]]
[[ 91 358]] , [[ 91 362]]
[[295 553]] , [[293 555]]
[[288 491]] , [[288 495]]
[[264 556]] , [[264 560]]
[[574 554]] , [[574 558]]
[[193 572]] , [[193 576]]
[[364 552]] , [[364 556]]
[[669 489]] , [[669 493]]
[[ 81 463]] , [[ 81 464]]
[[ 81 463]] , [[ 81 464]]
[[381 556]] , [[381 560]]
[[539 556]] , [[539 560]]
[[176 360]] , [[176 364]]
[[111 465]] , [[110 466]]
[[1065  115]] , [[1065  116]]
[[879 355]] , [[879 359]]
[[123 459]] , [[122 460]]
[[767 487]] , [[767 491]]
[[719 556]] , [[719 560]]
[[ 85 476]] , [[ 85 480]]
[[133 464]] , [[133 468]]
[[974 123]] , [[974 127]]
[[107 461]] , [[105 463]]
[[188 491]] , [[188 495]]
[[364 578]] , [[364 582]]
[[403 553]] , [[403 557]]
[[296 575]] , [[296 579]]
[[460 578]] , [[460 582]]
[[416 666]] , [[416 671]]
[[472 575]] , [[472 579]]
[[217 576]] , [[217 580]]
[[169 557]] , [[169 561]]
[[642 669]] , [[642 677]]
[[405 686]] , [[405 690]]
[[604 687]] , [[604 691]]
[[598 702]] , [[598 707]]
[[463 671]] , [[463 672]]
[[618 682]] , [[618 683]]
[[775 633]] , [[775 637]]
[[616 575]] , [[616 579]]
[[811 640]] , [[811 644]]
[[437 655]] , [[436 656]]
[[455 679]] , [[455 680]]
[[437 655]] , [[436 656]]
[[512 670]] , [[512 674]]
[[442 733]] , [[442 737]]
[[590 725]] , [[590 729]]
[[442 733]] , [[442 737]]
[[485 730]] , [[485 737]]
[[510 701]] , [[510 705]]
[[524 730]] , [[523 731]]
[[427 655]] , [[427 659]]
[[558 576]] , [[558 580]]
[[175 362]] , [[175 366]]
[[258 558]] , [[256 560]]
[[735 560]] , [[735 564]]
[[486 579]] , [[486 583]]
[[1057  127]] , [[1057  131]]
[[800 491]] , [[800 495]]
[[827 487]] , [[827 491]]
[[289 490]] , [[289 494]]
[[ 93 354]] , [[ 93 358]]
[[701 116]] , [[701 120]]
[[ 76 458]] , [[ 76 462]]
[[253 551]] , [[250 554]]
[[112 620]] , [[111 621]]
[[746 632]] , [[745 633]]
[[267 557]] , [[267 561]]
[[399 580]] , [[399 584]]
[[247 555]] , [[245 557]]
[[255 577]] , [[254 578]]
[[691 574]] , [[691 578]]
[[707 627]] , [[707 631]]
[[188 982]] , [[188 989]]
[[727 998]] , [[ 727 1008]]
[[ 254 1011]] , [[ 254 1013]]
[[ 232 1011]] , [[ 232 1015]]
[[182 969]] , [[182 976]]
[[643 990]] , [[643 996]]
[[702 998]] , [[ 702 1006]]
[[741 998]] , [[ 741 1002]]
[[ 367 1004]] , [[ 367 1012]]
[[ 828 1006]] , [[ 828 1013]]
[[680 998]] , [[ 680 1003]]
[[680 998]] , [[ 680 1003]]
[[181 965]] , [[181 969]]
[[645 846]] , [[645 848]]
[[670 808]] , [[670 812]]
[[509 796]] , [[509 801]]
[[742 741]] , [[741 742]]
[[486 742]] , [[486 746]]
[[538 758]] , [[538 767]]
[[556 749]] , [[556 753]]
[[493 750]] , [[493 754]]
[[509 750]] , [[509 754]]
[[790 702]] , [[790 709]]
[[212 732]] , [[212 736]]
[[712 710]] , [[712 717]]
[[405 749]] , [[405 753]]
[[749 716]] , [[749 721]]
[[774 734]] , [[774 738]]
[[686 732]] , [[686 737]]
[[310 734]] , [[310 738]]
[[333 733]] , [[333 742]]
[[502 742]] , [[502 746]]
[[871 652]] , [[871 656]]
[[757 632]] , [[757 636]]
[[432 491]] , [[432 495]]
[[828 678]] , [[828 683]]
[[788 648]] , [[788 653]]
[[486 718]] , [[486 723]]
[[358 781]] , [[358 785]]
[[558 765]] , [[557 766]]
[[494 765]] , [[493 766]]
[[677 748]] , [[677 753]]
[[557 733]] , [[557 737]]
[[670 730]] , [[670 740]]
[[709 717]] , [[709 721]]
[[542 733]] , [[542 737]]
[[430 718]] , [[430 722]]
[[477 716]] , [[477 721]]
[[789 700]] , [[789 705]]
[[390 718]] , [[390 722]]
[[818 694]] , [[818 695]]
[[464 694]] , [[464 701]]
[[534 684]] , [[534 689]]
[[768 728]] , [[768 735]]
[[534 684]] , [[534 689]]
[[493 729]] , [[493 730]]
[[464 735]] , [[464 739]]
[[618 757]] , [[618 761]]
[[744 740]] , [[744 745]]
[[598 736]] , [[598 740]]
[[489 722]] , [[489 726]]
[[497 766]] , [[497 770]]
[[525 762]] , [[525 766]]
[[533 764]] , [[533 769]]
[[525 734]] , [[525 739]]
[[666 730]] , [[666 737]]
[[629 693]] , [[629 697]]
[[766 738]] , [[766 747]]
[[716 754]] , [[716 759]]
[[683 748]] , [[683 753]]
[[581 758]] , [[581 767]]
[[628 732]] , [[628 737]]
[[572 750]] , [[572 754]]
[[335 781]] , [[335 783]]
[[608 749]] , [[608 753]]
[[527 762]] , [[527 766]]
[[608 734]] , [[608 735]]
[[502 765]] , [[502 769]]
[[429 775]] , [[429 779]]
[[575 758]] , [[575 762]]
[[645 728]] , [[645 735]]
[[666 740]] , [[666 745]]
[[510 716]] , [[510 721]]
[[652 750]] , [[652 754]]
[[477 768]] , [[477 772]]
[[555 766]] , [[555 768]]
[[632 796]] , [[632 801]]
[[526 796]] , [[526 800]]
[[503 790]] , [[503 794]]
[[377 773]] , [[377 777]]
[[679 781]] , [[679 785]]
[[552 776]] , [[552 779]]
