[[219 488]] , [[219 492]]
[[733 752]] , [[733 756]]
[[373 750]] , [[373 754]]
[[391 810]] , [[392 809]]
[[664 748]] , [[664 753]]
[[686 810]] , [[686 816]]
[[368 765]] , [[368 769]]
[[492 798]] , [[492 799]]
[[679 781]] , [[678 782]]
[[610 800]] , [[609 801]]
[[496 802]] , [[496 806]]
[[506 800]] , [[506 804]]
[[566 740]] , [[566 745]]
[[560 756]] , [[560 761]]
[[610 800]] , [[609 801]]
[[642 749]] , [[642 753]]
[[674 732]] , [[674 733]]
[[645 748]] , [[644 749]]
[[660 748]] , [[660 753]]
[[702 749]] , [[702 753]]
[[380 760]] , [[380 767]]
[[568 802]] , [[568 806]]
[[671 769]] , [[669 771]]
[[568 630]] , [[568 637]]
[[864 662]] , [[864 663]]
[[446 800]] , [[446 804]]
[[347 798]] , [[347 802]]
[[477 802]] , [[477 806]]
[[590 625]] , [[590 636]]
[[654 725]] , [[654 729]]
[[687 733]] , [[686 734]]
[[348 781]] , [[348 785]]
[[683 749]] , [[682 750]]
[[613 798]] , [[613 802]]
[[533 790]] , [[533 794]]
[[653 812]] , [[653 818]]
[[526 796]] , [[526 800]]
[[404 813]] , [[404 823]]
[[650 765]] , [[650 769]]
[[583 797]] , [[582 798]]
[[430 802]] , [[430 806]]
[[445 802]] , [[445 806]]
[[645 828]] , [[645 832]]
[[654 821]] , [[654 825]]
[[660 851]] , [[661 850]]
[[510 798]] , [[510 802]]
[[503 797]] , [[502 798]]
[[428 802]] , [[428 806]]
[[676 781]] , [[676 785]]
[[566 797]] , [[566 801]]
[[566 782]] , [[566 786]]
[[398 798]] , [[398 802]]
[[471 765]] , [[470 766]]
[[598 796]] , [[596 798]]
[[533 765]] , [[533 769]]
[[526 782]] , [[526 786]]
[[568 782]] , [[568 783]]
[[397 786]] , [[397 790]]
[[559 781]] , [[558 782]]
[[476 798]] , [[476 802]]
[[347 794]] , [[347 796]]
[[403 784]] , [[403 788]]
[[637 769]] , [[637 772]]
[[394 784]] , [[394 788]]
[[396 798]] , [[396 809]]
[[668 777]] , [[668 779]]
[[604 765]] , [[604 769]]
[[534 767]] , [[534 771]]
[[414 741]] , [[413 742]]
[[576 796]] , [[576 797]]
[[360 782]] , [[360 786]]
[[684 766]] , [[684 770]]
[[341 795]] , [[341 798]]
[[477 780]] , [[477 785]]
[[548 798]] , [[548 802]]
[[477 796]] , [[477 800]]
[[446 786]] , [[446 791]]
[[653 789]] , [[653 793]]
[[654 796]] , [[654 797]]
[[381 792]] , [[381 801]]
[[572 798]] , [[572 801]]
[[389 765]] , [[389 769]]
[[528 798]] , [[528 807]]
[[652 798]] , [[652 802]]
[[592 780]] , [[592 784]]
[[399 795]] , [[398 796]]
[[547 798]] , [[547 802]]
[[524 800]] , [[524 803]]
[[398 798]] , [[398 799]]
[[718 782]] , [[718 786]]
[[477 800]] , [[477 804]]
[[334 770]] , [[334 774]]
[[638 789]] , [[638 793]]
[[346 789]] , [[346 793]]
[[405 798]] , [[405 802]]
[[346 789]] , [[346 793]]
[[761 798]] , [[761 802]]
[[493 800]] , [[493 804]]
[[469 782]] , [[469 786]]
[[653 797]] , [[653 801]]
[[569 800]] , [[569 804]]
[[487 799]] , [[487 803]]
[[356 742]] , [[356 743]]
[[598 802]] , [[598 806]]
[[405 798]] , [[405 802]]
[[469 796]] , [[469 800]]
[[414 798]] , [[414 802]]
[[664 796]] , [[664 799]]
[[438 757]] , [[438 761]]
[[491 796]] , [[491 800]]
[[748 776]] , [[748 781]]
[[364 766]] , [[364 770]]
[[364 766]] , [[364 770]]
[[376 778]] , [[376 779]]
[[343 770]] , [[343 777]]
[[403 764]] , [[403 769]]
[[693 741]] , [[693 745]]
[[668 768]] , [[668 772]]
[[780 736]] , [[780 740]]
[[572 740]] , [[572 743]]
[[780 736]] , [[780 740]]
[[688 732]] , [[688 733]]
[[670 768]] , [[670 772]]
[[709 736]] , [[709 740]]
[[398 740]] , [[398 743]]
[[448 764]] , [[448 769]]
[[341 768]] , [[341 773]]
[[573 796]] , [[573 800]]
[[766 727]] , [[766 734]]
[[366 781]] , [[366 785]]
[[366 766]] , [[366 770]]
[[539 795]] , [[539 799]]
[[726 756]] , [[725 757]]
[[812 701]] , [[812 704]]
[[688 732]] , [[688 737]]
[[674 732]] , [[674 737]]
[[396 742]] , [[396 749]]
[[547 671]] , [[546 672]]
[[822 697]] , [[822 704]]
[[710 726]] , [[710 730]]
[[928 668]] , [[928 671]]
[[806 713]] , [[806 714]]
[[765 731]] , [[765 737]]
[[758 733]] , [[758 737]]
[[334 734]] , [[334 738]]
[[773 723]] , [[773 727]]
[[773 738]] , [[772 739]]
[[670 732]] , [[670 737]]
[[758 733]] , [[758 737]]
[[765 732]] , [[765 737]]
[[289 707]] , [[288 708]]
[[685 717]] , [[684 718]]
[[756 720]] , [[756 729]]
[[412 796]] , [[412 800]]
[[801 720]] , [[801 724]]
[[670 749]] , [[670 753]]
[[702 744]] , [[702 753]]
[[289 707]] , [[288 708]]
[[274 700]] , [[273 701]]
[[686 733]] , [[686 737]]
[[292 710]] , [[292 714]]
[[935 702]] , [[935 707]]
[[772 746]] , [[772 751]]
[[690 710]] , [[690 714]]
[[489 585]] , [[489 589]]
[[686 588]] , [[686 589]]
[[662 586]] , [[660 588]]
[[528 796]] , [[528 797]]
[[495 651]] , [[494 652]]
[[495 649]] , [[494 650]]
[[682 733]] , [[682 737]]
[[308 720]] , [[308 724]]
[[734 754]] , [[734 759]]
[[628 668]] , [[628 673]]
[[585 574]] , [[585 578]]
[[662 693]] , [[662 697]]
[[855 646]] , [[855 650]]
[[534 760]] , [[533 761]]
[[607 685]] , [[606 686]]
[[639 731]] , [[638 732]]
[[669 718]] , [[669 722]]
[[662 797]] , [[662 801]]
[[345 771]] , [[344 772]]
[[540 802]] , [[540 806]]
[[653 780]] , [[653 785]]
[[664 793]] , [[664 797]]
[[747 752]] , [[747 756]]
[[660 790]] , [[660 794]]
[[369 735]] , [[368 736]]
[[407 746]] , [[407 751]]
[[658 734]] , [[658 735]]
[[678 771]] , [[679 770]]
[[548 779]] , [[548 783]]
[[557 764]] , [[557 769]]
[[534 746]] , [[533 747]]
[[618 782]] , [[617 783]]
[[493 802]] , [[493 806]]
[[493 762]] , [[492 763]]
[[381 769]] , [[381 773]]
[[558 800]] , [[558 804]]
[[669 752]] , [[669 756]]
[[668 797]] , [[668 801]]
[[646 798]] , [[645 799]]
[[604 796]] , [[604 799]]
[[359 781]] , [[359 782]]
[[621 796]] , [[621 801]]
[[654 798]] , [[654 802]]
[[688 755]] , [[688 759]]
[[574 798]] , [[574 802]]
[[541 754]] , [[541 762]]
[[590 798]] , [[590 802]]
[[733 749]] , [[733 753]]
[[654 718]] , [[654 723]]
[[491 578]] , [[491 582]]
[[468 576]] , [[468 580]]
[[228 578]] , [[226 580]]
[[411 577]] , [[410 578]]
[[725 748]] , [[725 754]]
[[382 580]] , [[382 584]]
[[813 645]] , [[813 649]]
[[603 800]] , [[603 804]]
[[646 747]] , [[646 751]]
[[343 788]] , [[343 795]]
[[542 800]] , [[542 801]]
[[414 750]] , [[413 751]]
[[389 753]] , [[388 754]]
[[655 749]] , [[654 750]]
[[397 754]] , [[397 761]]
[[758 761]] , [[758 765]]
[[646 757]] , [[646 759]]
[[424 782]] , [[424 786]]
[[483 762]] , [[483 767]]
[[406 782]] , [[406 786]]
[[475 796]] , [[475 800]]
[[439 790]] , [[439 794]]
[[664 789]] , [[664 793]]
[[627 781]] , [[626 782]]
[[494 798]] , [[494 803]]
[[669 809]] , [[668 810]]
[[675 801]] , [[674 802]]
[[653 828]] , [[653 829]]
[[670 814]] , [[670 815]]
[[621 821]] , [[621 830]]
[[592 798]] , [[592 803]]
[[614 796]] , [[614 800]]
[[668 813]] , [[668 820]]
[[660 820]] , [[660 825]]
[[217 837]] , [[217 838]]
[[625 821]] , [[625 828]]
[[645 812]] , [[645 817]]
[[676 843]] , [[676 847]]
[[266 837]] , [[266 841]]
[[786 838]] , [[786 845]]
[[751 838]] , [[751 842]]
[[431 835]] , [[431 836]]
[[407 866]] , [[408 865]]
[[642 808]] , [[642 811]]
[[490 796]] , [[490 797]]
[[622 838]] , [[622 843]]
[[661 797]] , [[661 801]]
[[408 904]] , [[409 903]]
[[661 828]] , [[661 832]]
[[645 828]] , [[645 832]]
[[325 847]] , [[325 851]]
[[563 863]] , [[564 862]]
[[395 864]] , [[396 863]]
[[660 822]] , [[660 826]]
[[218 833]] , [[217 834]]
[[284 835]] , [[284 839]]
[[282 839]] , [[282 843]]
[[807 847]] , [[806 848]]
[[446 851]] , [[445 852]]
[[445 851]] , [[445 855]]
[[754 856]] , [[755 855]]
[[196 839]] , [[196 841]]
[[199 846]] , [[199 850]]
[[631 847]] , [[631 851]]
[[389 843]] , [[389 847]]
[[ 607 1088]] , [[ 607 1092]]
[[ 820 1127]] , [[ 820 1131]]
[[ 814 1148]] , [[ 814 1152]]
[[ 435 1152]] , [[ 435 1156]]
[[ 201 1096]] , [[ 201 1100]]
[[ 622 1115]] , [[ 622 1119]]
[[ 191 1147]] , [[ 191 1151]]
[[ 412 1136]] , [[ 412 1141]]
[[ 191 1133]] , [[ 191 1139]]
[[ 798 1151]] , [[ 798 1155]]
[[ 194 1150]] , [[ 194 1153]]
[[ 414 1151]] , [[ 414 1159]]
[[ 406 1066]] , [[ 406 1071]]
[[411 975]] , [[411 979]]
[[371 855]] , [[371 859]]
[[691 845]] , [[691 846]]
[[559 839]] , [[559 846]]
[[755 832]] , [[755 836]]
[[434 835]] , [[434 839]]
[[766 841]] , [[767 840]]
[[413 835]] , [[413 836]]
[[191 837]] , [[191 846]]
[[615 826]] , [[615 830]]
[[693 830]] , [[693 835]]
[[333 828]] , [[333 834]]
[[221 833]] , [[221 837]]
[[613 814]] , [[613 818]]
[[718 830]] , [[718 834]]
[[268 835]] , [[268 839]]
[[205 833]] , [[205 837]]
[[653 828]] , [[653 832]]
[[735 830]] , [[735 834]]
[[615 822]] , [[615 826]]
[[526 804]] , [[526 808]]
[[557 804]] , [[557 808]]
[[617 813]] , [[617 817]]
[[652 800]] , [[652 805]]
[[617 813]] , [[617 817]]
[[700 835]] , [[700 839]]
[[222 833]] , [[222 837]]
[[223 831]] , [[223 835]]
[[617 813]] , [[617 817]]
[[612 806]] , [[612 811]]
[[376 812]] , [[376 817]]
[[612 806]] , [[612 810]]
[[672 828]] , [[672 829]]
[[362 812]] , [[362 816]]
[[587 806]] , [[587 810]]
[[366 796]] , [[366 805]]
[[372 829]] , [[372 833]]
[[339 812]] , [[339 816]]
[[517 798]] , [[517 802]]
[[558 796]] , [[558 800]]
[[646 829]] , [[646 831]]
[[423 802]] , [[423 806]]
[[679 831]] , [[679 838]]
[[425 835]] , [[425 839]]
[[298 837]] , [[298 841]]
[[656 836]] , [[656 841]]
[[415 835]] , [[415 839]]
[[368 833]] , [[368 837]]
[[660 841]] , [[660 845]]
[[327 839]] , [[327 843]]
[[250 837]] , [[250 841]]
[[250 837]] , [[250 841]]
[[760 836]] , [[760 845]]
[[654 820]] , [[654 824]]
[[483 841]] , [[483 845]]
[[206 840]] , [[206 841]]
[[194 840]] , [[194 844]]
[[651 839]] , [[651 843]]
[[740 836]] , [[740 840]]
[[428 837]] , [[428 841]]
[[284 850]] , [[284 855]]
[[777 840]] , [[777 842]]
[[407 842]] , [[407 846]]
[[709 838]] , [[709 842]]
[[656 841]] , [[656 845]]
[[446 842]] , [[446 843]]
[[591 842]] , [[591 846]]
[[284 837]] , [[284 841]]
[[644 841]] , [[644 845]]
[[668 834]] , [[668 838]]
[[418 839]] , [[418 843]]
[[654 841]] , [[654 845]]
[[750 843]] , [[750 847]]
[[502 853]] , [[502 857]]
[[698 849]] , [[698 853]]
[[803 850]] , [[803 854]]
[[236 848]] , [[236 849]]
[[236 848]] , [[236 849]]
[[236 848]] , [[236 849]]
[[354 843]] , [[354 847]]
[[190 844]] , [[190 848]]
[[321 835]] , [[321 843]]
[[130 832]] , [[130 836]]
[[692 844]] , [[692 845]]
[[365 841]] , [[365 848]]
[[384 841]] , [[384 845]]
[[350 801]] , [[350 805]]
[[209 835]] , [[209 839]]
[[663 801]] , [[663 805]]
[[156 833]] , [[155 834]]
[[612 828]] , [[612 832]]
[[674 812]] , [[674 816]]
[[630 828]] , [[630 832]]
[[627 814]] , [[627 818]]
[[334 798]] , [[334 799]]
[[352 819]] , [[351 820]]
[[693 829]] , [[693 833]]
[[305 835]] , [[305 837]]
[[166 833]] , [[166 837]]
[[650 856]] , [[651 855]]
[[121 833]] , [[121 835]]
[[243 837]] , [[243 841]]
[[712 835]] , [[712 839]]
[[135 833]] , [[135 837]]
[[613 830]] , [[613 834]]
[[648 806]] , [[648 815]]
[[158 837]] , [[158 841]]
[[360 808]] , [[360 809]]
[[546 802]] , [[546 806]]
[[662 829]] , [[662 833]]
[[344 833]] , [[344 837]]
[[693 827]] , [[693 831]]
[[119 833]] , [[119 834]]
[[142 833]] , [[142 837]]
[[356 837]] , [[356 841]]
[[245 837]] , [[245 841]]
[[ 99 841]] , [[ 99 845]]
[[705 840]] , [[705 844]]
[[395 844]] , [[395 849]]
[[641 836]] , [[641 840]]
[[125 831]] , [[125 832]]
[[146 835]] , [[146 839]]
[[101 828]] , [[101 832]]
[[289 833]] , [[289 837]]
[[105 842]] , [[106 841]]
[[124 828]] , [[124 832]]
[[101 842]] , [[102 841]]
[[557 804]] , [[557 808]]
[[100 830]] , [[100 837]]
[[127 850]] , [[128 849]]
[[155 837]] , [[155 841]]
[[661 838]] , [[661 842]]
[[153 839]] , [[153 843]]
[[346 837]] , [[346 841]]
[[651 838]] , [[651 842]]
[[343 838]] , [[343 842]]
[[306 867]] , [[307 868]]
[[371 837]] , [[371 841]]
[[108 845]] , [[108 849]]
[[323 882]] , [[324 881]]
[[191 841]] , [[191 845]]
[[304 846]] , [[304 850]]
[[294 843]] , [[294 847]]
[[185 839]] , [[185 840]]
[[284 841]] , [[284 844]]
[[262 845]] , [[262 849]]
[[211 843]] , [[211 847]]
[[513 845]] , [[513 846]]
[[198 841]] , [[198 845]]
[[641 847]] , [[641 851]]
[[489 845]] , [[489 849]]
[[639 836]] , [[639 840]]
[[211 837]] , [[211 838]]
[[262 839]] , [[262 843]]
[[327 837]] , [[327 841]]
[[142 836]] , [[141 837]]
[[509 845]] , [[509 849]]
[[413 841]] , [[413 845]]
[[734 840]] , [[734 844]]
[[622 828]] , [[622 832]]
[[291 837]] , [[291 838]]
[[178 837]] , [[178 841]]
[[702 838]] , [[702 842]]
[[268 843]] , [[267 844]]
[[704 837]] , [[703 838]]
[[326 858]] , [[327 857]]
[[673 835]] , [[673 837]]
[[206 841]] , [[206 845]]
[[787 842]] , [[787 845]]
[[152 840]] , [[152 849]]
[[193 837]] , [[193 841]]
[[725 840]] , [[725 845]]
[[714 838]] , [[714 839]]
[[331 837]] , [[331 841]]
[[308 841]] , [[308 845]]
[[308 841]] , [[308 845]]
[[217 846]] , [[217 850]]
[[278 839]] , [[278 843]]
[[384 845]] , [[384 849]]
[[672 845]] , [[672 849]]
[[719 837]] , [[719 838]]
[[353 835]] , [[353 839]]
[[370 835]] , [[370 839]]
[[293 839]] , [[293 843]]
[[243 837]] , [[243 838]]
[[682 832]] , [[682 836]]
[[243 839]] , [[243 843]]
[[749 835]] , [[749 839]]
[[247 837]] , [[247 838]]
[[574 804]] , [[574 808]]
[[620 814]] , [[620 815]]
[[639 832]] , [[639 836]]
[[368 814]] , [[368 817]]
[[366 824]] , [[366 828]]
[[436 837]] , [[436 841]]
[[215 839]] , [[215 846]]
[[565 802]] , [[565 806]]
[[253 837]] , [[253 841]]
[[372 822]] , [[372 826]]
[[353 820]] , [[353 824]]
[[394 804]] , [[394 805]]
[[629 820]] , [[629 821]]
[[388 812]] , [[388 817]]
[[573 800]] , [[573 805]]
[[390 816]] , [[390 820]]
[[626 820]] , [[626 823]]
[[676 804]] , [[676 808]]
[[374 824]] , [[374 828]]
[[680 800]] , [[680 801]]
[[550 798]] , [[550 803]]
[[509 800]] , [[509 804]]
[[778 766]] , [[778 767]]
[[597 804]] , [[597 808]]
[[672 782]] , [[672 789]]
[[361 826]] , [[361 830]]
[[674 782]] , [[674 789]]
[[580 802]] , [[580 803]]
[[323 825]] , [[323 829]]
[[668 834]] , [[668 839]]
[[657 832]] , [[657 835]]
[[634 828]] , [[634 832]]
[[603 806]] , [[603 810]]
[[666 826]] , [[666 831]]
[[287 835]] , [[287 839]]
[[513 800]] , [[513 804]]
[[496 802]] , [[496 806]]
[[566 802]] , [[566 806]]
[[684 800]] , [[684 814]]
[[785 759]] , [[785 763]]
[[446 800]] , [[446 804]]
[[387 828]] , [[387 832]]
[[678 810]] , [[678 814]]
[[602 798]] , [[602 802]]
[[477 802]] , [[477 806]]
[[420 820]] , [[420 824]]
[[584 802]] , [[584 803]]
[[627 819]] , [[627 823]]
[[627 806]] , [[627 810]]
[[599 802]] , [[599 806]]
[[677 748]] , [[677 753]]
[[478 752]] , [[478 756]]
[[520 749]] , [[520 753]]
[[551 800]] , [[551 804]]
[[502 796]] , [[502 800]]
[[661 814]] , [[661 818]]
[[574 800]] , [[574 804]]
[[408 826]] , [[408 830]]
[[674 808]] , [[674 811]]
[[661 814]] , [[661 818]]
[[384 824]] , [[384 827]]
[[662 821]] , [[661 822]]
[[663 848]] , [[664 847]]
[[363 824]] , [[363 828]]
[[717 833]] , [[717 837]]
[[428 802]] , [[428 806]]
[[685 831]] , [[685 835]]
[[345 841]] , [[345 845]]
[[632 829]] , [[631 830]]
[[672 808]] , [[672 811]]
[[382 814]] , [[382 827]]
[[391 843]] , [[391 847]]
[[589 782]] , [[589 786]]
[[358 820]] , [[358 825]]
[[477 798]] , [[477 802]]
[[605 795]] , [[605 799]]
[[479 798]] , [[479 803]]
[[574 798]] , [[574 802]]
[[347 794]] , [[347 796]]
[[652 815]] , [[652 819]]
[[585 798]] , [[585 802]]
[[572 798]] , [[572 802]]
[[652 782]] , [[652 789]]
[[366 824]] , [[366 825]]
[[235 844]] , [[236 843]]
[[669 804]] , [[669 808]]
[[388 822]] , [[388 826]]
[[398 808]] , [[398 811]]
[[654 798]] , [[654 802]]
[[664 818]] , [[664 819]]
[[635 812]] , [[635 816]]
[[166 560]] , [[166 564]]
[[132 461]] , [[132 465]]
[[190 487]] , [[190 491]]
[[847 605]] , [[845 607]]
[[892 597]] , [[891 598]]
[[715 596]] , [[715 600]]
[[690 860]] , [[691 859]]
[[919 607]] , [[919 613]]
[[290 842]] , [[291 841]]
[[1074  732]] , [[1074  748]]
[[ 716 1000]] , [[717 999]]
[[592 600]] , [[590 602]]
[[621 612]] , [[620 613]]
[[785 566]] , [[784 567]]
[[ 87 459]] , [[ 87 463]]
[[753 455]] , [[753 457]]
[[703 484]] , [[702 485]]
[[922 608]] , [[922 612]]
[[676 456]] , [[675 457]]
[[139 485]] , [[139 489]]
[[415 453]] , [[415 457]]
[[336 453]] , [[336 457]]
[[817 354]] , [[817 358]]
[[ 53 356]] , [[ 53 360]]
[[214 352]] , [[213 353]]
[[479 451]] , [[478 452]]
[[170 355]] , [[169 356]]
[[ 87 474]] , [[ 87 478]]
[[106 484]] , [[106 488]]
[[816 458]] , [[816 462]]
[[428 453]] , [[428 457]]
[[101 484]] , [[101 488]]
[[265 351]] , [[265 355]]
[[415 453]] , [[415 457]]
[[335 458]] , [[335 462]]
[[700 487]] , [[699 488]]
[[439 490]] , [[438 491]]
[[383 489]] , [[383 494]]
[[833 482]] , [[833 484]]
[[883 639]] , [[882 640]]
[[453 547]] , [[453 551]]
[[695 552]] , [[695 556]]
[[103 486]] , [[103 490]]
[[801 487]] , [[801 491]]
[[798 487]] , [[798 491]]
[[265 553]] , [[264 554]]
[[669 554]] , [[669 558]]
[[720 487]] , [[720 492]]
[[642 489]] , [[642 493]]
[[463 491]] , [[463 496]]
[[617 551]] , [[617 555]]
[[757 553]] , [[756 554]]
[[732 554]] , [[732 558]]
[[903 631]] , [[903 635]]
[[273 553]] , [[272 554]]
[[591 651]] , [[590 652]]
[[549 624]] , [[548 625]]
[[715 629]] , [[714 630]]
[[492 663]] , [[489 666]]
[[462 666]] , [[462 671]]
[[627 620]] , [[627 624]]
[[575 617]] , [[575 624]]
[[719 553]] , [[719 557]]
[[106 667]] , [[106 671]]
[[629 649]] , [[629 654]]
[[787 687]] , [[787 694]]
[[695 669]] , [[695 674]]
[[695 669]] , [[695 674]]
[[783 661]] , [[781 663]]
[[133 679]] , [[133 683]]
[[485 664]] , [[485 672]]
[[786 563]] , [[786 565]]
[[472 681]] , [[472 684]]
[[673 716]] , [[674 715]]
[[701 633]] , [[700 634]]
[[365 685]] , [[365 689]]
[[368 682]] , [[368 683]]
[[368 682]] , [[368 683]]
[[453 702]] , [[453 706]]
[[407 653]] , [[406 654]]
[[792 685]] , [[793 684]]
[[617 685]] , [[616 686]]
[[839 660]] , [[838 661]]
[[480 706]] , [[481 705]]
[[480 706]] , [[481 705]]
[[791 679]] , [[790 680]]
[[778 664]] , [[777 665]]
[[837 662]] , [[836 663]]
[[565 683]] , [[564 684]]
[[682 668]] , [[681 669]]
[[582 707]] , [[583 706]]
[[824 702]] , [[824 706]]
[[386 699]] , [[386 706]]
[[603 692]] , [[604 692]]
[[732 667]] , [[732 671]]
[[519 655]] , [[517 657]]
[[456 652]] , [[456 656]]
[[454 660]] , [[454 664]]
[[683 643]] , [[682 644]]
[[640 663]] , [[641 662]]
[[775 572]] , [[775 576]]
[[571 573]] , [[571 577]]
[[702 630]] , [[701 631]]
[[888 637]] , [[887 638]]
[[519 675]] , [[517 677]]
[[786 663]] , [[787 662]]
[[759 633]] , [[758 634]]
[[507 654]] , [[506 655]]
[[885 639]] , [[884 640]]
[[701 631]] , [[700 632]]
[[633 653]] , [[632 654]]
[[579 649]] , [[579 656]]
[[563 665]] , [[561 667]]
[[686 677]] , [[686 684]]
[[787 697]] , [[788 696]]
[[563 665]] , [[559 669]]
[[351 681]] , [[351 688]]
[[448 662]] , [[446 664]]
[[368 672]] , [[368 676]]
[[487 655]] , [[487 659]]
[[807 651]] , [[805 653]]
[[518 643]] , [[518 648]]
[[525 573]] , [[523 575]]
[[537 599]] , [[535 601]]
[[510 633]] , [[510 637]]
[[897 635]] , [[897 639]]
[[623 665]] , [[622 666]]
[[500 681]] , [[504 681]]
[[519 631]] , [[518 632]]
[[521 638]] , [[521 642]]
[[635 659]] , [[635 666]]
[[659 635]] , [[659 640]]
[[544 631]] , [[542 633]]
[[798 653]] , [[798 658]]
[[857 661]] , [[856 662]]
[[771 554]] , [[770 555]]
[[763 570]] , [[762 571]]
[[659 635]] , [[659 640]]
[[849 655]] , [[849 662]]
[[669 663]] , [[669 670]]
[[429 663]] , [[429 672]]
[[616 681]] , [[617 680]]
[[915 618]] , [[913 620]]
[[768 554]] , [[768 559]]
[[675 663]] , [[675 670]]
[[658 574]] , [[658 578]]
[[727 571]] , [[727 575]]
[[843 677]] , [[843 681]]
[[791 699]] , [[792 698]]
[[575 669]] , [[573 671]]
[[621 663]] , [[621 670]]
[[381 667]] , [[381 672]]
[[685 695]] , [[685 699]]
[[599 675]] , [[599 680]]
[[391 657]] , [[390 658]]
[[915 619]] , [[914 620]]
[[675 669]] , [[673 671]]
[[652 572]] , [[652 574]]
[[561 621]] , [[560 622]]
[[612 673]] , [[617 673]]
[[919 616]] , [[914 621]]
[[409 657]] , [[409 661]]
[[593 668]] , [[594 667]]
[[690 554]] , [[690 558]]
[[590 487]] , [[590 491]]
[[737 460]] , [[737 464]]
[[597 458]] , [[597 462]]
[[251 455]] , [[250 456]]
[[737 460]] , [[737 464]]
[[590 459]] , [[590 463]]
[[676 487]] , [[676 491]]
[[470 493]] , [[470 497]]
[[228 461]] , [[228 465]]
[[535 573]] , [[535 577]]
[[293 553]] , [[292 554]]
[[382 492]] , [[382 496]]
[[469 493]] , [[469 497]]
[[343 492]] , [[343 496]]
[[607 554]] , [[607 558]]
[[642 490]] , [[642 494]]
[[722 490]] , [[722 494]]
[[382 492]] , [[382 496]]
[[674 487]] , [[674 488]]
[[736 487]] , [[736 491]]
[[217 486]] , [[216 487]]
[[338 492]] , [[338 496]]
[[676 487]] , [[676 491]]
[[336 492]] , [[336 496]]
[[301 491]] , [[301 495]]
[[532 554]] , [[532 558]]
[[690 642]] , [[687 645]]
[[761 555]] , [[761 559]]
[[571 555]] , [[571 559]]
[[786 639]] , [[786 643]]
[[786 639]] , [[786 643]]
[[195 572]] , [[194 573]]
[[446 555]] , [[446 559]]
[[340 492]] , [[340 496]]
[[497 494]] , [[497 498]]
[[700 556]] , [[700 560]]
[[278 489]] , [[278 493]]
[[456 555]] , [[455 556]]
[[640 491]] , [[640 495]]
[[449 556]] , [[449 560]]
[[755 490]] , [[755 494]]
[[400 553]] , [[400 557]]
[[160 488]] , [[160 492]]
[[544 494]] , [[544 498]]
[[ 95 486]] , [[ 95 490]]
[[183 461]] , [[182 462]]
[[831 355]] , [[831 359]]
[[157 360]] , [[157 364]]
[[718 356]] , [[716 358]]
[[537 494]] , [[536 495]]
[[148 461]] , [[146 463]]
[[159 488]] , [[159 490]]
[[1063  114]] , [[1061  116]]
[[544 458]] , [[544 462]]
[[544 458]] , [[544 462]]
[[471 555]] , [[470 556]]
[[179 491]] , [[179 495]]
[[345 360]] , [[345 364]]
[[433 496]] , [[433 500]]
[[382 495]] , [[382 499]]
[[666 489]] , [[665 490]]
[[321 493]] , [[320 494]]
[[917 619]] , [[912 624]]
[[555 555]] , [[554 556]]
[[335 555]] , [[334 556]]
[[517 556]] , [[517 560]]
[[401 553]] , [[401 557]]
[[299 555]] , [[298 556]]
[[477 556]] , [[477 560]]
[[401 553]] , [[401 557]]
[[361 494]] , [[361 498]]
[[489 496]] , [[489 500]]
[[541 556]] , [[541 560]]
[[639 556]] , [[639 560]]
[[424 556]] , [[424 560]]
[[517 556]] , [[517 560]]
[[465 496]] , [[465 500]]
[[461 553]] , [[461 557]]
[[768 489]] , [[766 491]]
[[559 494]] , [[559 498]]
[[178 488]] , [[177 489]]
[[669 121]] , [[669 126]]
[[844 117]] , [[844 121]]
[[696 116]] , [[696 120]]
[[696 116]] , [[696 120]]
[[108 357]] , [[108 361]]
[[ 49 358]] , [[ 49 362]]
[[676 355]] , [[676 359]]
[[878 120]] , [[878 124]]
[[850 121]] , [[849 122]]
[[974 121]] , [[974 122]]
[[796 123]] , [[795 124]]
[[ 29 311]] , [[ 29 315]]
[[139 359]] , [[138 360]]
[[246 462]] , [[246 466]]
[[ 24 313]] , [[ 24 317]]
[[864 311]] , [[864 315]]
[[ 60 362]] , [[ 60 366]]
[[627 122]] , [[627 126]]
[[663 491]] , [[663 495]]
[[729 124]] , [[729 128]]
[[432 559]] , [[431 560]]
[[764 494]] , [[764 498]]
[[738 560]] , [[738 564]]
[[162 490]] , [[161 491]]
[[119 493]] , [[119 497]]
[[ 85 467]] , [[ 85 471]]
[[381 560]] , [[381 564]]
[[766 493]] , [[765 494]]
[[321 498]] , [[321 502]]
[[225 466]] , [[225 470]]
[[696 577]] , [[696 578]]
[[793 491]] , [[793 495]]
[[426 555]] , [[426 559]]
[[160 488]] , [[159 489]]
[[519 489]] , [[519 493]]
[[757 458]] , [[757 462]]
[[303 488]] , [[303 492]]
[[897 348]] , [[897 352]]
[[275 475]] , [[273 477]]
[[581 557]] , [[580 558]]
[[543 579]] , [[543 586]]
[[728 557]] , [[728 562]]
[[709 613]] , [[709 617]]
[[694 620]] , [[693 621]]
[[431 544]] , [[431 548]]
[[656 544]] , [[656 548]]
[[775 452]] , [[775 456]]
[[  0 300]] , [[  0 305]]
[[194 478]] , [[193 479]]
[[ 80 459]] , [[ 80 464]]
