[[ 97 142]] , [[ 98 141]]
[[250 566]] , [[250 567]]
[[ 399 1042]] , [[ 400 1041]]
[[603 944]] , [[604 943]]
[[252 566]] , [[250 568]]
[[519 746]] , [[519 750]]
[[457 610]] , [[458 609]]
[[603 932]] , [[604 931]]
[[   3 1036]] , [[   3 1037]]
[[  16 1254]] , [[  16 1259]]
[[ 656 1338]] , [[ 656 1342]]
[[603 978]] , [[604 977]]
[[  12 1250]] , [[  12 1257]]
[[  20 1316]] , [[  20 1321]]
[[   2 1036]] , [[   2 1039]]
[[369 938]] , [[370 937]]
[[248 566]] , [[248 567]]
[[248 566]] , [[248 567]]
[[  12 1258]] , [[  12 1263]]
[[598 928]] , [[599 927]]
[[   2 1036]] , [[   2 1037]]
[[246 566]] , [[246 567]]
[[598 930]] , [[599 929]]
[[ 423 1026]] , [[ 424 1025]]
[[653 757]] , [[654 756]]
[[598 930]] , [[599 929]]
[[446 742]] , [[446 746]]
[[658 756]] , [[659 755]]
[[   1 1036]] , [[   1 1039]]
[[479 921]] , [[489 921]]
[[  12 1256]] , [[  12 1261]]
[[244 566]] , [[244 567]]
[[  10 1250]] , [[  10 1254]]
[[479 921]] , [[489 921]]
[[259 564]] , [[258 565]]
[[653 756]] , [[654 755]]
[[653 756]] , [[654 755]]
[[249 686]] , [[250 685]]
[[593 742]] , [[594 741]]
[[593 742]] , [[594 741]]
[[  20 1258]] , [[  20 1264]]
[[479 920]] , [[480 919]]
[[   0 1056]] , [[   0 1073]]
[[611 988]] , [[612 987]]
[[611 988]] , [[612 987]]
[[609 938]] , [[610 937]]
[[256 566]] , [[255 567]]
[[655 756]] , [[656 755]]
[[264 566]] , [[263 567]]
[[459 608]] , [[460 607]]
[[485 920]] , [[486 919]]
[[657 754]] , [[658 753]]
[[403 962]] , [[404 961]]
[[265 566]] , [[263 568]]
[[  11 1100]] , [[  11 1105]]
[[  14 1070]] , [[  14 1103]]
[[   8 1039]] , [[   8 1043]]
[[282 670]] , [[282 671]]
[[ 670 1422]] , [[ 670 1426]]
[[   0 1088]] , [[   0 1103]]
[[ 668 1368]] , [[ 668 1372]]
[[ 720 1474]] , [[ 720 1481]]
[[ 720 1474]] , [[ 720 1481]]
[[ 624 1370]] , [[ 624 1374]]
[[ 624 1370]] , [[ 624 1374]]
[[ 668 1306]] , [[ 668 1311]]
[[ 624 1370]] , [[ 624 1374]]
[[ 624 1370]] , [[ 624 1374]]
[[ 668 1306]] , [[ 668 1311]]
[[  28 1038]] , [[  27 1039]]
[[ 217 1296]] , [[ 216 1297]]
[[ 217 1296]] , [[ 216 1297]]
[[ 678 1428]] , [[ 678 1432]]
[[ 522 1280]] , [[ 522 1284]]
[[  46 1058]] , [[  46 1063]]
[[   0 1052]] , [[   0 1065]]
[[   0 1038]] , [[   0 1045]]
[[   3 1046]] , [[   4 1045]]
[[456 991]] , [[456 992]]
[[666 984]] , [[666 993]]
[[866 622]] , [[866 627]]
[[683 760]] , [[684 759]]
[[  69 1052]] , [[  69 1091]]
[[  68 1244]] , [[  68 1265]]
[[ 670 1418]] , [[ 670 1423]]
[[332 566]] , [[332 567]]
[[  32 1038]] , [[  32 1043]]
[[431 735]] , [[431 739]]
[[   0 1037]] , [[   0 1089]]
[[  62 1104]] , [[  62 1119]]
[[ 638 1478]] , [[ 638 1485]]
[[  84 1236]] , [[  84 1245]]
[[ 718 1564]] , [[ 718 1569]]
[[ 588 1560]] , [[ 588 1567]]
[[ 764 1566]] , [[ 763 1567]]
[[ 588 1562]] , [[ 588 1567]]
[[ 702 1548]] , [[ 702 1553]]
[[ 702 1548]] , [[ 702 1553]]
[[ 574 1556]] , [[ 574 1561]]
[[ 676 1428]] , [[ 676 1433]]
[[ 700 1548]] , [[ 700 1553]]
[[ 572 1566]] , [[ 572 1567]]
[[ 776 1564]] , [[ 776 1573]]
[[ 538 1478]] , [[ 538 1483]]
[[ 510 1478]] , [[ 510 1483]]
[[ 530 1476]] , [[ 529 1477]]
[[ 414 1498]] , [[ 414 1505]]
[[  72 1248]] , [[  72 1249]]
[[ 674 1330]] , [[ 674 1335]]
[[  68 1264]] , [[  68 1269]]
[[ 532 1558]] , [[ 532 1563]]
[[ 508 1486]] , [[ 508 1491]]
[[ 720 1564]] , [[ 720 1569]]
[[ 760 1564]] , [[ 760 1569]]
[[ 760 1564]] , [[ 760 1569]]
[[ 566 1553]] , [[ 566 1559]]
[[ 572 1552]] , [[ 572 1559]]
[[ 628 1548]] , [[ 628 1553]]
[[ 510 1478]] , [[ 510 1483]]
[[ 588 1558]] , [[ 588 1567]]
[[ 718 1562]] , [[ 718 1567]]
[[ 790 1566]] , [[ 790 1570]]
[[ 596 1566]] , [[ 596 1571]]
[[ 811 1564]] , [[ 811 1568]]
[[ 596 1566]] , [[ 596 1571]]
[[ 636 1546]] , [[ 636 1551]]
[[ 718 1562]] , [[ 718 1567]]
[[ 512 1478]] , [[ 512 1483]]
[[ 829 1564]] , [[ 829 1568]]
[[ 572 1552]] , [[ 572 1559]]
[[ 689 1562]] , [[ 689 1566]]
[[ 586 1558]] , [[ 586 1567]]
[[ 828 1564]] , [[ 828 1568]]
[[ 556 1562]] , [[ 556 1567]]
[[ 556 1562]] , [[ 556 1567]]
[[ 752 1468]] , [[ 752 1473]]
[[ 796 1554]] , [[ 795 1555]]
[[ 542 1476]] , [[ 542 1479]]
[[ 602 1558]] , [[ 602 1565]]
[[ 556 1562]] , [[ 556 1569]]
[[ 788 1562]] , [[ 788 1565]]
[[ 788 1562]] , [[ 788 1565]]
[[ 592 1560]] , [[ 592 1569]]
[[ 788 1562]] , [[ 788 1567]]
[[ 807 1564]] , [[ 807 1568]]
[[ 604 1554]] , [[ 604 1557]]
[[ 562 1562]] , [[ 562 1565]]
[[ 804 1564]] , [[ 804 1568]]
[[ 540 1476]] , [[ 540 1481]]
[[ 709 1432]] , [[ 709 1436]]
[[ 650 1370]] , [[ 650 1375]]
[[ 650 1370]] , [[ 650 1375]]
[[ 528 1476]] , [[ 528 1481]]
[[ 380 1424]] , [[ 379 1425]]
[[ 512 1476]] , [[ 512 1477]]
[[ 744 1468]] , [[ 744 1469]]
[[ 515 1476]] , [[ 514 1477]]
[[ 709 1432]] , [[ 709 1436]]
[[ 730 1422]] , [[ 730 1427]]
[[ 744 1468]] , [[ 744 1473]]
[[ 718 1432]] , [[ 718 1436]]
[[  68 1222]] , [[  68 1227]]
[[ 651 1298]] , [[ 651 1302]]
[[ 646 1409]] , [[ 646 1413]]
[[ 522 1336]] , [[ 522 1341]]
[[  52 1046]] , [[  52 1057]]
[[ 522 1336]] , [[ 522 1341]]
[[ 686 1300]] , [[ 686 1304]]
[[308 902]] , [[308 903]]
[[289 714]] , [[288 715]]
[[  24 1070]] , [[  24 1075]]
[[304 902]] , [[304 903]]
[[304 904]] , [[304 911]]
[[358 738]] , [[358 742]]
[[  26 1244]] , [[  26 1249]]
[[266 568]] , [[266 571]]
[[266 568]] , [[266 571]]
[[401 988]] , [[402 987]]
[[374 982]] , [[374 989]]
[[ 817 1058]] , [[ 818 1057]]
[[483 920]] , [[484 919]]
[[   0 1040]] , [[   0 1045]]
[[217 996]] , [[218 995]]
[[522 746]] , [[522 751]]
[[583 926]] , [[584 925]]
[[360 948]] , [[361 947]]
[[469 922]] , [[470 921]]
[[469 922]] , [[470 921]]
[[653 760]] , [[654 759]]
[[566 946]] , [[567 945]]
[[567 970]] , [[568 969]]
[[ 401 1019]] , [[ 401 1023]]
[[ 401 1019]] , [[ 401 1023]]
[[659 760]] , [[660 759]]
[[659 760]] , [[660 759]]
[[657 760]] , [[658 759]]
[[442 740]] , [[442 741]]
[[453 740]] , [[452 741]]
[[343 978]] , [[344 977]]
[[467 922]] , [[468 921]]
[[ 666 1339]] , [[ 666 1343]]
[[212 570]] , [[212 571]]
[[743 920]] , [[744 919]]
[[743 920]] , [[744 919]]
[[659 918]] , [[660 917]]
[[487 922]] , [[488 921]]
[[216 570]] , [[215 571]]
[[   2 1040]] , [[   2 1051]]
[[216 571]] , [[215 572]]
[[647 759]] , [[648 758]]
[[627 920]] , [[628 919]]
[[459 606]] , [[460 605]]
[[661 761]] , [[663 763]]
[[459 606]] , [[460 605]]
[[167 724]] , [[168 723]]
[[487 920]] , [[488 919]]
[[617 920]] , [[618 919]]
[[617 920]] , [[618 919]]
[[455 608]] , [[456 607]]
[[455 608]] , [[456 607]]
[[615 920]] , [[616 919]]
[[471 922]] , [[472 921]]
[[473 922]] , [[474 921]]
[[715 985]] , [[716 984]]
[[529 764]] , [[530 763]]
[[471 920]] , [[472 919]]
[[673 920]] , [[674 919]]
[[655 762]] , [[656 761]]
[[612 920]] , [[613 919]]
[[657 762]] , [[658 761]]
[[657 762]] , [[658 761]]
[[525 764]] , [[526 763]]
[[712 984]] , [[713 983]]
[[453 608]] , [[454 607]]
[[453 608]] , [[454 607]]
[[153 746]] , [[154 745]]
[[153 746]] , [[154 745]]
[[647 608]] , [[648 607]]
[[647 608]] , [[648 607]]
[[643 594]] , [[644 593]]
[[643 594]] , [[644 593]]
[[655 762]] , [[656 761]]
[[904 246]] , [[904 251]]
[[643 594]] , [[644 593]]
[[185 590]] , [[186 589]]
[[653 762]] , [[654 761]]
[[479 919]] , [[480 920]]
[[600 920]] , [[601 919]]
[[706 968]] , [[706 977]]
[[463 606]] , [[464 605]]
[[649 762]] , [[650 761]]
[[189 590]] , [[190 589]]
[[197 589]] , [[205 589]]
[[447 740]] , [[445 742]]
[[182 187]] , [[182 191]]
[[483 920]] , [[484 919]]
[[543 762]] , [[544 761]]
[[665 918]] , [[666 917]]
[[659 918]] , [[660 917]]
[[463 606]] , [[464 605]]
[[659 918]] , [[660 917]]
[[221 592]] , [[222 591]]
[[669 758]] , [[670 757]]
[[671 758]] , [[672 757]]
[[   0 1036]] , [[   0 1041]]
[[   0 1036]] , [[   0 1041]]
[[   0 1036]] , [[   0 1041]]
[[487 920]] , [[488 919]]
[[487 920]] , [[488 919]]
[[   4 1034]] , [[   4 1035]]
[[ 222 1298]] , [[ 222 1302]]
[[   0 1036]] , [[   0 1041]]
[[   0 1032]] , [[   0 1045]]
[[  14 1043]] , [[  14 1047]]
[[  14 1040]] , [[  14 1047]]
[[347 934]] , [[348 933]]
[[385 986]] , [[386 985]]
[[  74 1244]] , [[  74 1247]]
[[  12 1242]] , [[  12 1249]]
[[   0 1034]] , [[   0 1038]]
[[   0 1062]] , [[   0 1105]]
[[ 702 1470]] , [[ 702 1474]]
[[ 722 1370]] , [[ 722 1375]]
[[  72 1248]] , [[  72 1249]]
[[ 652 1540]] , [[ 652 1546]]
[[   6 1040]] , [[   6 1045]]
[[ 670 1338]] , [[ 670 1343]]
[[ 670 1338]] , [[ 670 1343]]
[[ 544 1480]] , [[ 544 1486]]
[[ 652 1370]] , [[ 652 1375]]
[[ 720 1370]] , [[ 720 1375]]
[[   0 1060]] , [[   0 1121]]
[[ 654 1478]] , [[ 654 1485]]
[[ 514 1334]] , [[ 514 1339]]
[[ 734 1469]] , [[ 733 1470]]
[[ 514 1334]] , [[ 514 1339]]
[[  69 1238]] , [[  69 1243]]
[[668 972]] , [[668 974]]
[[602 746]] , [[602 751]]
[[421 735]] , [[420 736]]
[[  60 1090]] , [[  60 1095]]
[[  64 1232]] , [[  64 1235]]
[[  64 1164]] , [[  64 1171]]
[[  80 1234]] , [[  80 1239]]
[[  82 1236]] , [[  82 1241]]
[[  71 1168]] , [[  71 1185]]
[[ 556 1368]] , [[ 556 1372]]
[[  75 1224]] , [[  75 1233]]
[[ 654 1408]] , [[ 654 1415]]
[[  66 1220]] , [[  66 1229]]
[[  82 1220]] , [[  82 1225]]
[[  60 1038]] , [[  60 1042]]
[[344 566]] , [[343 567]]
[[  62 1118]] , [[  62 1129]]
[[  62 1112]] , [[  62 1129]]
[[   0 1022]] , [[   0 1065]]
[[  74 1038]] , [[  74 1043]]
[[  77 1069]] , [[  77 1073]]
[[479 920]] , [[480 919]]
[[367 566]] , [[365 568]]
[[  23 1094]] , [[  24 1093]]
[[  0 990]] , [[   0 1057]]
[[ 118 1063]] , [[ 118 1069]]
[[ 218 1298]] , [[ 218 1302]]
[[   0 1012]] , [[   0 1065]]
[[  75 1200]] , [[  75 1204]]
[[384 565]] , [[383 566]]
[[   0 1016]] , [[   0 1067]]
[[  75 1200]] , [[  75 1205]]
[[  66 1192]] , [[  66 1203]]
[[ 732 1370]] , [[ 732 1375]]
[[  71 1160]] , [[  71 1165]]
[[ 646 1398]] , [[ 646 1407]]
[[ 728 1430]] , [[ 728 1435]]
[[ 750 1468]] , [[ 750 1472]]
[[ 728 1430]] , [[ 728 1435]]
[[ 750 1568]] , [[ 750 1569]]
[[ 440 1482]] , [[ 440 1486]]
[[ 632 1474]] , [[ 632 1475]]
[[ 632 1474]] , [[ 632 1475]]
[[ 670 1408]] , [[ 670 1413]]
[[  66 1224]] , [[  66 1231]]
[[  66 1224]] , [[  66 1231]]
[[  74 1260]] , [[  74 1265]]
[[  74 1260]] , [[  74 1265]]
[[  66 1224]] , [[  66 1235]]
[[ 794 1431]] , [[ 794 1435]]
[[ 638 1328]] , [[ 638 1333]]
[[ 219 1293]] , [[ 219 1295]]
[[  77 1216]] , [[  77 1217]]
[[  66 1232]] , [[  66 1237]]
[[ 638 1474]] , [[ 638 1475]]
[[ 646 1474]] , [[ 646 1483]]
[[  77 1216]] , [[  77 1217]]
[[ 662 1404]] , [[ 662 1409]]
[[ 536 1368]] , [[ 536 1372]]
[[ 288 1344]] , [[ 288 1349]]
[[ 721 1558]] , [[ 722 1557]]
[[ 718 1552]] , [[ 718 1553]]
[[ 544 1558]] , [[ 544 1565]]
[[ 690 1552]] , [[ 690 1557]]
[[ 666 1565]] , [[ 666 1571]]
[[ 844 1562]] , [[ 844 1567]]
[[ 598 1558]] , [[ 598 1563]]
[[ 624 1560]] , [[ 624 1565]]
[[ 556 1480]] , [[ 556 1487]]
[[ 736 1468]] , [[ 735 1469]]
[[  72 1260]] , [[  72 1271]]
[[ 442 1482]] , [[ 442 1489]]
[[ 604 1540]] , [[ 604 1549]]
[[ 598 1554]] , [[ 598 1555]]
[[ 598 1554]] , [[ 598 1555]]
[[ 792 1560]] , [[ 792 1567]]
[[ 620 1568]] , [[ 620 1576]]
[[ 464 1484]] , [[ 464 1485]]
[[ 480 1550]] , [[ 480 1554]]
[[ 444 1486]] , [[ 444 1491]]
[[ 798 1428]] , [[ 798 1433]]
[[ 374 1492]] , [[ 374 1497]]
[[ 752 1430]] , [[ 752 1431]]
[[ 630 1478]] , [[ 630 1484]]
[[ 452 1484]] , [[ 452 1488]]
[[ 844 1566]] , [[ 844 1571]]
[[ 458 1484]] , [[ 458 1490]]
[[ 509 1568]] , [[ 509 1569]]
[[ 692 1470]] , [[ 692 1477]]
[[ 444 1484]] , [[ 444 1488]]
[[ 640 1474]] , [[ 640 1477]]
[[ 552 1550]] , [[ 552 1551]]
[[ 634 1476]] , [[ 634 1477]]
[[ 548 1550]] , [[ 547 1551]]
[[ 434 1484]] , [[ 434 1488]]
[[ 603 1540]] , [[ 603 1541]]
[[ 658 1476]] , [[ 658 1477]]
[[ 574 1550]] , [[ 574 1557]]
[[ 760 1474]] , [[ 760 1479]]
[[ 780 1636]] , [[ 780 1641]]
[[ 706 1552]] , [[ 706 1557]]
[[ 522 1482]] , [[ 522 1487]]
[[ 134 1469]] , [[ 134 1473]]
[[ 724 1550]] , [[ 724 1555]]
[[ 652 1482]] , [[ 652 1486]]
[[ 624 1550]] , [[ 624 1555]]
[[ 397 1426]] , [[ 396 1427]]
[[ 397 1426]] , [[ 396 1427]]
[[ 718 1548]] , [[ 718 1553]]
[[ 748 1568]] , [[ 748 1569]]
[[ 834 1566]] , [[ 834 1570]]
[[ 890 1568]] , [[ 890 1575]]
[[ 684 1550]] , [[ 684 1559]]
[[ 716 1537]] , [[ 716 1541]]
[[ 728 1470]] , [[ 727 1471]]
[[ 654 1478]] , [[ 654 1485]]
[[ 673 1368]] , [[ 673 1372]]
[[ 673 1368]] , [[ 673 1372]]
[[ 686 1368]] , [[ 686 1373]]
[[ 734 1469]] , [[ 733 1470]]
[[ 734 1469]] , [[ 733 1470]]
[[775 730]] , [[775 731]]
[[895 662]] , [[895 667]]
[[320 548]] , [[320 551]]
[[ 482 1004]] , [[ 482 1013]]
[[312 552]] , [[312 553]]
[[669 900]] , [[670 899]]
[[ 684 1376]] , [[ 684 1381]]
[[ 772 1370]] , [[ 772 1375]]
[[ 556 1562]] , [[ 556 1563]]
[[  79 1450]] , [[  78 1451]]
[[ 646 1380]] , [[ 646 1387]]
[[ 652 1380]] , [[ 652 1381]]
[[ 682 1424]] , [[ 682 1431]]
[[ 598 1382]] , [[ 598 1387]]
[[ 634 1404]] , [[ 634 1409]]
[[ 634 1404]] , [[ 634 1409]]
[[ 634 1404]] , [[ 634 1409]]
[[874 742]] , [[874 785]]
[[337 967]] , [[336 968]]
[[570 729]] , [[570 733]]
[[842 598]] , [[842 599]]
[[275 560]] , [[275 561]]
[[ 796 1356]] , [[ 796 1360]]
[[ 814 1344]] , [[ 814 1349]]
[[ 678 1426]] , [[ 678 1427]]
[[ 678 1426]] , [[ 678 1431]]
[[ 678 1426]] , [[ 678 1431]]
[[ 696 1428]] , [[ 696 1433]]
[[ 772 1334]] , [[ 772 1335]]
[[ 692 1368]] , [[ 692 1375]]
[[ 704 1368]] , [[ 704 1375]]
[[ 650 1335]] , [[ 650 1339]]
[[830 710]] , [[830 711]]
[[244 552]] , [[244 553]]
[[832 892]] , [[832 897]]
[[816 706]] , [[816 707]]
[[812 768]] , [[812 783]]
[[635 736]] , [[635 741]]
[[ 733 1468]] , [[ 732 1469]]
[[ 696 1428]] , [[ 696 1433]]
[[ 742 1427]] , [[ 742 1431]]
[[ 742 1427]] , [[ 742 1431]]
[[ 758 1335]] , [[ 757 1336]]
[[ 702 1368]] , [[ 702 1373]]
[[ 666 1306]] , [[ 666 1310]]
[[ 572 1320]] , [[ 572 1324]]
[[ 704 1368]] , [[ 704 1374]]
[[ 500 1324]] , [[ 500 1329]]
[[ 664 1300]] , [[ 664 1305]]
[[ 654 1297]] , [[ 654 1302]]
[[   0 1040]] , [[   0 1045]]
[[   0 1040]] , [[   0 1049]]
[[ 670 1339]] , [[ 670 1343]]
[[  79 1272]] , [[  79 1274]]
[[585 961]] , [[586 960]]
[[   0 1040]] , [[   0 1049]]
[[228 566]] , [[227 567]]
[[  72 1248]] , [[  72 1251]]
[[  25 1088]] , [[  25 1091]]
[[228 566]] , [[227 567]]
[[ 336 1342]] , [[ 335 1343]]
[[779 918]] , [[780 917]]
[[312 564]] , [[312 565]]
[[558 738]] , [[558 742]]
[[312 565]] , [[311 566]]
[[452 959]] , [[453 959]]
[[452 959]] , [[453 959]]
[[313 565]] , [[312 566]]
[[439 986]] , [[440 985]]
[[577 740]] , [[577 744]]
[[578 740]] , [[578 744]]
[[  40 1048]] , [[  40 1053]]
[[   8 1038]] , [[   8 1045]]
[[  42 1084]] , [[  42 1089]]
[[301 750]] , [[301 755]]
[[ 684 1300]] , [[ 684 1305]]
[[ 641 1270]] , [[ 641 1275]]
[[ 684 1408]] , [[ 684 1413]]
[[ 688 1430]] , [[ 688 1434]]
[[ 735 1469]] , [[ 734 1470]]
[[  62 1072]] , [[  62 1077]]
[[  68 1264]] , [[  68 1271]]
[[   0 1052]] , [[   0 1129]]
[[ 720 1430]] , [[ 720 1435]]
[[394 734]] , [[394 739]]
[[  68 1266]] , [[  68 1267]]
[[  14 1040]] , [[  14 1045]]
[[ 168 1350]] , [[ 168 1354]]
[[   0 1074]] , [[   0 1113]]
[[  68 1264]] , [[  68 1267]]
[[   0 1078]] , [[   0 1089]]
[[ 736 1428]] , [[ 736 1429]]
[[842 716]] , [[842 717]]
[[ 682 1410]] , [[ 682 1417]]
[[ 670 1406]] , [[ 670 1411]]
[[ 716 1430]] , [[ 716 1435]]
[[ 670 1406]] , [[ 670 1411]]
[[ 641 1270]] , [[ 640 1271]]
[[ 641 1270]] , [[ 640 1271]]
[[  66 1250]] , [[  66 1257]]
[[  22 1068]] , [[  22 1073]]
[[ 656 1368]] , [[ 656 1375]]
[[   8 1039]] , [[   8 1055]]
[[  76 1260]] , [[  76 1265]]
[[344 732]] , [[344 733]]
[[  12 1082]] , [[  12 1087]]
[[ 354 1100]] , [[ 354 1104]]
[[ 656 1368]] , [[ 656 1375]]
[[  24 1240]] , [[  24 1245]]
[[ 682 1369]] , [[ 682 1373]]
[[  16 1224]] , [[  16 1227]]
[[  46 1270]] , [[  46 1275]]
[[  66 1254]] , [[  65 1255]]
[[ 729 1469]] , [[ 728 1470]]
[[ 746 1426]] , [[ 746 1431]]
[[ 731 1468]] , [[ 730 1469]]
[[ 513 1336]] , [[ 512 1337]]
[[ 513 1336]] , [[ 512 1337]]
[[ 656 1368]] , [[ 656 1375]]
[[  68 1264]] , [[  68 1269]]
[[   0 1124]] , [[   0 1129]]
[[   0 1041]] , [[   0 1057]]
[[  46 1276]] , [[  46 1281]]
[[ 658 1368]] , [[ 658 1375]]
[[   0 1158]] , [[   0 1171]]
[[   0 1158]] , [[   0 1165]]
[[  18 1254]] , [[  18 1259]]
[[ 354 1089]] , [[ 354 1093]]
[[607 994]] , [[608 993]]
[[607 994]] , [[608 993]]
[[250 566]] , [[250 567]]
[[ 399 1042]] , [[ 400 1041]]
[[603 944]] , [[604 943]]
[[252 566]] , [[250 568]]
[[519 746]] , [[519 750]]
[[457 610]] , [[458 609]]
[[603 932]] , [[604 931]]
[[   3 1036]] , [[   3 1037]]
[[  16 1254]] , [[  16 1259]]
[[ 656 1338]] , [[ 656 1342]]
[[603 978]] , [[604 977]]
[[  12 1250]] , [[  12 1257]]
[[  20 1316]] , [[  20 1321]]
[[   2 1036]] , [[   2 1039]]
[[369 938]] , [[370 937]]
[[248 566]] , [[248 567]]
[[248 566]] , [[248 567]]
[[  12 1258]] , [[  12 1263]]
[[598 928]] , [[599 927]]
[[   2 1036]] , [[   2 1037]]
[[246 566]] , [[246 567]]
[[598 930]] , [[599 929]]
[[ 423 1026]] , [[ 424 1025]]
[[653 757]] , [[654 756]]
[[598 930]] , [[599 929]]
[[446 742]] , [[446 746]]
[[658 756]] , [[659 755]]
[[   1 1036]] , [[   1 1039]]
[[479 921]] , [[489 921]]
[[  12 1256]] , [[  12 1261]]
[[244 566]] , [[244 567]]
[[  10 1250]] , [[  10 1254]]
[[479 921]] , [[489 921]]
[[259 564]] , [[258 565]]
[[653 756]] , [[654 755]]
[[653 756]] , [[654 755]]
[[249 686]] , [[250 685]]
[[593 742]] , [[594 741]]
[[593 742]] , [[594 741]]
[[  20 1258]] , [[  20 1264]]
[[479 920]] , [[480 919]]
[[   0 1056]] , [[   0 1073]]
[[611 988]] , [[612 987]]
[[611 988]] , [[612 987]]
[[609 938]] , [[610 937]]
[[256 566]] , [[255 567]]
[[655 756]] , [[656 755]]
[[264 566]] , [[263 567]]
[[459 608]] , [[460 607]]
[[485 920]] , [[486 919]]
[[657 754]] , [[658 753]]
[[403 962]] , [[404 961]]
[[265 566]] , [[263 568]]
[[  11 1100]] , [[  11 1105]]
[[  14 1070]] , [[  14 1103]]
[[   8 1039]] , [[   8 1043]]
[[282 670]] , [[282 671]]
[[ 670 1422]] , [[ 670 1426]]
[[   0 1088]] , [[   0 1103]]
[[ 668 1368]] , [[ 668 1372]]
[[ 720 1474]] , [[ 720 1481]]
[[ 720 1474]] , [[ 720 1481]]
[[ 624 1370]] , [[ 624 1374]]
[[ 624 1370]] , [[ 624 1374]]
[[ 668 1306]] , [[ 668 1311]]
[[ 624 1370]] , [[ 624 1374]]
[[ 624 1370]] , [[ 624 1374]]
[[ 668 1306]] , [[ 668 1311]]
[[  28 1038]] , [[  27 1039]]
[[ 217 1296]] , [[ 216 1297]]
[[ 217 1296]] , [[ 216 1297]]
[[ 678 1428]] , [[ 678 1432]]
[[ 522 1280]] , [[ 522 1284]]
[[  46 1058]] , [[  46 1063]]
[[   0 1052]] , [[   0 1065]]
[[   0 1038]] , [[   0 1045]]
[[   3 1046]] , [[   4 1045]]
[[456 991]] , [[456 992]]
[[666 984]] , [[666 993]]
[[866 622]] , [[866 627]]
[[683 760]] , [[684 759]]
[[  69 1052]] , [[  69 1091]]
[[  68 1244]] , [[  68 1265]]
[[ 670 1418]] , [[ 670 1423]]
[[332 566]] , [[332 567]]
[[  32 1038]] , [[  32 1043]]
[[431 735]] , [[431 739]]
[[   0 1037]] , [[   0 1089]]
[[  62 1104]] , [[  62 1119]]
[[ 638 1478]] , [[ 638 1485]]
[[  84 1236]] , [[  84 1245]]
[[ 718 1564]] , [[ 718 1569]]
[[ 588 1560]] , [[ 588 1567]]
[[ 764 1566]] , [[ 763 1567]]
[[ 588 1562]] , [[ 588 1567]]
[[ 702 1548]] , [[ 702 1553]]
[[ 702 1548]] , [[ 702 1553]]
[[ 574 1556]] , [[ 574 1561]]
[[ 676 1428]] , [[ 676 1433]]
[[ 700 1548]] , [[ 700 1553]]
