[[558 352]] , [[558 356]]
[[544 494]] , [[544 498]]
[[705 490]] , [[704 491]]
[[117 491]] , [[117 495]]
[[156 360]] , [[156 364]]
[[ 45 361]] , [[ 45 365]]
[[342 360]] , [[342 364]]
[[805 491]] , [[805 495]]
[[ 94 361]] , [[ 93 362]]
[[780 488]] , [[780 489]]
[[244 457]] , [[244 461]]
[[836 483]] , [[836 487]]
[[143 360]] , [[142 361]]
[[432 496]] , [[432 500]]
[[567 576]] , [[567 580]]
[[332 553]] , [[331 554]]
[[633 576]] , [[633 580]]
[[679 556]] , [[679 560]]
[[578 576]] , [[578 580]]
[[407 576]] , [[405 578]]
[[684 576]] , [[684 580]]
[[332 553]] , [[331 554]]
[[508 498]] , [[508 502]]
[[753 556]] , [[753 560]]
[[753 556]] , [[753 560]]
[[361 494]] , [[361 498]]
[[624 621]] , [[624 625]]
[[546 493]] , [[545 494]]
[[624 621]] , [[623 622]]
[[293 493]] , [[293 497]]
[[180 574]] , [[180 578]]
[[416 496]] , [[416 500]]
[[464 496]] , [[464 500]]
[[316 555]] , [[316 559]]
[[316 555]] , [[316 559]]
[[307 493]] , [[307 497]]
[[692 490]] , [[692 494]]
[[314 493]] , [[313 494]]
[[159 492]] , [[159 496]]
[[113 361]] , [[113 365]]
[[131 361]] , [[131 365]]
[[131 361]] , [[131 365]]
[[ 78 361]] , [[ 77 362]]
[[471 457]] , [[471 461]]
[[907 122]] , [[907 126]]
[[  6 358]] , [[  6 362]]
[[333 494]] , [[333 498]]
[[874 121]] , [[873 122]]
[[160 463]] , [[160 467]]
[[1039  122]] , [[1038  123]]
[[877 121]] , [[877 125]]
[[110 361]] , [[109 362]]
[[564 494]] , [[564 498]]
[[671 491]] , [[671 495]]
[[242 492]] , [[242 496]]
[[603 495]] , [[603 499]]
[[801 492]] , [[801 496]]
[[206 492]] , [[206 496]]
[[ 80 471]] , [[ 79 472]]
[[825 494]] , [[825 498]]
[[263 495]] , [[263 499]]
[[198 561]] , [[197 562]]
[[465 498]] , [[465 502]]
[[170 561]] , [[169 562]]
[[623 497]] , [[623 501]]
[[610 625]] , [[610 629]]
[[434 580]] , [[434 584]]
[[748 596]] , [[748 600]]
[[194 561]] , [[193 562]]
[[188 578]] , [[188 582]]
[[624 581]] , [[623 582]]
[[716 633]] , [[714 635]]
[[621 581]] , [[621 585]]
[[235 491]] , [[235 493]]
[[694 493]] , [[693 494]]
[[ 86 461]] , [[ 85 462]]
[[ 87 473]] , [[ 87 479]]
[[592 570]] , [[592 574]]
[[180 449]] , [[180 453]]
[[603 562]] , [[603 566]]
[[750 617]] , [[750 621]]
[[532 635]] , [[531 636]]
[[654 611]] , [[653 612]]
[[617 667]] , [[618 666]]
[[743 619]] , [[743 623]]
[[170 545]] , [[169 546]]
[[433 563]] , [[433 565]]
[[540 566]] , [[540 570]]
[[641 483]] , [[640 484]]
[[302 543]] , [[300 545]]
[[316 543]] , [[315 544]]
[[139 477]] , [[139 481]]
[[781 481]] , [[781 485]]
[[ 92 453]] , [[ 92 457]]
[[191 477]] , [[191 479]]
[[512 541]] , [[512 545]]
[[463 546]] , [[463 550]]
[[165 553]] , [[165 559]]
[[427 546]] , [[427 550]]
[[243 481]] , [[243 485]]
[[464 483]] , [[463 484]]
[[1035  113]] , [[1035  117]]
[[180 350]] , [[180 354]]
[[464 483]] , [[463 484]]
[[265 481]] , [[265 485]]
[[647 563]] , [[647 565]]
[[610 482]] , [[610 486]]
[[426 546]] , [[426 550]]
[[147 454]] , [[147 458]]
[[418 483]] , [[417 484]]
[[295 545]] , [[295 549]]
[[459 484]] , [[459 488]]
[[814 482]] , [[814 486]]
[[359 543]] , [[359 547]]
[[463 566]] , [[463 570]]
[[444 527]] , [[443 528]]
[[319 482]] , [[319 486]]
[[679 481]] , [[679 485]]
[[293 483]] , [[293 487]]
[[496 484]] , [[496 488]]
[[721 477]] , [[721 481]]
[[110 451]] , [[109 452]]
[[158 453]] , [[157 454]]
[[807 481]] , [[807 485]]
[[379 543]] , [[379 547]]
[[110 451]] , [[109 452]]
[[682 112]] , [[682 116]]
[[800 480]] , [[800 484]]
[[ 97 477]] , [[ 97 481]]
[[606 483]] , [[605 484]]
[[ 82 453]] , [[ 81 454]]
[[896 113]] , [[895 114]]
[[155 351]] , [[154 352]]
[[782 115]] , [[781 116]]
[[972 116]] , [[972 120]]
[[ 76 354]] , [[ 76 358]]
[[835 115]] , [[834 116]]
[[632 352]] , [[632 356]]
[[ 92 354]] , [[ 92 358]]
[[ 84 457]] , [[ 84 461]]
[[234 451]] , [[233 452]]
[[137 354]] , [[136 355]]
[[685 116]] , [[685 120]]
[[972 115]] , [[972 120]]
[[972 115]] , [[972 120]]
[[324 349]] , [[324 353]]
[[677 111]] , [[677 115]]
[[1000  116]] , [[1000  120]]
[[875 117]] , [[875 121]]
[[ 46 301]] , [[ 46 305]]
[[110 486]] , [[110 490]]
[[ 82 301]] , [[ 82 305]]
[[ 67 355]] , [[ 67 359]]
[[158 354]] , [[157 355]]
[[471 488]] , [[471 492]]
[[ 82 457]] , [[ 81 458]]
[[104 457]] , [[103 458]]
[[124 455]] , [[124 459]]
[[516 487]] , [[515 488]]
[[698 456]] , [[698 460]]
[[687 456]] , [[687 460]]
[[268 451]] , [[268 455]]
[[123 355]] , [[123 359]]
[[ 99 355]] , [[ 99 359]]
[[336 354]] , [[336 358]]
[[123 355]] , [[123 359]]
[[686 456]] , [[686 460]]
[[853 116]] , [[853 120]]
[[679 487]] , [[679 491]]
[[648 118]] , [[648 122]]
[[430 450]] , [[429 451]]
[[240 461]] , [[240 465]]
[[901 129]] , [[901 133]]
[[ 86 367]] , [[ 85 368]]
[[ 82 463]] , [[ 77 468]]
[[120 360]] , [[120 364]]
[[ 65 358]] , [[ 65 362]]
[[ 64 303]] , [[ 64 307]]
[[876 119]] , [[875 120]]
[[988 120]] , [[988 124]]
[[130 457]] , [[129 458]]
[[ 96 459]] , [[ 94 461]]
[[790 120]] , [[790 124]]
[[ 16 124]] , [[ 16 128]]
[[ 95 482]] , [[ 95 487]]
[[108 459]] , [[106 461]]
[[518 491]] , [[517 492]]
[[436 492]] , [[436 496]]
[[399 554]] , [[399 558]]
[[150 485]] , [[150 489]]
[[183 357]] , [[183 361]]
[[834 484]] , [[834 486]]
[[730 120]] , [[730 124]]
[[183 357]] , [[183 361]]
[[ 88 301]] , [[ 86 303]]
[[748 120]] , [[748 124]]
[[772 490]] , [[772 494]]
[[102 461]] , [[101 462]]
[[929 120]] , [[928 121]]
[[  6 124]] , [[  6 128]]
[[ 18 358]] , [[ 18 362]]
[[ 99 358]] , [[ 99 362]]
[[ 77 358]] , [[ 77 362]]
[[959 120]] , [[958 121]]
[[878 119]] , [[877 120]]
[[974 120]] , [[974 124]]
[[1037  121]] , [[1037  125]]
[[748 120]] , [[748 124]]
[[964 120]] , [[964 124]]
[[1026  120]] , [[1026  124]]
[[1068  108]] , [[1068  109]]
[[ 82 463]] , [[ 80 465]]
[[1020  120]] , [[1020  124]]
[[626 122]] , [[626 126]]
[[1066  113]] , [[1066  115]]
[[ 98 358]] , [[ 98 362]]
[[ 95 484]] , [[ 95 489]]
[[964 120]] , [[963 121]]
[[ 79 360]] , [[ 78 361]]
[[192 362]] , [[192 366]]
[[831 121]] , [[831 125]]
[[160 360]] , [[160 364]]
[[242 457]] , [[242 461]]
[[960 121]] , [[957 124]]
[[ 74 361]] , [[ 73 362]]
[[438 576]] , [[438 577]]
[[158 492]] , [[158 496]]
[[677 490]] , [[677 494]]
[[310 553]] , [[310 557]]
[[216 555]] , [[214 557]]
[[508 576]] , [[508 580]]
[[216 555]] , [[214 557]]
[[622 621]] , [[621 622]]
[[683 574]] , [[683 578]]
[[685 574]] , [[685 578]]
[[775 633]] , [[775 637]]
[[501 576]] , [[501 580]]
[[712 633]] , [[711 634]]
[[700 637]] , [[697 640]]
[[613 628]] , [[613 632]]
[[488 647]] , [[487 648]]
[[511 673]] , [[511 678]]
[[461 693]] , [[461 700]]
[[479 694]] , [[479 698]]
[[580 665]] , [[579 666]]
[[488 647]] , [[487 648]]
[[481 694]] , [[481 698]]
[[630 666]] , [[630 673]]
[[509 695]] , [[509 705]]
[[610 670]] , [[610 674]]
[[916 617]] , [[915 618]]
[[830 486]] , [[829 487]]
[[186 463]] , [[186 467]]
[[735 560]] , [[735 564]]
[[171 573]] , [[171 579]]
[[ 75 473]] , [[ 75 477]]
[[134 362]] , [[134 366]]
[[510 576]] , [[510 580]]
[[743 552]] , [[743 556]]
[[ 46 356]] , [[ 46 360]]
[[184 453]] , [[182 455]]
[[299 569]] , [[298 570]]
[[173 569]] , [[173 573]]
[[850 647]] , [[850 651]]
[[415 694]] , [[415 698]]
[[516 580]] , [[516 584]]
[[157 627]] , [[155 629]]
[[685 351]] , [[685 355]]
[[973 121]] , [[973 125]]
[[679 635]] , [[679 639]]
[[207 485]] , [[207 489]]
[[704 629]] , [[704 633]]
[[891 595]] , [[890 596]]
[[285 843]] , [[286 842]]
[[395 941]] , [[396 940]]
[[605 984]] , [[606 983]]
[[803 635]] , [[803 639]]
[[879 641]] , [[879 645]]
[[417 651]] , [[417 655]]
[[161 484]] , [[161 488]]
[[103 485]] , [[103 489]]
[[590 455]] , [[590 459]]
[[542 489]] , [[542 493]]
[[379 489]] , [[379 493]]
[[444 453]] , [[444 458]]
[[460 488]] , [[459 489]]
[[380 453]] , [[380 457]]
[[601 458]] , [[601 462]]
[[430 453]] , [[430 457]]
[[182 356]] , [[182 360]]
[[339 455]] , [[339 459]]
[[837 465]] , [[837 472]]
[[717 483]] , [[717 487]]
[[480 488]] , [[480 492]]
[[785 551]] , [[785 555]]
[[430 549]] , [[429 550]]
[[487 488]] , [[487 492]]
[[272 551]] , [[270 553]]
[[352 455]] , [[352 459]]
[[277 357]] , [[276 358]]
[[462 453]] , [[462 457]]
[[447 551]] , [[447 555]]
[[179 571]] , [[179 575]]
[[778 549]] , [[778 551]]
[[605 551]] , [[605 555]]
[[760 637]] , [[760 641]]
[[175 569]] , [[175 573]]
[[462 547]] , [[461 548]]
[[640 551]] , [[640 553]]
[[422 492]] , [[422 496]]
[[738 555]] , [[738 559]]
[[342 492]] , [[342 496]]
[[714 640]] , [[713 641]]
[[427 554]] , [[427 558]]
[[731 554]] , [[731 558]]
[[731 554]] , [[731 558]]
[[591 554]] , [[591 558]]
[[652 554]] , [[652 558]]
[[449 573]] , [[446 576]]
[[716 629]] , [[715 630]]
[[575 554]] , [[575 558]]
[[699 653]] , [[699 657]]
[[547 636]] , [[547 640]]
[[783 667]] , [[782 668]]
[[356 663]] , [[355 664]]
[[735 661]] , [[733 663]]
[[500 659]] , [[500 667]]
[[790 649]] , [[789 650]]
[[187 571]] , [[187 575]]
[[680 649]] , [[679 650]]
[[564 653]] , [[563 654]]
[[487 683]] , [[486 684]]
[[790 649]] , [[789 650]]
[[828 667]] , [[826 669]]
[[603 657]] , [[604 657]]
[[519 683]] , [[518 684]]
[[743 654]] , [[743 658]]
[[538 661]] , [[539 660]]
[[494 663]] , [[494 668]]
[[628 685]] , [[628 686]]
[[392 655]] , [[392 659]]
[[790 679]] , [[788 681]]
[[794 684]] , [[795 683]]
[[525 669]] , [[524 670]]
[[515 683]] , [[514 684]]
[[471 682]] , [[471 686]]
[[790 679]] , [[788 681]]
[[766 681]] , [[766 690]]
[[792 685]] , [[793 684]]
[[480 706]] , [[481 705]]
[[532 655]] , [[531 656]]
[[763 683]] , [[761 685]]
[[790 679]] , [[789 680]]
[[529 690]] , [[530 689]]
[[583 707]] , [[584 706]]
[[683 684]] , [[683 688]]
[[480 685]] , [[480 689]]
[[488 700]] , [[487 701]]
[[515 689]] , [[516 689]]
[[843 661]] , [[843 665]]
[[567 683]] , [[566 684]]
[[412 699]] , [[411 700]]
[[752 613]] , [[751 614]]
[[777 573]] , [[777 577]]
[[700 635]] , [[699 636]]
[[844 647]] , [[844 651]]
[[682 641]] , [[681 642]]
[[795 645]] , [[795 650]]
[[782 640]] , [[782 644]]
[[888 637]] , [[886 639]]
[[364 661]] , [[364 665]]
[[622 649]] , [[621 650]]
[[496 650]] , [[496 652]]
[[641 660]] , [[642 659]]
[[509 653]] , [[509 657]]
[[660 662]] , [[659 663]]
[[492 671]] , [[491 672]]
[[655 675]] , [[653 677]]
[[546 658]] , [[547 657]]
[[847 652]] , [[847 656]]
[[578 649]] , [[577 650]]
[[677 663]] , [[677 670]]
[[806 653]] , [[805 654]]
[[845 652]] , [[845 656]]
[[446 662]] , [[446 671]]
[[775 651]] , [[774 652]]
[[780 667]] , [[780 672]]
[[649 651]] , [[647 653]]
[[654 574]] , [[654 578]]
[[525 575]] , [[524 576]]
[[522 629]] , [[521 630]]
[[386 666]] , [[385 667]]
[[654 671]] , [[654 672]]
[[521 639]] , [[521 643]]
[[502 653]] , [[501 654]]
[[898 633]] , [[895 636]]
[[658 574]] , [[658 578]]
[[573 624]] , [[573 633]]
[[660 633]] , [[659 634]]
[[634 659]] , [[633 660]]
[[634 659]] , [[633 660]]
[[634 655]] , [[633 656]]
[[617 905]] , [[617 906]]
[[615 934]] , [[615 942]]
[[828 984]] , [[827 985]]
[[626 976]] , [[625 977]]
[[447 950]] , [[447 954]]
[[834 869]] , [[834 880]]
[[449 962]] , [[449 966]]
[[628 912]] , [[627 913]]
[[686 996]] , [[ 686 1011]]
[[628 964]] , [[628 968]]
[[638 986]] , [[638 997]]
[[608 975]] , [[608 979]]
[[601 925]] , [[601 929]]
[[694 845]] , [[694 849]]
[[343 851]] , [[344 850]]
[[668 822]] , [[668 832]]
[[513 796]] , [[513 800]]
[[1069  769]] , [[1069  780]]
[[478 766]] , [[478 770]]
[[1072  773]] , [[1072  777]]
[[673 769]] , [[672 770]]
[[573 802]] , [[573 806]]
[[224 782]] , [[224 786]]
[[521 763]] , [[522 762]]
[[498 745]] , [[497 746]]
[[457 798]] , [[457 802]]
[[237 779]] , [[237 783]]
[[428 757]] , [[428 761]]
[[526 765]] , [[526 769]]
[[533 765]] , [[533 769]]
[[546 749]] , [[546 753]]
[[333 792]] , [[333 796]]
[[421 718]] , [[421 722]]
[[437 716]] , [[437 720]]
[[359 573]] , [[359 577]]
[[482 767]] , [[481 768]]
[[521 765]] , [[521 769]]
[[366 789]] , [[366 793]]
[[342 796]] , [[342 800]]
[[674 772]] , [[674 781]]
[[558 773]] , [[558 777]]
[[510 781]] , [[510 785]]
[[510 781]] , [[510 785]]
[[467 780]] , [[467 785]]
[[674 770]] , [[674 779]]
[[467 783]] , [[467 787]]
[[373 769]] , [[373 778]]
[[471 735]] , [[470 736]]
[[541 764]] , [[541 769]]
[[541 764]] , [[541 769]]
[[709 717]] , [[709 721]]
[[702 710]] , [[702 714]]
[[390 725]] , [[390 729]]
[[556 779]] , [[556 780]]
[[510 762]] , [[510 763]]
[[574 762]] , [[573 763]]
[[560 779]] , [[560 781]]
[[493 780]] , [[493 784]]
[[510 765]] , [[510 769]]
[[428 773]] , [[428 777]]
[[700 766]] , [[700 771]]
[[732 794]] , [[732 798]]
[[722 764]] , [[722 769]]
[[700 774]] , [[700 778]]
[[722 764]] , [[722 769]]
[[367 781]] , [[367 785]]
[[666 730]] , [[666 737]]
[[638 766]] , [[637 767]]
[[557 766]] , [[557 770]]
[[555 779]] , [[555 780]]
[[335 779]] , [[335 780]]
[[555 766]] , [[555 771]]
[[572 790]] , [[572 794]]
[[654 795]] , [[654 799]]
[[486 766]] , [[486 770]]
[[560 790]] , [[559 791]]
[[465 765]] , [[465 766]]
[[526 796]] , [[526 800]]
[[341 790]] , [[341 794]]
[[341 790]] , [[341 794]]
[[729 795]] , [[728 796]]
[[358 799]] , [[358 803]]
[[636 765]] , [[636 769]]
[[541 799]] , [[541 806]]
[[601 802]] , [[601 806]]
[[362 811]] , [[362 813]]
[[326 831]] , [[326 832]]
[[336 812]] , [[336 816]]
[[511 798]] , [[511 802]]
[[601 802]] , [[601 806]]
[[664 810]] , [[664 811]]
[[357 813]] , [[357 820]]
[[662 796]] , [[662 798]]
[[430 782]] , [[430 786]]
[[398 791]] , [[398 795]]
[[461 766]] , [[461 770]]
[[628 758]] , [[628 762]]
[[446 766]] , [[445 767]]
[[445 788]] , [[445 792]]
[[414 767]] , [[414 771]]
[[618 774]] , [[618 781]]
[[366 780]] , [[365 781]]
[[429 789]] , [[429 793]]
[[430 768]] , [[430 775]]
[[349 766]] , [[349 770]]
[[533 792]] , [[533 800]]
[[381 792]] , [[381 796]]
[[497 767]] , [[497 770]]
[[438 765]] , [[437 766]]
[[668 776]] , [[668 777]]
[[430 796]] , [[430 800]]
[[704 768]] , [[704 773]]
[[535 762]] , [[535 767]]
[[696 789]] , [[695 790]]
[[657 793]] , [[656 794]]
[[518 798]] , [[518 802]]
[[706 768]] , [[706 773]]
[[331 780]] , [[331 785]]
[[342 766]] , [[342 770]]
[[574 798]] , [[574 802]]
[[341 773]] , [[341 777]]
[[450 766]] , [[450 770]]
[[382 796]] , [[382 800]]
[[398 798]] , [[398 802]]
[[660 794]] , [[660 795]]
[[691 789]] , [[689 791]]
[[370 798]] , [[369 799]]
[[349 808]] , [[349 812]]
[[443 796]] , [[443 801]]
[[469 798]] , [[469 802]]
[[481 798]] , [[481 802]]
[[590 800]] , [[590 804]]
[[661 768]] , [[661 772]]
[[716 780]] , [[716 785]]
[[342 769]] , [[342 773]]
[[331 771]] , [[329 773]]
[[626 766]] , [[626 771]]
[[566 800]] , [[565 801]]
[[386 796]] , [[386 801]]
[[429 796]] , [[429 800]]
[[358 766]] , [[358 770]]
[[447 796]] , [[447 802]]
[[694 772]] , [[694 777]]
[[432 796]] , [[432 800]]
[[522 794]] , [[522 799]]
[[565 798]] , [[565 808]]
[[651 785]] , [[650 786]]
[[582 796]] , [[582 801]]
[[582 796]] , [[582 801]]
[[664 794]] , [[664 795]]
[[506 796]] , [[506 801]]
[[478 796]] , [[477 797]]
[[606 808]] , [[606 812]]
[[416 804]] , [[416 808]]
[[583 807]] , [[583 811]]
[[483 804]] , [[483 808]]
[[510 806]] , [[510 810]]
[[558 796]] , [[558 801]]
[[552 806]] , [[552 810]]
[[517 806]] , [[517 810]]
[[392 806]] , [[392 807]]
[[413 806]] , [[413 810]]
[[380 812]] , [[380 813]]
[[413 806]] , [[413 810]]
[[664 800]] , [[664 805]]
[[247 869]] , [[248 868]]
[[664 800]] , [[664 805]]
[[564 806]] , [[564 810]]
[[342 782]] , [[341 783]]
[[509 808]] , [[509 812]]
[[501 804]] , [[501 808]]
[[381 779]] , [[381 783]]
[[375 783]] , [[375 787]]
[[404 805]] , [[404 809]]
[[526 808]] , [[526 812]]
[[416 798]] , [[416 802]]
[[435 798]] , [[435 802]]
[[348 798]] , [[348 805]]
[[430 768]] , [[430 775]]
[[367 773]] , [[365 775]]
[[477 796]] , [[477 800]]
[[604 802]] , [[604 805]]
[[462 798]] , [[462 801]]
[[418 759]] , [[418 763]]
[[405 765]] , [[405 769]]
[[672 780]] , [[672 789]]
[[405 763]] , [[405 764]]
[[540 798]] , [[540 799]]
[[758 770]] , [[758 777]]
[[503 802]] , [[503 806]]
[[670 780]] , [[670 785]]
[[526 804]] , [[526 805]]
[[461 800]] , [[461 804]]
[[384 786]] , [[384 791]]
[[673 779]] , [[672 780]]
[[542 746]] , [[541 747]]
[[478 762]] , [[478 767]]
[[748 748]] , [[748 753]]
[[369 735]] , [[368 736]]
[[418 759]] , [[418 763]]
[[548 755]] , [[549 754]]
[[425 752]] , [[425 756]]
[[418 752]] , [[418 756]]
[[486 762]] , [[486 767]]
[[558 752]] , [[558 754]]
[[574 730]] , [[574 735]]
[[694 700]] , [[694 703]]
[[722 737]] , [[722 741]]
[[678 720]] , [[677 721]]
[[773 682]] , [[773 686]]
[[564 646]] , [[564 651]]
[[569 672]] , [[569 681]]
[[900 636]] , [[900 640]]
[[479 677]] , [[478 678]]
[[614 730]] , [[614 735]]
[[485 677]] , [[484 678]]
[[635 576]] , [[635 580]]
[[561 669]] , [[559 671]]
[[917 617]] , [[916 618]]
[[630 730]] , [[629 731]]
[[634 729]] , [[634 731]]
[[753 731]] , [[753 735]]
[[641 734]] , [[641 738]]
[[753 731]] , [[753 733]]
[[596 718]] , [[596 719]]
[[678 746]] , [[678 753]]
[[588 708]] , [[588 712]]
[[442 800]] , [[442 804]]
[[638 733]] , [[638 737]]
[[685 750]] , [[685 754]]
[[742 735]] , [[742 740]]
[[404 752]] , [[404 761]]
[[748 749]] , [[748 753]]
[[614 730]] , [[614 733]]
[[592 669]] , [[592 673]]
[[840 700]] , [[839 701]]
[[560 756]] , [[560 761]]
[[599 701]] , [[598 702]]
[[360 674]] , [[360 679]]
[[833 702]] , [[833 706]]
[[795 711]] , [[795 715]]
[[803 705]] , [[803 706]]
[[589 744]] , [[590 743]]
[[710 760]] , [[710 765]]
[[613 701]] , [[612 702]]
[[267 576]] , [[267 580]]
[[398 577]] , [[398 581]]
[[715 749]] , [[715 753]]
