[[221 490]] , [[221 494]]
[[203 572]] , [[203 576]]
[[621 575]] , [[621 579]]
[[664 575]] , [[663 576]]
[[664 575]] , [[663 576]]
[[284 553]] , [[282 555]]
[[254 490]] , [[254 494]]
[[416 494]] , [[416 498]]
[[297 573]] , [[297 577]]
[[453 574]] , [[453 578]]
[[180 555]] , [[180 559]]
[[302 553]] , [[301 554]]
[[ 98 486]] , [[ 98 490]]
[[695 491]] , [[695 495]]
[[322 494]] , [[322 498]]
[[648 576]] , [[648 580]]
[[170 559]] , [[170 563]]
[[551 494]] , [[551 498]]
[[313 495]] , [[313 499]]
[[108 463]] , [[106 465]]
[[828 493]] , [[827 494]]
[[160 494]] , [[160 498]]
[[900 124]] , [[900 128]]
[[ 78 362]] , [[ 78 366]]
[[663 492]] , [[663 496]]
[[238 490]] , [[238 494]]
[[263 573]] , [[263 577]]
[[609 635]] , [[607 637]]
[[200 574]] , [[200 578]]
[[509 575]] , [[509 579]]
[[642 672]] , [[642 677]]
[[634 576]] , [[632 578]]
[[774 635]] , [[774 639]]
[[774 635]] , [[774 639]]
[[653 576]] , [[653 580]]
[[710 635]] , [[708 637]]
[[446 668]] , [[445 669]]
[[896 639]] , [[895 640]]
[[780 635]] , [[780 639]]
[[478 669]] , [[477 670]]
[[478 669]] , [[477 670]]
[[379 693]] , [[379 694]]
[[401 690]] , [[402 689]]
[[578 728]] , [[579 727]]
[[656 698]] , [[655 699]]
[[391 715]] , [[391 719]]
[[430 735]] , [[430 742]]
[[457 703]] , [[455 705]]
[[406 723]] , [[406 728]]
[[622 751]] , [[621 752]]
[[573 721]] , [[573 726]]
[[642 802]] , [[643 801]]
[[447 774]] , [[447 778]]
[[357 840]] , [[386 840]]
[[433 840]] , [[442 840]]
[[635 820]] , [[636 819]]
[[650 818]] , [[651 817]]
[[325 855]] , [[326 854]]
[[351 840]] , [[386 840]]
[[317 854]] , [[318 853]]
[[461 844]] , [[462 844]]
[[687 753]] , [[688 752]]
[[473 698]] , [[474 697]]
[[495 654]] , [[495 658]]
[[558 781]] , [[557 782]]
[[669 739]] , [[669 746]]
[[479 702]] , [[479 706]]
[[488 653]] , [[487 654]]
[[279 842]] , [[282 842]]
[[668 807]] , [[668 813]]
[[486 643]] , [[485 644]]
[[555 782]] , [[554 783]]
[[367 838]] , [[368 837]]
[[529 767]] , [[529 771]]
[[1073  795]] , [[1073  799]]
[[425 859]] , [[426 858]]
[[377 828]] , [[375 830]]
[[518 785]] , [[518 798]]
[[912 619]] , [[909 622]]
[[641 994]] , [[642 993]]
[[458 990]] , [[456 992]]
[[ 354 1173]] , [[ 354 1180]]
[[ 462 1013]] , [[ 463 1012]]
[[ 465 1013]] , [[ 466 1012]]
[[388 905]] , [[389 904]]
[[ 265 1162]] , [[ 265 1165]]
[[ 413 1074]] , [[ 414 1073]]
[[ 425 1119]] , [[ 425 1120]]
[[ 630 1035]] , [[ 631 1034]]
[[431 838]] , [[430 839]]
[[ 420 1135]] , [[ 421 1134]]
[[864 651]] , [[863 652]]
[[452 685]] , [[451 686]]
[[750 629]] , [[747 632]]
[[840 663]] , [[839 664]]
[[562 647]] , [[560 649]]
[[188 553]] , [[188 557]]
[[562 647]] , [[559 650]]
[[421 553]] , [[421 557]]
[[426 572]] , [[426 576]]
[[779 563]] , [[779 564]]
[[306 551]] , [[305 552]]
[[183 570]] , [[183 574]]
[[485 573]] , [[485 577]]
[[750 631]] , [[749 632]]
[[465 665]] , [[470 665]]
[[1070  707]] , [[1070  712]]
[[674 674]] , [[675 673]]
[[871 651]] , [[869 653]]
[[620 669]] , [[619 670]]
[[410 552]] , [[410 556]]
[[591 550]] , [[591 554]]
[[576 553]] , [[576 557]]
[[556 652]] , [[557 651]]
[[828 677]] , [[827 678]]
[[384 657]] , [[384 661]]
[[550 655]] , [[549 656]]
[[471 685]] , [[470 686]]
[[618 671]] , [[619 670]]
[[510 665]] , [[509 666]]
[[788 647]] , [[787 648]]
[[828 663]] , [[827 664]]
[[617 667]] , [[615 669]]
[[828 663]] , [[827 664]]
[[796 711]] , [[795 712]]
[[848 657]] , [[847 658]]
[[414 658]] , [[414 665]]
[[864 659]] , [[864 663]]
[[819 680]] , [[820 679]]
[[828 658]] , [[827 659]]
[[765 665]] , [[765 670]]
[[519 685]] , [[518 686]]
[[357 665]] , [[355 667]]
[[538 719]] , [[539 718]]
[[373 698]] , [[373 704]]
[[513 729]] , [[512 730]]
[[493 717]] , [[494 718]]
[[766 717]] , [[766 721]]
[[556 700]] , [[556 705]]
[[471 699]] , [[470 700]]
[[783 685]] , [[781 687]]
[[602 700]] , [[603 699]]
[[533 713]] , [[532 714]]
[[768 737]] , [[767 738]]
[[497 705]] , [[498 704]]
[[664 702]] , [[663 703]]
[[602 700]] , [[603 699]]
[[579 761]] , [[580 760]]
[[598 695]] , [[597 696]]
[[524 700]] , [[524 705]]
[[590 709]] , [[589 710]]
[[467 762]] , [[467 766]]
[[529 713]] , [[527 715]]
[[668 741]] , [[667 742]]
[[598 739]] , [[599 738]]
[[670 731]] , [[669 732]]
[[770 737]] , [[769 738]]
[[727 735]] , [[725 737]]
[[727 735]] , [[725 737]]
[[565 753]] , [[573 753]]
[[596 747]] , [[595 748]]
[[705 747]] , [[703 749]]
[[759 723]] , [[758 724]]
[[354 804]] , [[355 803]]
[[566 749]] , [[565 750]]
[[674 754]] , [[675 753]]
[[389 840]] , [[400 840]]
[[632 749]] , [[631 750]]
[[581 751]] , [[582 752]]
[[314 851]] , [[313 852]]
[[576 749]] , [[575 750]]
[[379 728]] , [[379 733]]
[[706 755]] , [[707 754]]
[[709 754]] , [[710 753]]
[[454 715]] , [[454 720]]
[[840 671]] , [[839 672]]
[[524 717]] , [[523 718]]
[[667 715]] , [[666 716]]
[[375 728]] , [[375 730]]
[[380 715]] , [[379 716]]
[[484 713]] , [[484 714]]
[[472 705]] , [[471 706]]
[[664 729]] , [[665 728]]
[[482 767]] , [[483 766]]
[[776 709]] , [[775 710]]
[[525 741]] , [[530 741]]
[[497 747]] , [[498 746]]
[[652 711]] , [[651 712]]
[[734 723]] , [[733 724]]
[[414 715]] , [[413 716]]
[[521 721]] , [[526 721]]
[[355 695]] , [[353 697]]
[[776 709]] , [[776 710]]
[[642 721]] , [[641 722]]
[[542 717]] , [[541 718]]
[[499 717]] , [[500 716]]
[[799 701]] , [[797 703]]
[[444 723]] , [[445 722]]
[[658 747]] , [[659 746]]
[[416 715]] , [[416 716]]
[[439 699]] , [[437 701]]
[[662 701]] , [[662 702]]
[[766 713]] , [[766 720]]
[[574 747]] , [[573 748]]
[[390 731]] , [[390 736]]
[[492 741]] , [[493 740]]
[[382 711]] , [[381 712]]
[[417 746]] , [[418 745]]
[[684 686]] , [[683 687]]
[[570 701]] , [[569 702]]
[[483 713]] , [[484 713]]
[[722 741]] , [[723 740]]
[[500 742]] , [[501 741]]
[[452 733]] , [[451 734]]
[[725 998]] , [[ 725 1003]]
[[ 369 1020]] , [[ 370 1019]]
[[ 622 1030]] , [[ 623 1029]]
[[ 582 1018]] , [[ 582 1019]]
[[ 331 1009]] , [[ 331 1010]]
[[608 997]] , [[608 998]]
[[ 317 1009]] , [[ 317 1010]]
[[493 999]] , [[ 493 1007]]
[[ 820 1032]] , [[ 819 1033]]
[[ 412 1043]] , [[ 413 1042]]
[[ 185 1016]] , [[ 185 1025]]
[[ 686 1016]] , [[ 686 1021]]
[[494 992]] , [[494 997]]
[[636 909]] , [[635 910]]
[[581 841]] , [[581 845]]
[[287 837]] , [[287 841]]
[[214 835]] , [[214 839]]
[[605 804]] , [[605 808]]
[[349 805]] , [[349 809]]
[[343 814]] , [[343 818]]
[[623 818]] , [[623 822]]
[[384 830]] , [[384 835]]
[[327 814]] , [[327 818]]
[[408 812]] , [[408 816]]
[[549 806]] , [[549 810]]
[[696 830]] , [[696 836]]
[[612 813]] , [[612 817]]
[[358 810]] , [[358 815]]
[[662 819]] , [[662 823]]
[[664 827]] , [[664 831]]
[[360 829]] , [[361 828]]
[[343 822]] , [[343 830]]
[[677 800]] , [[677 804]]
[[414 781]] , [[414 794]]
[[337 789]] , [[337 793]]
[[589 806]] , [[589 810]]
[[557 804]] , [[557 808]]
[[617 813]] , [[616 814]]
[[615 822]] , [[615 826]]
[[555 804]] , [[555 808]]
[[333 804]] , [[333 819]]
[[380 810]] , [[380 812]]
[[662 807]] , [[662 811]]
[[337 822]] , [[337 826]]
[[557 804]] , [[557 810]]
[[1074  827]] , [[1074  830]]
[[480 798]] , [[480 802]]
[[510 797]] , [[509 798]]
[[462 797]] , [[461 798]]
[[574 797]] , [[574 801]]
[[366 796]] , [[366 805]]
[[445 773]] , [[445 777]]
[[672 784]] , [[672 785]]
[[255 833]] , [[255 834]]
[[335 810]] , [[335 814]]
[[526 804]] , [[526 808]]
[[276 833]] , [[276 834]]
[[659 828]] , [[659 832]]
[[651 820]] , [[651 824]]
[[619 826]] , [[619 830]]
[[376 812]] , [[376 816]]
[[333 835]] , [[333 836]]
[[332 803]] , [[332 807]]
[[622 813]] , [[622 817]]
[[388 806]] , [[387 807]]
[[276 868]] , [[277 867]]
[[517 798]] , [[517 803]]
[[558 858]] , [[559 857]]
[[466 859]] , [[467 858]]
[[240 835]] , [[240 839]]
[[238 833]] , [[238 837]]
[[368 833]] , [[368 837]]
[[422 835]] , [[422 839]]
[[319 837]] , [[319 841]]
[[701 834]] , [[701 838]]
[[687 835]] , [[687 839]]
[[275 865]] , [[276 864]]
[[692 835]] , [[692 839]]
[[399 835]] , [[399 837]]
[[771 837]] , [[770 838]]
[[718 835]] , [[718 839]]
[[777 840]] , [[777 842]]
[[637 824]] , [[637 828]]
[[418 839]] , [[418 843]]
[[689 835]] , [[689 842]]
[[570 843]] , [[569 844]]
[[254 846]] , [[254 850]]
[[627 839]] , [[627 840]]
[[426 841]] , [[426 843]]
[[749 838]] , [[749 842]]
[[404 839]] , [[404 843]]
[[747 838]] , [[747 842]]
[[752 846]] , [[753 845]]
[[687 836]] , [[687 838]]
[[171 837]] , [[171 841]]
[[329 817]] , [[329 821]]
[[565 802]] , [[565 806]]
[[384 812]] , [[383 813]]
[[197 837]] , [[197 841]]
[[573 804]] , [[573 810]]
[[605 814]] , [[605 818]]
[[620 816]] , [[620 820]]
[[648 841]] , [[649 840]]
[[358 798]] , [[358 802]]
[[595 800]] , [[595 804]]
[[650 826]] , [[650 833]]
[[637 842]] , [[638 841]]
[[351 814]] , [[351 818]]
[[579 800]] , [[579 804]]
[[329 822]] , [[330 821]]
[[339 833]] , [[339 834]]
[[605 828]] , [[605 834]]
[[358 806]] , [[358 810]]
[[345 831]] , [[345 835]]
[[343 831]] , [[343 832]]
[[269 837]] , [[269 841]]
[[104 826]] , [[103 827]]
[[121 847]] , [[122 846]]
[[105 829]] , [[104 830]]
[[687 838]] , [[687 842]]
[[605 814]] , [[605 818]]
[[366 806]] , [[365 807]]
[[128 833]] , [[128 837]]
[[333 831]] , [[333 832]]
[[637 830]] , [[637 834]]
[[309 880]] , [[310 879]]
[[658 836]] , [[657 837]]
[[ 86 838]] , [[ 85 839]]
[[151 835]] , [[151 839]]
[[287 837]] , [[287 841]]
[[341 854]] , [[342 853]]
[[356 837]] , [[356 841]]
[[ 94 828]] , [[ 93 829]]
[[638 828]] , [[637 829]]
[[650 828]] , [[650 833]]
[[ 94 828]] , [[ 94 829]]
[[368 827]] , [[367 828]]
[[105 837]] , [[105 838]]
[[121 835]] , [[121 836]]
[[346 833]] , [[346 837]]
[[500 804]] , [[500 805]]
[[696 833]] , [[696 838]]
[[380 812]] , [[380 816]]
[[665 836]] , [[666 835]]
[[655 837]] , [[654 838]]
[[185 839]] , [[185 843]]
[[724 848]] , [[725 847]]
[[177 841]] , [[177 845]]
[[158 839]] , [[158 843]]
[[629 836]] , [[629 841]]
[[667 837]] , [[666 838]]
[[153 839]] , [[153 843]]
[[255 845]] , [[255 849]]
[[214 841]] , [[212 843]]
[[276 885]] , [[277 884]]
[[380 841]] , [[380 845]]
[[372 837]] , [[372 841]]
[[153 839]] , [[153 840]]
[[740 842]] , [[740 843]]
[[748 842]] , [[748 845]]
[[748 842]] , [[748 845]]
[[217 843]] , [[217 847]]
[[427 852]] , [[428 851]]
[[305 839]] , [[305 840]]
[[380 835]] , [[380 839]]
[[639 836]] , [[639 842]]
[[170 835]] , [[170 839]]
[[685 836]] , [[684 837]]
[[367 831]] , [[367 835]]
[[685 836]] , [[684 837]]
[[174 835]] , [[174 839]]
[[335 820]] , [[335 826]]
[[670 813]] , [[670 817]]
[[725 838]] , [[725 842]]
[[497 841]] , [[497 845]]
[[702 838]] , [[702 842]]
[[710 837]] , [[710 842]]
[[293 837]] , [[293 840]]
[[653 841]] , [[654 840]]
[[366 822]] , [[365 823]]
[[673 835]] , [[673 837]]
[[357 844]] , [[358 843]]
[[194 837]] , [[193 838]]
[[598 806]] , [[598 810]]
[[686 811]] , [[686 816]]
[[361 833]] , [[361 834]]
[[645 824]] , [[645 828]]
[[333 837]] , [[333 841]]
[[646 822]] , [[646 826]]
[[308 841]] , [[308 845]]
[[236 835]] , [[236 839]]
[[659 841]] , [[659 845]]
[[308 839]] , [[308 843]]
[[256 837]] , [[256 841]]
[[370 835]] , [[370 839]]
[[587 804]] , [[587 808]]
[[260 835]] , [[260 839]]
[[400 806]] , [[400 809]]
