[[686 595]] , [[686 602]]
[[673 669]] , [[673 673]]
[[632 623]] , [[631 624]]
[[392 575]] , [[392 576]]
[[452 556]] , [[452 560]]
[[930 607]] , [[930 608]]
[[519 558]] , [[519 562]]
[[562 495]] , [[561 496]]
[[693 493]] , [[693 497]]
[[488 494]] , [[488 498]]
[[693 493]] , [[693 497]]
[[398 496]] , [[398 500]]
[[381 495]] , [[381 499]]
[[167 566]] , [[167 571]]
[[285 493]] , [[285 497]]
[[370 553]] , [[370 557]]
[[729 487]] , [[729 491]]
[[604 576]] , [[604 580]]
[[652 669]] , [[651 670]]
[[525 577]] , [[525 581]]
[[648 665]] , [[647 666]]
[[588 623]] , [[587 624]]
[[638 661]] , [[637 662]]
[[593 666]] , [[594 665]]
[[461 665]] , [[461 666]]
[[684 576]] , [[684 580]]
[[605 576]] , [[605 580]]
[[495 644]] , [[495 648]]
[[542 638]] , [[542 642]]
[[624 621]] , [[624 625]]
[[646 659]] , [[645 660]]
[[582 576]] , [[582 580]]
[[693 663]] , [[693 670]]
[[289 573]] , [[286 576]]
[[864 661]] , [[863 662]]
[[547 576]] , [[547 580]]
[[516 637]] , [[516 641]]
[[604 651]] , [[602 653]]
[[828 651]] , [[828 655]]
[[562 623]] , [[560 625]]
[[461 553]] , [[461 557]]
[[180 574]] , [[180 578]]
[[332 555]] , [[332 559]]
[[159 492]] , [[159 496]]
[[270 492]] , [[270 496]]
[[312 494]] , [[312 498]]
[[243 491]] , [[243 495]]
[[549 493]] , [[549 497]]
[[153 357]] , [[152 358]]
[[793 487]] , [[793 491]]
[[753 490]] , [[753 494]]
[[272 357]] , [[272 361]]
[[382 457]] , [[382 461]]
[[527 576]] , [[527 580]]
[[783 490]] , [[781 492]]
[[717 491]] , [[717 495]]
[[ 93 463]] , [[ 93 467]]
[[499 494]] , [[499 498]]
[[838 481]] , [[838 483]]
[[190 492]] , [[190 496]]
[[751 491]] , [[751 495]]
[[126 492]] , [[126 496]]
[[569 576]] , [[569 580]]
[[524 556]] , [[524 560]]
[[635 576]] , [[635 580]]
[[718 631]] , [[718 635]]
[[185 575]] , [[185 579]]
[[324 555]] , [[324 557]]
[[174 559]] , [[174 563]]
[[612 623]] , [[612 627]]
[[542 580]] , [[542 584]]
[[646 657]] , [[646 665]]
[[207 579]] , [[207 583]]
[[686 647]] , [[685 648]]
[[188 578]] , [[188 582]]
[[561 673]] , [[559 675]]
[[816 647]] , [[815 648]]
[[564 690]] , [[565 689]]
[[756 635]] , [[756 639]]
[[561 646]] , [[561 650]]
[[637 671]] , [[637 675]]
[[481 669]] , [[481 673]]
[[472 657]] , [[472 661]]
[[445 580]] , [[445 584]]
[[549 575]] , [[549 579]]
[[709 556]] , [[709 560]]
[[549 569]] , [[549 573]]
[[888 635]] , [[887 636]]
[[351 543]] , [[351 547]]
[[614 665]] , [[613 666]]
[[654 701]] , [[654 705]]
[[627 722]] , [[628 721]]
[[598 691]] , [[597 692]]
[[380 715]] , [[379 716]]
[[234 667]] , [[232 669]]
[[706 617]] , [[706 621]]
[[653 624]] , [[653 632]]
[[747 625]] , [[747 629]]
[[540 566]] , [[540 570]]
[[750 599]] , [[749 600]]
[[750 597]] , [[749 598]]
[[687 564]] , [[687 568]]
[[372 566]] , [[372 570]]
[[541 563]] , [[541 565]]
[[165 553]] , [[165 559]]
[[577 566]] , [[577 570]]
[[524 623]] , [[523 624]]
[[640 627]] , [[639 628]]
[[918 605]] , [[916 607]]
[[196 563]] , [[196 568]]
[[554 613]] , [[553 614]]
[[139 477]] , [[139 481]]
[[255 479]] , [[255 480]]
[[612 579]] , [[611 580]]
[[543 563]] , [[542 564]]
[[661 640]] , [[661 648]]
[[543 563]] , [[542 564]]
[[554 613]] , [[553 614]]
[[497 483]] , [[497 487]]
[[411 565]] , [[411 570]]
[[748 601]] , [[747 602]]
[[566 566]] , [[566 570]]
[[691 565]] , [[691 569]]
[[748 601]] , [[747 602]]
[[484 627]] , [[484 631]]
[[748 601]] , [[747 602]]
[[181 563]] , [[181 567]]
[[380 543]] , [[380 547]]
[[487 546]] , [[487 550]]
[[606 566]] , [[606 570]]
[[496 484]] , [[496 488]]
[[496 484]] , [[496 488]]
[[350 543]] , [[350 547]]
[[765 546]] , [[765 550]]
[[557 567]] , [[557 571]]
[[430 484]] , [[430 488]]
[[151 454]] , [[151 458]]
[[183 563]] , [[183 567]]
[[576 484]] , [[576 488]]
[[485 566]] , [[485 570]]
[[272 545]] , [[270 547]]
[[691 479]] , [[691 483]]
[[782 483]] , [[781 484]]
[[188 482]] , [[188 486]]
[[662 485]] , [[661 486]]
[[661 486]] , [[661 490]]
[[192 453]] , [[190 455]]
[[107 485]] , [[107 489]]
[[174 485]] , [[173 486]]
[[757 486]] , [[757 490]]
[[159 486]] , [[159 490]]
[[801 485]] , [[801 489]]
[[110 457]] , [[110 461]]
[[176 455]] , [[176 459]]
[[392 451]] , [[392 455]]
[[128 455]] , [[128 459]]
[[662 487]] , [[661 488]]
[[ 90 354]] , [[ 89 355]]
[[234 451]] , [[234 455]]
[[110 457]] , [[109 458]]
[[143 483]] , [[143 485]]
[[274 549]] , [[272 551]]
[[110 486]] , [[110 490]]
[[559 488]] , [[557 490]]
[[516 487]] , [[515 488]]
[[499 571]] , [[499 575]]
[[575 488]] , [[575 492]]
[[582 495]] , [[581 496]]
[[575 488]] , [[575 492]]
[[544 570]] , [[543 571]]
[[559 488]] , [[558 489]]
[[559 488]] , [[558 489]]
[[516 487]] , [[515 488]]
[[292 488]] , [[292 492]]
[[689 487]] , [[689 491]]
[[518 487]] , [[517 488]]
[[292 488]] , [[292 492]]
[[561 488]] , [[559 490]]
[[ 85 471]] , [[ 85 477]]
[[427 490]] , [[427 494]]
[[ 82 459]] , [[ 77 464]]
[[497 495]] , [[497 499]]
[[473 498]] , [[473 502]]
[[225 497]] , [[224 498]]
[[855 130]] , [[855 134]]
[[877 131]] , [[877 135]]
[[1062  125]] , [[1062  127]]
[[512 502]] , [[512 506]]
[[101 365]] , [[101 369]]
[[166 363]] , [[165 364]]
[[315 496]] , [[315 500]]
[[594 492]] , [[594 496]]
[[550 491]] , [[549 492]]
[[286 490]] , [[286 494]]
[[102 459]] , [[101 460]]
[[156 457]] , [[155 458]]
[[478 491]] , [[477 492]]
[[826 489]] , [[825 490]]
[[ 84 459]] , [[ 82 461]]
[[563 487]] , [[563 491]]
[[430 492]] , [[430 496]]
[[439 492]] , [[439 496]]
[[177 357]] , [[177 361]]
[[480 574]] , [[479 575]]
[[559 575]] , [[559 579]]
[[614 623]] , [[612 625]]
[[391 554]] , [[391 558]]
[[268 490]] , [[268 494]]
[[691 554]] , [[691 558]]
[[699 489]] , [[699 493]]
[[322 551]] , [[320 553]]
[[796 489]] , [[795 490]]
[[189 489]] , [[189 493]]
[[604 576]] , [[604 580]]
[[368 551]] , [[368 555]]
[[189 489]] , [[189 493]]
[[196 457]] , [[194 459]]
[[222 487]] , [[221 488]]
[[289 491]] , [[289 495]]
[[287 491]] , [[287 495]]
[[254 490]] , [[254 494]]
[[848 467]] , [[848 471]]
[[123 358]] , [[123 362]]
[[122 459]] , [[122 463]]
[[181 485]] , [[181 489]]
[[269 489]] , [[269 493]]
[[145 485]] , [[145 489]]
[[221 487]] , [[221 488]]
[[964 120]] , [[964 124]]
[[124 459]] , [[123 460]]
[[200 457]] , [[198 459]]
[[416 496]] , [[416 500]]
[[145 461]] , [[145 465]]
[[ 28 362]] , [[ 28 366]]
[[232 362]] , [[232 366]]
[[874 123]] , [[873 124]]
[[  8 128]] , [[  8 132]]
[[138 362]] , [[138 366]]
[[1074  109]] , [[1073  110]]
[[974 124]] , [[974 128]]
[[ 68 305]] , [[ 68 309]]
[[281 491]] , [[281 495]]
[[727 556]] , [[727 560]]
[[832 489]] , [[831 490]]
[[661 493]] , [[661 497]]
[[333 555]] , [[333 559]]
[[279 493]] , [[279 497]]
[[383 553]] , [[383 557]]
[[748 573]] , [[748 577]]
[[663 493]] , [[663 497]]
[[481 576]] , [[479 578]]
[[653 637]] , [[653 641]]
[[718 576]] , [[718 580]]
[[479 576]] , [[479 580]]
[[930 607]] , [[930 611]]
[[645 621]] , [[645 625]]
[[630 653]] , [[630 657]]
[[774 633]] , [[774 637]]
[[401 690]] , [[402 689]]
[[394 661]] , [[393 662]]
[[394 661]] , [[393 662]]
[[413 685]] , [[411 687]]
[[472 665]] , [[472 668]]
[[619 681]] , [[617 683]]
[[379 689]] , [[379 690]]
[[412 686]] , [[411 687]]
[[463 699]] , [[461 701]]
[[419 733]] , [[419 737]]
[[558 751]] , [[558 764]]
[[554 754]] , [[554 764]]
[[429 713]] , [[429 716]]
[[516 712]] , [[515 713]]
[[611 759]] , [[612 758]]
[[579 719]] , [[579 724]]
[[611 759]] , [[612 758]]
[[446 732]] , [[446 733]]
[[493 683]] , [[493 689]]
[[574 578]] , [[574 582]]
[[176 576]] , [[176 580]]
[[679 637]] , [[679 641]]
[[437 687]] , [[437 704]]
[[592 582]] , [[592 586]]
[[494 580]] , [[494 584]]
[[646 756]] , [[646 760]]
[[860 641]] , [[860 645]]
[[483 550]] , [[483 554]]
[[913 615]] , [[912 616]]
[[660 764]] , [[660 768]]
[[591 668]] , [[591 672]]
[[655 750]] , [[655 751]]
[[494 777]] , [[494 787]]
[[558 719]] , [[558 724]]
[[469 734]] , [[469 738]]
[[135 358]] , [[135 362]]
[[706 629]] , [[705 630]]
[[846 605]] , [[846 607]]
[[ 680 1004]] , [[ 681 1003]]
[[876 639]] , [[876 643]]
[[690 861]] , [[691 860]]
[[674 911]] , [[673 912]]
[[393 996]] , [[398 996]]
[[ 370 1017]] , [[ 371 1016]]
[[830 855]] , [[831 854]]
[[442 963]] , [[443 962]]
[[619 878]] , [[620 877]]
[[687 743]] , [[685 745]]
[[205 574]] , [[205 578]]
[[928 605]] , [[928 609]]
[[254 551]] , [[252 553]]
[[576 570]] , [[574 572]]
[[693 569]] , [[692 570]]
[[558 488]] , [[557 489]]
[[188 553]] , [[188 557]]
[[508 485]] , [[506 487]]
[[589 548]] , [[587 550]]
[[559 488]] , [[558 489]]
[[725 483]] , [[725 487]]
[[608 488]] , [[608 492]]
[[589 550]] , [[589 554]]
[[264 551]] , [[262 553]]
[[184 553]] , [[184 557]]
[[798 653]] , [[797 654]]
[[912 615]] , [[911 616]]
[[750 552]] , [[750 556]]
[[733 627]] , [[733 631]]
[[364 488]] , [[362 490]]
[[805 487]] , [[805 491]]
[[652 488]] , [[652 492]]
[[481 574]] , [[481 578]]
[[755 631]] , [[755 635]]
[[628 617]] , [[628 621]]
[[140 615]] , [[139 616]]
[[507 663]] , [[505 665]]
[[886 639]] , [[884 641]]
[[712 629]] , [[710 631]]
[[445 575]] , [[445 579]]
[[714 631]] , [[712 633]]
[[751 647]] , [[751 650]]
[[626 621]] , [[625 622]]
[[168 679]] , [[168 683]]
[[928 607]] , [[927 608]]
[[758 631]] , [[757 632]]
[[778 635]] , [[777 636]]
[[215 619]] , [[215 623]]
[[716 629]] , [[715 630]]
[[509 657]] , [[508 658]]
[[828 658]] , [[827 659]]
[[574 619]] , [[573 620]]
[[796 707]] , [[797 706]]
[[783 667]] , [[782 668]]
[[399 699]] , [[397 701]]
[[614 683]] , [[613 684]]
[[614 683]] , [[613 684]]
[[524 697]] , [[525 696]]
[[850 667]] , [[849 668]]
[[356 663]] , [[355 664]]
[[324 679]] , [[324 683]]
[[809 683]] , [[807 685]]
[[574 701]] , [[573 702]]
[[471 670]] , [[471 674]]
[[371 685]] , [[370 686]]
[[324 679]] , [[324 683]]
[[664 700]] , [[663 701]]
[[483 712]] , [[484 711]]
[[490 704]] , [[491 703]]
[[517 683]] , [[516 684]]
[[668 745]] , [[669 744]]
[[628 685]] , [[628 686]]
[[453 702]] , [[453 706]]
[[670 701]] , [[669 702]]
[[828 699]] , [[827 700]]
[[636 713]] , [[635 714]]
[[636 713]] , [[635 714]]
[[531 719]] , [[532 718]]
[[586 701]] , [[585 702]]
[[828 699]] , [[827 700]]
[[511 713]] , [[509 715]]
[[515 683]] , [[513 685]]
[[691 727]] , [[690 728]]
[[509 713]] , [[508 714]]
[[632 711]] , [[631 712]]
[[611 737]] , [[614 737]]
[[484 719]] , [[485 718]]
[[546 715]] , [[545 716]]
[[442 726]] , [[442 735]]
[[454 715]] , [[454 720]]
[[484 701]] , [[483 702]]
[[622 725]] , [[621 726]]
[[770 726]] , [[769 727]]
[[363 671]] , [[363 676]]
[[796 651]] , [[795 652]]
[[780 671]] , [[780 682]]
[[836 671]] , [[835 672]]
[[521 683]] , [[522 682]]
[[514 686]] , [[515 685]]
[[521 681]] , [[522 680]]
[[566 683]] , [[567 682]]
[[285 698]] , [[285 702]]
[[485 681]] , [[484 682]]
[[774 682]] , [[774 696]]
[[485 681]] , [[484 682]]
[[815 689]] , [[813 691]]
[[362 695]] , [[362 700]]
[[482 718]] , [[483 717]]
[[781 701]] , [[780 702]]
[[414 686]] , [[414 687]]
[[395 671]] , [[394 672]]
[[351 680]] , [[351 689]]
[[382 693]] , [[381 694]]
[[385 699]] , [[386 698]]
[[645 679]] , [[645 682]]
[[645 679]] , [[645 682]]
[[817 671]] , [[816 672]]
[[507 705]] , [[508 705]]
[[792 700]] , [[793 699]]
[[774 663]] , [[774 668]]
[[774 663]] , [[774 668]]
[[428 675]] , [[427 676]]
[[801 701]] , [[799 703]]
[[479 713]] , [[484 713]]
[[304 671]] , [[303 672]]
[[325 677]] , [[325 681]]
[[431 667]] , [[430 668]]
[[510 653]] , [[509 654]]
[[663 667]] , [[661 669]]
[[653 675]] , [[652 676]]
[[439 699]] , [[437 701]]
[[483 713]] , [[484 713]]
[[394 711]] , [[394 716]]
[[626 980]] , [[625 981]]
[[808 992]] , [[ 808 1001]]
[[ 329 1011]] , [[ 329 1015]]
[[ 640 1010]] , [[ 640 1015]]
[[831 992]] , [[831 996]]
[[211 958]] , [[211 966]]
[[606 997]] , [[ 606 1001]]
[[183 963]] , [[183 967]]
[[ 302 1009]] , [[ 302 1018]]
[[ 702 1002]] , [[ 702 1006]]
[[ 422 1005]] , [[ 422 1006]]
[[ 698 1004]] , [[ 698 1009]]
[[ 430 1006]] , [[ 431 1005]]
[[830 871]] , [[830 875]]
[[355 835]] , [[355 839]]
[[544 857]] , [[545 856]]
[[655 829]] , [[653 831]]
[[335 792]] , [[335 796]]
[[341 796]] , [[341 800]]
[[485 797]] , [[485 800]]
[[494 798]] , [[494 800]]
[[686 808]] , [[686 816]]
[[414 806]] , [[414 810]]
[[283 804]] , [[283 808]]
[[223 798]] , [[223 802]]
[[587 808]] , [[587 812]]
[[446 800]] , [[446 803]]
[[687 797]] , [[686 798]]
[[677 800]] , [[677 804]]
[[548 804]] , [[548 808]]
[[333 792]] , [[333 800]]
[[421 805]] , [[421 809]]
[[462 765]] , [[462 769]]
[[770 738]] , [[770 743]]
[[557 637]] , [[557 641]]
[[662 796]] , [[662 800]]
[[574 790]] , [[574 794]]
[[343 803]] , [[343 807]]
[[566 804]] , [[566 808]]
[[352 792]] , [[352 799]]
[[508 794]] , [[508 799]]
[[446 797]] , [[446 801]]
[[430 797]] , [[430 801]]
[[421 798]] , [[421 802]]
[[666 786]] , [[666 787]]
[[525 798]] , [[525 802]]
[[454 783]] , [[454 787]]
[[344 781]] , [[344 788]]
[[380 782]] , [[380 786]]
[[380 782]] , [[380 786]]
[[373 769]] , [[373 778]]
[[748 734]] , [[748 743]]
[[525 762]] , [[525 766]]
[[587 806]] , [[587 810]]
[[388 789]] , [[388 793]]
[[504 780]] , [[504 784]]
[[526 804]] , [[526 808]]
[[365 799]] , [[365 803]]
[[662 797]] , [[662 801]]
[[593 798]] , [[593 802]]
[[388 796]] , [[388 800]]
[[338 813]] , [[337 814]]
[[332 789]] , [[332 793]]
[[623 797]] , [[621 799]]
[[565 789]] , [[565 793]]
[[593 798]] , [[593 802]]
[[700 774]] , [[699 775]]
[[517 798]] , [[517 803]]
[[333 797]] , [[333 801]]
[[586 798]] , [[586 802]]
[[593 798]] , [[593 802]]
[[366 797]] , [[366 804]]
[[660 832]] , [[661 831]]
[[337 833]] , [[337 834]]
[[405 800]] , [[405 804]]
[[214 833]] , [[214 837]]
[[526 796]] , [[526 800]]
[[656 826]] , [[656 830]]
[[666 822]] , [[666 831]]
[[344 829]] , [[342 831]]
[[626 824]] , [[626 826]]
[[189 835]] , [[189 839]]
[[367 797]] , [[367 801]]
[[232 835]] , [[232 839]]
[[370 947]] , [[371 946]]
[[401 835]] , [[401 839]]
[[697 837]] , [[697 841]]
[[708 835]] , [[708 839]]
[[204 833]] , [[204 837]]
[[325 833]] , [[325 834]]
[[325 833]] , [[325 834]]
[[686 834]] , [[686 836]]
[[660 828]] , [[660 833]]
[[664 810]] , [[664 811]]
[[666 810]] , [[666 811]]
[[423 797]] , [[423 801]]
[[666 792]] , [[666 793]]
[[374 792]] , [[374 793]]
[[601 802]] , [[601 806]]
[[332 795]] , [[331 796]]
[[453 796]] , [[453 800]]
[[477 796]] , [[477 800]]
[[565 800]] , [[565 804]]
[[658 797]] , [[659 796]]
[[658 792]] , [[658 793]]
[[373 805]] , [[373 809]]
[[577 800]] , [[577 804]]
[[417 796]] , [[417 800]]
[[397 795]] , [[397 799]]
[[447 796]] , [[447 800]]
[[674 812]] , [[674 816]]
[[445 796]] , [[445 800]]
[[397 795]] , [[397 799]]
[[574 798]] , [[574 802]]
[[588 798]] , [[588 802]]
[[652 830]] , [[652 837]]
[[654 797]] , [[654 804]]
[[565 798]] , [[565 802]]
[[400 798]] , [[400 802]]
[[335 833]] , [[335 834]]
[[494 798]] , [[494 802]]
[[481 796]] , [[481 800]]
[[366 806]] , [[365 807]]
[[644 814]] , [[644 821]]
[[377 804]] , [[377 809]]
[[518 800]] , [[518 804]]
[[ 98 828]] , [[ 98 832]]
[[142 833]] , [[142 837]]
[[368 815]] , [[368 819]]
[[368 822]] , [[368 826]]
[[702 825]] , [[702 829]]
[[370 828]] , [[370 832]]
[[489 802]] , [[489 806]]
[[489 802]] , [[489 806]]
[[390 802]] , [[390 803]]
[[390 802]] , [[390 803]]
[[566 800]] , [[565 801]]
[[337 824]] , [[337 829]]
[[603 806]] , [[603 810]]
[[658 808]] , [[658 811]]
[[422 796]] , [[422 800]]
[[607 814]] , [[607 818]]
[[447 796]] , [[447 800]]
[[605 808]] , [[605 812]]
[[605 808]] , [[605 812]]
[[106 832]] , [[106 833]]
[[546 806]] , [[546 810]]
[[628 828]] , [[628 833]]
[[632 828]] , [[632 833]]
[[416 804]] , [[416 808]]
[[352 816]] , [[352 820]]
[[337 824]] , [[337 828]]
[[166 839]] , [[166 843]]
[[351 835]] , [[351 839]]
[[364 837]] , [[364 841]]
[[628 830]] , [[628 834]]
[[646 828]] , [[646 833]]
[[593 809]] , [[593 813]]
[[356 854]] , [[357 853]]
[[332 867]] , [[333 866]]
[[306 830]] , [[306 835]]
[[655 836]] , [[655 840]]
[[764 840]] , [[763 841]]
[[331 833]] , [[331 834]]
[[649 811]] , [[646 814]]
[[615 824]] , [[615 828]]
[[388 812]] , [[388 816]]
[[128 825]] , [[127 826]]
[[520 808]] , [[520 812]]
[[613 826]] , [[613 828]]
[[365 812]] , [[365 817]]
[[571 806]] , [[571 810]]
[[568 806]] , [[568 810]]
[[615 826]] , [[615 828]]
[[386 835]] , [[386 839]]
[[615 826]] , [[615 830]]
[[665 835]] , [[666 836]]
[[340 812]] , [[339 813]]
[[340 804]] , [[340 809]]
[[538 800]] , [[538 803]]
[[581 806]] , [[581 810]]
[[615 824]] , [[615 829]]
[[574 806]] , [[574 810]]
[[479 798]] , [[479 802]]
[[348 802]] , [[348 806]]
[[522 806]] , [[522 810]]
[[554 804]] , [[554 808]]
[[380 812]] , [[380 813]]
[[492 804]] , [[492 808]]
[[207 835]] , [[207 836]]
[[585 804]] , [[585 808]]
[[420 835]] , [[420 839]]
[[657 831]] , [[656 832]]
[[598 804]] , [[598 808]]
[[585 804]] , [[585 808]]
[[384 784]] , [[384 791]]
[[416 804]] , [[416 808]]
[[374 776]] , [[374 781]]
[[398 764]] , [[398 768]]
[[672 788]] , [[672 789]]
[[700 774]] , [[700 778]]
[[384 788]] , [[384 793]]
[[672 780]] , [[672 785]]
[[366 798]] , [[366 802]]
[[502 777]] , [[502 781]]
[[756 768]] , [[755 769]]
[[713 741]] , [[713 745]]
[[676 780]] , [[676 785]]
[[558 752]] , [[558 754]]
[[720 734]] , [[720 739]]
[[654 706]] , [[653 707]]
[[765 734]] , [[765 739]]
[[693 704]] , [[693 708]]
[[357 736]] , [[357 740]]
[[380 786]] , [[380 793]]
[[394 734]] , [[394 738]]
[[561 669]] , [[559 671]]
[[542 746]] , [[542 751]]
[[654 700]] , [[654 706]]
[[396 762]] , [[396 763]]
[[717 781]] , [[716 782]]
[[728 764]] , [[728 769]]
[[779 765]] , [[778 766]]
