[[215 458]] , [[215 462]]
[[603 493]] , [[603 497]]
[[127 489]] , [[127 493]]
[[707 488]] , [[707 492]]
[[197 488]] , [[197 492]]
[[179 490]] , [[179 494]]
[[168 358]] , [[168 362]]
[[ 61 360]] , [[ 61 364]]
[[342 455]] , [[342 459]]
[[595 460]] , [[595 464]]
[[ 59 360]] , [[ 59 364]]
[[344 358]] , [[344 362]]
[[350 492]] , [[350 496]]
[[347 455]] , [[347 459]]
[[595 460]] , [[595 464]]
[[347 455]] , [[347 459]]
[[ 59 360]] , [[ 59 364]]
[[ 89 308]] , [[ 89 312]]
[[1018  121]] , [[1017  122]]
[[116 461]] , [[116 465]]
[[347 455]] , [[347 459]]
[[731 122]] , [[731 126]]
[[ 78 359]] , [[ 77 360]]
[[ 45 359]] , [[ 45 363]]
[[548 356]] , [[548 360]]
[[100 461]] , [[100 465]]
[[783 488]] , [[783 492]]
[[688 489]] , [[687 490]]
[[783 488]] , [[783 492]]
[[216 487]] , [[216 492]]
[[132 459]] , [[132 463]]
[[ 45 359]] , [[ 45 363]]
[[687 460]] , [[687 464]]
[[146 461]] , [[146 465]]
[[225 462]] , [[225 466]]
[[347 455]] , [[347 459]]
[[784 488]] , [[784 492]]
[[155 489]] , [[155 493]]
[[790 488]] , [[790 492]]
[[695 488]] , [[695 492]]
[[633 460]] , [[633 464]]
[[633 460]] , [[633 464]]
[[165 485]] , [[165 489]]
[[717 355]] , [[717 359]]
[[100 486]] , [[100 490]]
[[100 486]] , [[100 490]]
[[167 485]] , [[166 486]]
[[156 459]] , [[156 461]]
[[118 461]] , [[118 465]]
[[ 98 358]] , [[ 98 362]]
[[815 485]] , [[815 489]]
[[ 24 358]] , [[ 24 362]]
[[ 98 358]] , [[ 98 362]]
[[694 488]] , [[694 492]]
[[116 461]] , [[116 465]]
[[135 489]] , [[135 493]]
[[469 453]] , [[469 457]]
[[ 37 359]] , [[ 37 363]]
[[913 120]] , [[911 122]]
[[1058  117]] , [[1058  119]]
[[940 122]] , [[940 126]]
[[915 120]] , [[913 122]]
[[ 14 126]] , [[ 14 130]]
[[883 121]] , [[883 125]]
[[ 87 360]] , [[ 87 364]]
[[979 122]] , [[979 126]]
[[1025  120]] , [[1023  122]]
[[858 122]] , [[858 126]]
[[1062  115]] , [[1062  117]]
[[ 11 360]] , [[ 11 364]]
[[881 121]] , [[881 125]]
[[311 360]] , [[311 364]]
[[1056  125]] , [[1055  126]]
[[827 125]] , [[827 129]]
[[903 107]] , [[903 111]]
[[727 106]] , [[727 110]]
[[ 96 472]] , [[ 96 476]]
[[  0 346]] , [[  0 350]]
[[1074   89]] , [[1074   93]]
[[1059  118]] , [[1057  120]]
[[1005  120]] , [[1003  122]]
[[133 358]] , [[133 362]]
[[192 457]] , [[190 459]]
[[973 120]] , [[973 124]]
[[144 457]] , [[144 461]]
[[805 120]] , [[805 124]]
[[194 457]] , [[192 459]]
[[888 119]] , [[887 120]]
[[158 455]] , [[157 456]]
[[ 76 463]] , [[ 76 467]]
[[1069  104]] , [[1068  105]]
[[806 118]] , [[806 122]]
[[1065  107]] , [[1065  108]]
[[1073   99]] , [[1073  103]]
[[879 117]] , [[878 118]]
[[381 355]] , [[381 359]]
[[ 80 303]] , [[ 80 307]]
[[978 118]] , [[978 122]]
[[669 456]] , [[669 460]]
[[ 65 303]] , [[ 65 307]]
[[830 120]] , [[830 124]]
[[800 122]] , [[800 126]]
[[571 455]] , [[571 459]]
[[887 119]] , [[887 123]]
[[751 119]] , [[751 123]]
[[613 119]] , [[612 120]]
[[1067  107]] , [[1066  108]]
[[1022  120]] , [[1022  124]]
[[ 83 358]] , [[ 82 359]]
[[332 455]] , [[332 459]]
[[979 120]] , [[978 121]]
[[100 486]] , [[100 490]]
[[296 455]] , [[296 459]]
[[127 459]] , [[127 463]]
[[304 455]] , [[304 459]]
[[128 485]] , [[128 489]]
[[127 485]] , [[127 489]]
[[276 455]] , [[276 459]]
[[ 84 303]] , [[ 84 307]]
[[302 455]] , [[302 459]]
[[444 453]] , [[444 457]]
[[632 488]] , [[632 492]]
[[194 455]] , [[192 457]]
[[748 487]] , [[748 492]]
[[242 455]] , [[242 459]]
[[543 488]] , [[543 492]]
[[160 457]] , [[159 458]]
[[400 453]] , [[400 457]]
[[ 99 485]] , [[ 99 489]]
[[379 491]] , [[379 495]]
[[246 455]] , [[246 459]]
[[677 488]] , [[677 492]]
[[281 489]] , [[281 493]]
[[701 488]] , [[701 492]]
[[347 489]] , [[347 493]]
[[315 489]] , [[314 490]]
[[545 488]] , [[545 492]]
[[716 488]] , [[716 492]]
[[123 488]] , [[123 492]]
[[342 490]] , [[342 494]]
[[369 455]] , [[369 459]]
[[438 549]] , [[438 553]]
[[627 490]] , [[627 494]]
[[288 490]] , [[288 494]]
[[190 488]] , [[190 492]]
[[320 490]] , [[320 494]]
[[651 490]] , [[651 494]]
[[304 551]] , [[302 553]]
[[493 487]] , [[493 495]]
[[191 487]] , [[191 488]]
[[191 487]] , [[191 489]]
[[585 492]] , [[585 496]]
[[957 123]] , [[957 127]]
[[869 123]] , [[868 124]]
[[ 74 362]] , [[ 74 366]]
[[244 459]] , [[243 460]]
[[742 124]] , [[742 128]]
[[149 359]] , [[148 360]]
[[280 360]] , [[280 364]]
[[303 455]] , [[303 459]]
[[197 485]] , [[197 489]]
[[260 455]] , [[260 459]]
[[ 60 360]] , [[ 60 364]]
[[323 358]] , [[323 362]]
[[  0 358]] , [[  0 362]]
[[498 453]] , [[498 457]]
[[ 81 469]] , [[ 81 475]]
[[200 487]] , [[199 488]]
[[104 358]] , [[104 362]]
[[  0 124]] , [[  0 128]]
[[141 358]] , [[141 362]]
[[595 460]] , [[595 464]]
[[474 453]] , [[474 457]]
[[416 460]] , [[416 464]]
[[710 488]] , [[710 492]]
[[105 486]] , [[105 491]]
[[ 81 470]] , [[ 81 475]]
[[ 10 358]] , [[ 10 362]]
[[929 122]] , [[929 126]]
[[862 120]] , [[862 124]]
[[548 356]] , [[548 360]]
[[414 460]] , [[414 464]]
[[836 483]] , [[836 484]]
[[548 356]] , [[548 360]]
[[144 358]] , [[142 360]]
[[144 358]] , [[142 360]]
[[943 121]] , [[943 125]]
[[ 45 359]] , [[ 45 363]]
[[234 457]] , [[233 458]]
[[131 487]] , [[130 488]]
[[811 485]] , [[811 489]]
[[214 487]] , [[214 491]]
[[912 620]] , [[912 622]]
[[798 838]] , [[798 842]]
[[740 849]] , [[740 853]]
[[276 841]] , [[276 845]]
[[829 836]] , [[829 850]]
[[206 619]] , [[206 623]]
[[214 838]] , [[214 842]]
[[658 841]] , [[658 845]]
[[764 845]] , [[764 849]]
[[300 839]] , [[300 843]]
[[773 870]] , [[774 869]]
[[314 841]] , [[314 845]]
[[425 840]] , [[426 839]]
[[656 766]] , [[656 775]]
[[452 701]] , [[452 705]]
[[398 718]] , [[398 722]]
[[548 670]] , [[548 674]]
[[741 678]] , [[741 682]]
[[693 569]] , [[693 573]]
[[359 683]] , [[358 684]]
[[430 694]] , [[430 698]]
[[779 676]] , [[779 683]]
[[564 572]] , [[562 574]]
[[239 554]] , [[239 558]]
[[217 553]] , [[216 554]]
[[477 669]] , [[477 673]]
[[711 631]] , [[710 632]]
[[800 654]] , [[800 655]]
[[442 573]] , [[442 577]]
[[310 694]] , [[310 698]]
[[494 653]] , [[494 657]]
[[396 718]] , [[396 722]]
[[346 550]] , [[346 554]]
[[239 553]] , [[239 557]]
[[177 457]] , [[176 458]]
[[575 619]] , [[574 620]]
[[512 573]] , [[512 574]]
[[702 670]] , [[702 674]]
[[581 702]] , [[581 709]]
[[464 708]] , [[464 709]]
[[604 692]] , [[604 705]]
[[588 712]] , [[588 717]]
[[702 702]] , [[701 703]]
[[702 684]] , [[702 689]]
[[478 662]] , [[478 671]]
[[765 701]] , [[765 705]]
[[702 672]] , [[702 676]]
[[478 662]] , [[478 671]]
[[812 652]] , [[812 657]]
[[421 662]] , [[421 666]]
[[367 575]] , [[366 576]]
[[476 575]] , [[476 579]]
[[216 619]] , [[216 623]]
[[757 685]] , [[757 692]]
[[750 652]] , [[749 653]]
[[814 674]] , [[813 675]]
[[786 688]] , [[786 693]]
[[366 684]] , [[366 689]]
[[765 681]] , [[765 685]]
[[510 684]] , [[510 689]]
[[758 682]] , [[757 683]]
[[470 700]] , [[470 704]]
[[756 630]] , [[756 634]]
[[808 684]] , [[808 689]]
[[556 668]] , [[556 672]]
[[664 685]] , [[664 689]]
[[558 662]] , [[558 666]]
[[830 676]] , [[829 677]]
[[694 669]] , [[694 673]]
[[646 686]] , [[646 690]]
[[544 686]] , [[544 693]]
[[619 685]] , [[618 686]]
[[509 701]] , [[509 705]]
[[570 704]] , [[570 709]]
[[361 684]] , [[361 688]]
[[514 684]] , [[514 689]]
[[499 667]] , [[499 671]]
[[570 702]] , [[570 709]]
[[541 701]] , [[541 705]]
[[490 703]] , [[491 702]]
[[612 686]] , [[611 687]]
[[492 694]] , [[492 697]]
[[514 684]] , [[514 691]]
[[489 714]] , [[489 718]]
[[639 729]] , [[638 730]]
[[758 722]] , [[758 729]]
[[658 740]] , [[658 745]]
[[510 735]] , [[510 739]]
[[658 740]] , [[658 745]]
[[763 718]] , [[763 722]]
[[504 728]] , [[504 729]]
[[377 729]] , [[377 733]]
[[650 709]] , [[650 713]]
[[647 714]] , [[647 719]]
[[442 711]] , [[442 720]]
[[372 702]] , [[372 706]]
[[761 636]] , [[761 640]]
[[505 666]] , [[505 669]]
[[834 682]] , [[834 683]]
[[466 685]] , [[466 689]]
[[518 678]] , [[518 682]]
[[774 712]] , [[774 721]]
[[442 711]] , [[442 720]]
[[526 714]] , [[526 715]]
[[413 701]] , [[413 705]]
[[664 724]] , [[664 725]]
[[668 716]] , [[668 721]]
[[456 718]] , [[456 722]]
[[668 709]] , [[668 721]]
[[542 718]] , [[542 722]]
[[631 729]] , [[631 733]]
[[494 714]] , [[494 723]]
[[455 711]] , [[454 712]]
[[509 715]] , [[509 716]]
[[776 710]] , [[776 717]]
[[500 732]] , [[500 737]]
[[798 702]] , [[798 711]]
[[493 708]] , [[493 713]]
[[448 702]] , [[448 703]]
[[436 728]] , [[436 731]]
[[786 701]] , [[786 705]]
[[484 704]] , [[484 708]]
[[438 700]] , [[438 709]]
[[467 719]] , [[467 723]]
[[536 702]] , [[536 707]]
[[827 705]] , [[827 709]]
[[622 722]] , [[622 726]]
[[604 740]] , [[603 741]]
[[748 732]] , [[748 733]]
[[485 725]] , [[485 729]]
[[485 717]] , [[485 721]]
[[390 725]] , [[389 726]]
[[293 699]] , [[292 700]]
[[684 701]] , [[684 705]]
[[822 707]] , [[822 711]]
[[536 702]] , [[536 707]]
[[684 701]] , [[684 705]]
[[530 716]] , [[530 717]]
[[668 711]] , [[668 715]]
[[654 720]] , [[654 725]]
[[805 686]] , [[805 691]]
[[436 738]] , [[436 739]]
[[345 717]] , [[345 721]]
[[734 733]] , [[734 737]]
[[686 733]] , [[686 737]]
[[535 745]] , [[535 753]]
[[656 720]] , [[656 725]]
[[695 734]] , [[695 738]]
[[738 733]] , [[738 737]]
[[445 731]] , [[445 738]]
[[757 736]] , [[757 741]]
[[432 739]] , [[433 738]]
[[612 742]] , [[611 743]]
[[404 734]] , [[404 741]]
[[541 733]] , [[541 737]]
[[467 717]] , [[466 718]]
[[430 732]] , [[430 737]]
[[680 702]] , [[680 705]]
[[480 725]] , [[480 729]]
[[670 718]] , [[670 725]]
[[562 701]] , [[562 705]]
[[668 709]] , [[668 713]]
[[452 718]] , [[452 723]]
[[381 717]] , [[381 721]]
[[913 621]] , [[912 622]]
[[805 654]] , [[805 658]]
[[244 489]] , [[244 493]]
[[518 573]] , [[518 574]]
[[413 551]] , [[413 555]]
[[789 680]] , [[789 684]]
[[595 677]] , [[595 681]]
[[801 652]] , [[800 653]]
[[257 574]] , [[257 578]]
[[780 686]] , [[780 689]]
[[686 684]] , [[686 685]]
[[640 576]] , [[640 580]]
[[574 576]] , [[574 580]]
[[493 669]] , [[493 673]]
[[513 573]] , [[510 576]]
[[549 646]] , [[549 650]]
[[544 652]] , [[544 657]]
[[426 680]] , [[426 683]]
[[533 573]] , [[533 577]]
[[693 575]] , [[692 576]]
[[238 573]] , [[238 577]]
[[556 641]] , [[556 644]]
[[341 573]] , [[338 576]]
[[828 666]] , [[828 671]]
[[182 573]] , [[182 577]]
[[816 702]] , [[816 711]]
[[645 700]] , [[645 701]]
[[732 725]] , [[732 729]]
[[768 690]] , [[768 697]]
[[701 701]] , [[701 705]]
[[660 694]] , [[660 698]]
[[464 577]] , [[464 581]]
[[597 576]] , [[597 580]]
[[915 619]] , [[913 621]]
[[197 557]] , [[197 561]]
[[559 638]] , [[559 642]]
[[197 573]] , [[197 577]]
[[462 576]] , [[460 578]]
[[515 576]] , [[515 580]]
[[617 576]] , [[617 580]]
[[493 575]] , [[493 576]]
[[439 575]] , [[436 578]]
[[289 555]] , [[288 556]]
[[168 567]] , [[168 571]]
[[348 494]] , [[348 498]]
[[694 493]] , [[694 497]]
[[ 81 465]] , [[ 81 466]]
[[284 493]] , [[284 497]]
[[189 461]] , [[186 464]]
[[748 492]] , [[748 496]]
[[182 491]] , [[182 495]]
[[103 463]] , [[103 467]]
[[968 121]] , [[968 125]]
[[136 487]] , [[136 491]]
[[181 360]] , [[181 364]]
[[402 553]] , [[402 557]]
[[292 556]] , [[290 558]]
[[345 494]] , [[345 498]]
[[662 556]] , [[662 560]]
[[189 557]] , [[189 561]]
[[357 494]] , [[357 498]]
[[437 575]] , [[437 579]]
[[345 494]] , [[345 498]]
[[543 637]] , [[542 638]]
[[519 556]] , [[519 560]]
[[199 574]] , [[199 578]]
[[327 558]] , [[327 562]]
[[594 577]] , [[594 581]]
[[427 577]] , [[426 578]]
[[659 556]] , [[659 560]]
[[247 489]] , [[247 490]]
[[465 496]] , [[465 500]]
[[383 576]] , [[383 580]]
[[403 496]] , [[403 500]]
[[144 493]] , [[144 497]]
[[309 494]] , [[309 498]]
[[382 495]] , [[382 499]]
[[185 492]] , [[185 496]]
[[752 491]] , [[752 495]]
[[168 567]] , [[168 571]]
[[752 491]] , [[752 495]]
[[988 122]] , [[987 123]]
[[915 122]] , [[915 126]]
[[233 492]] , [[233 496]]
[[467 496]] , [[467 500]]
[[361 553]] , [[360 554]]
[[121 461]] , [[119 463]]
[[689 460]] , [[689 464]]
[[151 360]] , [[151 364]]
[[ 94 463]] , [[ 94 467]]
[[585 623]] , [[585 627]]
[[616 556]] , [[616 560]]
[[304 575]] , [[304 579]]
[[346 558]] , [[346 562]]
[[505 575]] , [[504 576]]
[[684 492]] , [[683 493]]
[[838 481]] , [[838 482]]
[[186 575]] , [[186 579]]
[[247 576]] , [[246 577]]
[[827 643]] , [[827 647]]
[[503 683]] , [[502 684]]
[[497 665]] , [[496 666]]
[[683 576]] , [[683 580]]
[[416 575]] , [[416 579]]
[[597 652]] , [[597 659]]
[[321 555]] , [[320 556]]
[[613 623]] , [[613 627]]
[[205 577]] , [[205 581]]
[[766 636]] , [[766 640]]
[[207 561]] , [[206 562]]
[[510 683]] , [[510 691]]
[[170 562]] , [[170 566]]
[[959 581]] , [[959 584]]
[[623 581]] , [[623 585]]
[[424 581]] , [[424 585]]
[[721 577]] , [[721 581]]
[[477 657]] , [[477 661]]
[[725 633]] , [[724 634]]
[[560 674]] , [[560 678]]
[[684 581]] , [[684 585]]
[[554 659]] , [[554 663]]
[[171 559]] , [[171 563]]
[[693 575]] , [[692 576]]
[[210 571]] , [[210 575]]
[[548 587]] , [[548 591]]
[[897 348]] , [[897 352]]
[[251 559]] , [[250 560]]
[[367 559]] , [[367 563]]
[[427 560]] , [[427 564]]
[[289 560]] , [[289 564]]
[[787 625]] , [[787 629]]
[[592 638]] , [[592 639]]
[[604 645]] , [[604 649]]
[[471 566]] , [[471 570]]
[[484 567]] , [[484 571]]
[[719 619]] , [[717 621]]
[[479 653]] , [[478 654]]
[[548 583]] , [[548 586]]
[[285 566]] , [[285 570]]
[[662 564]] , [[661 565]]
[[654 652]] , [[654 656]]
[[231 563]] , [[231 567]]
[[431 565]] , [[431 569]]
[[337 565]] , [[334 568]]
[[524 624]] , [[524 629]]
[[543 563]] , [[542 564]]
[[196 563]] , [[196 567]]
[[915 609]] , [[914 610]]
[[429 546]] , [[429 550]]
[[463 546]] , [[463 550]]
[[691 564]] , [[691 568]]
[[269 545]] , [[269 549]]
[[229 565]] , [[228 566]]
[[411 565]] , [[411 569]]
[[732 566]] , [[732 570]]
[[244 481]] , [[244 485]]
[[609 566]] , [[609 570]]
[[609 566]] , [[609 570]]
[[668 564]] , [[666 566]]
[[417 483]] , [[416 484]]
[[596 679]] , [[596 683]]
[[492 648]] , [[492 653]]
[[485 627]] , [[485 631]]
[[351 566]] , [[351 570]]
[[453 566]] , [[453 570]]
[[434 565]] , [[434 569]]
[[748 602]] , [[748 607]]
[[262 546]] , [[261 547]]
[[688 546]] , [[688 550]]
[[439 546]] , [[439 550]]
[[192 564]] , [[191 565]]
[[668 546]] , [[668 550]]
[[275 543]] , [[273 545]]
[[267 482]] , [[267 486]]
[[352 543]] , [[352 547]]
[[  0 350]] , [[  0 354]]
[[320 483]] , [[320 487]]
[[606 300]] , [[606 304]]
[[234 482]] , [[232 484]]
[[217 481]] , [[215 483]]
[[426 444]] , [[426 449]]
[[ 90 353]] , [[ 90 357]]
[[168 485]] , [[168 489]]
[[ 85 470]] , [[ 85 476]]
[[426 547]] , [[426 551]]
[[684 456]] , [[684 460]]
[[376 488]] , [[376 492]]
[[802 485]] , [[802 489]]
[[575 488]] , [[575 492]]
[[667 486]] , [[667 490]]
[[129 455]] , [[129 457]]
[[ 97 457]] , [[ 96 458]]
[[144 355]] , [[144 359]]
[[147 483]] , [[147 487]]
[[193 453]] , [[191 455]]
[[ 47 356]] , [[ 47 360]]
[[206 455]] , [[206 459]]
[[896 349]] , [[896 353]]
[[179 455]] , [[178 456]]
[[ 75 355]] , [[ 74 356]]
[[137 355]] , [[136 356]]
[[179 455]] , [[179 459]]
[[184 456]] , [[184 460]]
[[235 485]] , [[234 486]]
[[130 486]] , [[130 490]]
[[515 487]] , [[514 488]]
[[320 487]] , [[320 491]]
[[161 458]] , [[161 462]]
[[292 487]] , [[292 491]]
[[255 486]] , [[255 490]]
[[213 551]] , [[213 555]]
[[100 483]] , [[100 487]]
[[699 488]] , [[699 492]]
[[697 488]] , [[697 492]]
[[100 483]] , [[100 487]]
[[195 453]] , [[192 456]]
[[779 487]] , [[778 488]]
[[144 462]] , [[144 466]]
[[831 124]] , [[831 128]]
[[240 495]] , [[240 499]]
[[ 78 476]] , [[ 78 481]]
[[829 131]] , [[829 135]]
[[671 500]] , [[671 504]]
[[940 126]] , [[940 130]]
[[199 461]] , [[198 462]]
[[ 85 360]] , [[ 85 364]]
[[730 460]] , [[730 464]]
[[155 358]] , [[155 362]]
[[ 83 459]] , [[ 81 461]]
[[ 18 124]] , [[ 18 128]]
[[265 490]] , [[265 494]]
[[ 17 358]] , [[ 17 362]]
[[ 78 464]] , [[ 77 465]]
[[853 120]] , [[853 124]]
[[501 492]] , [[501 496]]
[[271 489]] , [[270 490]]
[[673 572]] , [[673 576]]
[[265 553]] , [[265 557]]
[[190 571]] , [[190 575]]
[[496 487]] , [[496 491]]
[[303 553]] , [[303 557]]
[[107 459]] , [[106 460]]
[[221 460]] , [[221 464]]
[[179 457]] , [[178 458]]
[[539 492]] , [[539 496]]
[[601 487]] , [[601 491]]
[[335 553]] , [[335 557]]
[[142 487]] , [[142 491]]
[[301 573]] , [[301 577]]
[[417 494]] , [[417 498]]
[[569 493]] , [[569 497]]
[[207 555]] , [[207 559]]
[[348 576]] , [[348 580]]
[[602 351]] , [[602 355]]
[[377 551]] , [[377 555]]
[[244 489]] , [[244 493]]
[[197 555]] , [[196 556]]
[[281 490]] , [[281 494]]
[[182 571]] , [[182 575]]
[[281 490]] , [[281 494]]
[[250 487]] , [[250 491]]
[[688 460]] , [[688 464]]
[[103 461]] , [[102 462]]
[[283 555]] , [[283 556]]
[[403 553]] , [[403 557]]
[[ 90 360]] , [[ 90 364]]
[[125 463]] , [[124 464]]
[[1030  123]] , [[1030  127]]
[[157 360]] , [[157 364]]
[[204 487]] , [[204 491]]
[[343 556]] , [[343 560]]
[[ 83 463]] , [[ 82 464]]
[[107 461]] , [[105 463]]
[[802 123]] , [[802 127]]
[[193 459]] , [[191 461]]
[[ 94 485]] , [[ 94 489]]
[[315 578]] , [[315 582]]
[[664 493]] , [[664 497]]
[[203 574]] , [[203 578]]
[[576 577]] , [[576 581]]
[[496 646]] , [[495 647]]
[[315 575]] , [[313 577]]
[[315 575]] , [[313 577]]
[[709 556]] , [[709 560]]
[[651 652]] , [[651 657]]
[[494 685]] , [[494 689]]
[[405 686]] , [[405 690]]
[[574 701]] , [[574 705]]
[[604 670]] , [[604 674]]
[[315 671]] , [[315 675]]
[[578 622]] , [[578 626]]
[[510 575]] , [[510 579]]
[[739 627]] , [[738 628]]
[[659 650]] , [[659 654]]
[[514 671]] , [[514 675]]
[[471 651]] , [[471 655]]
[[460 668]] , [[460 672]]
[[525 730]] , [[525 735]]
[[494 718]] , [[494 722]]
[[485 730]] , [[485 737]]
[[630 725]] , [[630 729]]
[[464 698]] , [[464 702]]
[[452 726]] , [[452 730]]
[[489 647]] , [[488 648]]
[[431 576]] , [[431 580]]
[[ 46 362]] , [[ 46 366]]
[[230 494]] , [[230 498]]
[[350 560]] , [[350 564]]
[[303 579]] , [[303 583]]
[[1023  125]] , [[1022  126]]
[[133 489]] , [[133 493]]
[[735 487]] , [[735 491]]
[[213 485]] , [[213 489]]
[[ 46 304]] , [[ 46 308]]
[[608 116]] , [[608 120]]
[[189 356]] , [[189 360]]
[[207 488]] , [[207 492]]
[[591 617]] , [[589 619]]
[[171 625]] , [[170 626]]
[[248 495]] , [[248 499]]
[[333 580]] , [[333 584]]
[[242 493]] , [[242 497]]
[[288 576]] , [[288 580]]
[[609 574]] , [[609 578]]
[[108 616]] , [[107 617]]
[[640 995]] , [[641 994]]
[[693 998]] , [[ 693 1002]]
[[ 445 1009]] , [[ 445 1016]]
[[ 491 1007]] , [[ 491 1008]]
[[611 966]] , [[611 970]]
[[626 985]] , [[626 989]]
[[365 998]] , [[ 365 1002]]
[[680 998]] , [[ 680 1003]]
[[ 355 1003]] , [[ 355 1006]]
[[ 445 1005]] , [[ 445 1016]]
[[690 996]] , [[690 997]]
[[718 996]] , [[ 718 1000]]
[[433 958]] , [[433 963]]
[[694 845]] , [[694 849]]
[[565 804]] , [[565 810]]
[[676 793]] , [[676 797]]
[[517 741]] , [[517 745]]
[[733 734]] , [[733 738]]
[[407 757]] , [[407 761]]
[[737 741]] , [[737 745]]
[[453 749]] , [[453 753]]
[[366 750]] , [[366 755]]
[[717 701]] , [[717 705]]
[[554 704]] , [[554 713]]
[[822 698]] , [[822 703]]
[[452 744]] , [[452 748]]
[[294 712]] , [[294 716]]
[[389 734]] , [[389 738]]
[[213 728]] , [[213 732]]
[[237 733]] , [[237 737]]
[[684 732]] , [[684 737]]
[[541 741]] , [[541 753]]
[[748 637]] , [[748 641]]
[[710 637]] , [[711 636]]
[[316 491]] , [[316 495]]
[[749 672]] , [[749 676]]
[[556 646]] , [[556 650]]
[[462 717]] , [[462 721]]
[[526 778]] , [[526 785]]
[[446 764]] , [[446 769]]
[[446 764]] , [[446 769]]
[[576 748]] , [[576 755]]
[[406 733]] , [[406 737]]
[[398 727]] , [[398 731]]
[[484 717]] , [[484 721]]
[[598 732]] , [[598 740]]
[[702 717]] , [[702 721]]
[[709 710]] , [[709 714]]
[[762 700]] , [[762 705]]
[[702 717]] , [[702 721]]
[[570 693]] , [[570 697]]
[[570 693]] , [[570 697]]
[[814 676]] , [[814 681]]
[[390 725]] , [[390 729]]
[[814 676]] , [[814 681]]
[[390 725]] , [[390 729]]
[[588 732]] , [[588 739]]
[[576 753]] , [[576 756]]
[[464 735]] , [[464 744]]
[[670 732]] , [[670 737]]
[[524 716]] , [[524 725]]
[[701 764]] , [[701 769]]
[[716 750]] , [[716 751]]
[[716 750]] , [[716 751]]
[[588 732]] , [[588 737]]
[[493 729]] , [[493 730]]
[[522 690]] , [[522 693]]
[[677 732]] , [[677 736]]
[[581 750]] , [[581 754]]
[[770 740]] , [[770 747]]
[[672 750]] , [[672 757]]
[[523 732]] , [[523 737]]
[[596 749]] , [[596 753]]
[[572 780]] , [[572 785]]
[[668 742]] , [[668 747]]
[[760 752]] , [[760 757]]
[[670 732]] , [[670 737]]
[[568 763]] , [[568 767]]
[[556 774]] , [[556 778]]
[[636 754]] , [[636 758]]
[[491 718]] , [[491 720]]
[[742 734]] , [[742 741]]
[[649 714]] , [[649 719]]
[[575 750]] , [[575 755]]
[[758 766]] , [[758 771]]
[[660 764]] , [[660 769]]
[[526 796]] , [[526 800]]
[[684 790]] , [[684 795]]
[[360 789]] , [[360 793]]
[[480 768]] , [[480 772]]
[[512 781]] , [[512 785]]
[[625 774]] , [[625 781]]
[[463 764]] , [[463 769]]
[[552 764]] , [[552 769]]
[[541 734]] , [[541 738]]
[[770 733]] , [[770 737]]
[[580 740]] , [[580 748]]
[[528 742]] , [[528 743]]
[[712 754]] , [[712 755]]
[[774 714]] , [[774 721]]
[[463 735]] , [[463 739]]
[[376 726]] , [[376 731]]
[[580 732]] , [[580 747]]
[[752 748]] , [[752 753]]
[[501 734]] , [[501 738]]
[[560 744]] , [[560 745]]
[[427 733]] , [[427 737]]
