[[1077   94]] , [[1076   95]]
[[799 651]] , [[799 656]]
[[578 649]] , [[577 650]]
[[660 654]] , [[660 658]]
[[488 573]] , [[488 575]]
[[504 631]] , [[503 632]]
[[504 631]] , [[503 632]]
[[544 633]] , [[544 635]]
[[908 623]] , [[903 628]]
[[673 574]] , [[671 576]]
[[775 651]] , [[775 658]]
[[910 623]] , [[910 624]]
[[896 635]] , [[895 636]]
[[522 629]] , [[521 630]]
[[198 573]] , [[198 577]]
[[419 551]] , [[419 555]]
[[378 551]] , [[378 555]]
[[702 631]] , [[700 633]]
[[628 621]] , [[626 623]]
[[763 556]] , [[763 560]]
[[486 576]] , [[486 580]]
[[673 574]] , [[672 575]]
[[414 551]] , [[413 552]]
[[502 576]] , [[502 580]]
[[573 624]] , [[573 633]]
[[544 632]] , [[543 633]]
[[660 633]] , [[659 634]]
[[563 575]] , [[563 579]]
[[321 553]] , [[321 557]]
[[366 551]] , [[366 555]]
[[483 576]] , [[483 580]]
[[914 620]] , [[914 622]]
[[546 621]] , [[546 625]]
[[643 575]] , [[643 579]]
[[574 621]] , [[573 622]]
[[539 635]] , [[539 639]]
[[896 635]] , [[895 636]]
[[704 631]] , [[703 632]]
[[916 617]] , [[916 620]]
[[593 620]] , [[594 619]]
[[542 623]] , [[542 627]]
[[165 562]] , [[165 567]]
[[590 615]] , [[589 616]]
[[590 615]] , [[589 616]]
[[672 637]] , [[672 641]]
[[714 631]] , [[713 632]]
[[660 645]] , [[660 649]]
[[427 574]] , [[427 578]]
[[698 637]] , [[696 639]]
[[165 562]] , [[165 567]]
[[182 572]] , [[182 576]]
[[785 637]] , [[785 641]]
[[920 615]] , [[919 616]]
[[847 665]] , [[848 664]]
[[373 574]] , [[373 578]]
[[184 572]] , [[184 576]]
[[256 455]] , [[256 459]]
[[121 359]] , [[121 363]]
[[136 358]] , [[136 362]]
[[713 355]] , [[713 359]]
[[472 453]] , [[472 457]]
[[325 491]] , [[325 495]]
[[661 489]] , [[660 490]]
[[782 489]] , [[781 490]]
[[299 455]] , [[299 459]]
[[114 461]] , [[114 465]]
[[366 455]] , [[366 459]]
[[542 451]] , [[542 455]]
[[189 489]] , [[189 493]]
[[181 489]] , [[180 490]]
[[114 461]] , [[113 462]]
[[336 551]] , [[335 552]]
[[147 487]] , [[147 491]]
[[147 487]] , [[147 491]]
[[816 120]] , [[815 121]]
[[ 76 305]] , [[ 76 309]]
[[366 455]] , [[366 459]]
[[109 461]] , [[109 465]]
[[366 455]] , [[366 459]]
[[209 488]] , [[209 492]]
[[ 46 360]] , [[ 46 364]]
[[192 489]] , [[191 490]]
[[492 521]] , [[491 522]]
[[425 553]] , [[425 557]]
[[559 492]] , [[558 493]]
[[559 492]] , [[558 493]]
[[662 490]] , [[661 491]]
[[762 488]] , [[761 489]]
[[ 89 479]] , [[ 89 483]]
[[ 81 470]] , [[ 81 474]]
[[129 357]] , [[129 361]]
[[703 487]] , [[702 488]]
[[665 490]] , [[664 491]]
[[261 491]] , [[260 492]]
[[591 460]] , [[591 464]]
[[477 494]] , [[477 498]]
[[674 490]] , [[674 494]]
[[216 459]] , [[215 460]]
[[284 457]] , [[284 461]]
[[148 461]] , [[147 462]]
[[780 124]] , [[780 128]]
[[718 357]] , [[717 358]]
[[342 360]] , [[342 364]]
[[971 121]] , [[971 125]]
[[143 360]] , [[142 361]]
[[748 121]] , [[747 122]]
[[119 357]] , [[119 359]]
[[1068  108]] , [[1068  113]]
[[194 459]] , [[192 461]]
[[257 492]] , [[257 496]]
[[ 81 471]] , [[ 81 477]]
[[466 494]] , [[466 498]]
[[651 492]] , [[651 496]]
[[385 553]] , [[385 557]]
[[309 493]] , [[309 497]]
[[519 556]] , [[519 560]]
[[803 490]] , [[803 494]]
[[102 488]] , [[102 492]]
[[665 490]] , [[663 492]]
[[159 464]] , [[159 468]]
[[ 74 361]] , [[ 73 362]]
[[560 494]] , [[560 498]]
[[323 360]] , [[323 364]]
[[369 495]] , [[369 499]]
[[340 360]] , [[340 364]]
[[258 492]] , [[258 496]]
[[767 490]] , [[765 492]]
[[692 490]] , [[692 494]]
[[767 490]] , [[765 492]]
[[692 490]] , [[692 494]]
[[129 361]] , [[129 365]]
[[879 123]] , [[879 127]]
[[113 361]] , [[113 365]]
[[359 360]] , [[359 364]]
[[845 117]] , [[845 121]]
[[ 83 464]] , [[ 82 465]]
[[213 489]] , [[213 490]]
[[140 360]] , [[140 364]]
[[140 360]] , [[140 364]]
[[ 85 362]] , [[ 84 363]]
[[173 361]] , [[173 365]]
[[ 90 305]] , [[ 89 306]]
[[903 123]] , [[903 127]]
[[196 364]] , [[196 368]]
[[150 362]] , [[150 366]]
[[187 494]] , [[187 498]]
[[105 364]] , [[105 368]]
[[801 495]] , [[801 499]]
[[ 92 364]] , [[ 92 368]]
[[773 560]] , [[773 564]]
[[781 495]] , [[781 499]]
[[769 560]] , [[769 564]]
[[113 491]] , [[113 495]]
[[250 496]] , [[250 500]]
[[476 499]] , [[476 503]]
[[240 559]] , [[238 561]]
[[334 557]] , [[334 561]]
[[901 125]] , [[901 129]]
[[ 82 307]] , [[ 82 311]]
[[783 121]] , [[783 125]]
[[710 118]] , [[710 122]]
[[203 483]] , [[203 487]]
[[701 112]] , [[701 116]]
[[278 539]] , [[276 541]]
[[639 558]] , [[637 560]]
[[542 579]] , [[541 580]]
[[310 539]] , [[310 543]]
[[480 625]] , [[479 626]]
[[471 562]] , [[470 563]]
[[143 477]] , [[143 481]]
[[689 480]] , [[688 481]]
[[601 482]] , [[601 486]]
[[174 350]] , [[174 354]]
[[135 451]] , [[135 455]]
[[140 451]] , [[140 455]]
[[844 112]] , [[844 116]]
[[698 348]] , [[698 352]]
[[767 107]] , [[767 111]]
[[731 111]] , [[731 115]]
[[ 33 351]] , [[ 33 355]]
[[102 453]] , [[102 457]]
[[767 480]] , [[767 484]]
[[ 97 477]] , [[ 97 481]]
[[799 113]] , [[799 117]]
[[110 451]] , [[108 453]]
[[140 454]] , [[140 458]]
[[176 449]] , [[175 450]]
[[610 482]] , [[610 486]]
[[691 452]] , [[691 456]]
[[244 481]] , [[244 486]]
[[1006  112]] , [[1006  116]]
[[339 445]] , [[339 449]]
[[191 477]] , [[190 478]]
[[131 454]] , [[131 458]]
[[166 349]] , [[165 350]]
[[193 477]] , [[193 479]]
[[813 481]] , [[813 485]]
[[172 454]] , [[172 458]]
[[ 13 349]] , [[ 13 353]]
[[817 343]] , [[817 347]]
[[ 94 453]] , [[ 94 457]]
[[193 477]] , [[192 478]]
[[ 79 297]] , [[ 79 301]]
[[970 112]] , [[970 116]]
[[ 77 350]] , [[ 76 351]]
[[670 481]] , [[669 482]]
[[1066  103]] , [[1065  104]]
[[629 347]] , [[629 351]]
[[924 112]] , [[924 116]]
[[192 449]] , [[190 451]]
[[833 112]] , [[833 116]]
[[1066  105]] , [[1064  107]]
[[686 116]] , [[686 120]]
[[1066  107]] , [[1065  108]]
[[ 12 354]] , [[ 12 358]]
[[1066  107]] , [[1065  108]]
[[860 116]] , [[860 120]]
[[677 111]] , [[677 115]]
[[126 455]] , [[126 459]]
[[592 111]] , [[592 115]]
[[ 92 354]] , [[ 92 358]]
[[748 116]] , [[748 120]]
[[1066  107]] , [[1065  108]]
[[658 115]] , [[657 116]]
[[321 354]] , [[321 358]]
[[894 126]] , [[894 130]]
[[938 123]] , [[937 124]]
[[610 122]] , [[610 126]]
[[799 120]] , [[797 122]]
[[854 120]] , [[854 124]]
[[900 120]] , [[900 124]]
[[880 119]] , [[879 120]]
[[125 358]] , [[125 362]]
[[390 447]] , [[389 448]]
[[209 485]] , [[208 486]]
[[729 120]] , [[729 124]]
[[883 118]] , [[881 120]]
[[136 358]] , [[136 362]]
[[775 120]] , [[775 124]]
[[1059  120]] , [[1058  121]]
[[843 121]] , [[843 125]]
[[1072  107]] , [[1071  108]]
[[164 462]] , [[164 466]]
[[960 121]] , [[959 122]]
[[1009  120]] , [[1008  121]]
[[942 122]] , [[942 126]]
[[979 122]] , [[979 126]]
[[204 490]] , [[204 494]]
[[ 92 303]] , [[ 92 307]]
[[240 553]] , [[238 555]]
[[112 461]] , [[112 465]]
[[112 461]] , [[112 465]]
[[295 571]] , [[295 573]]
[[207 488]] , [[206 489]]
[[293 571]] , [[293 573]]
[[535 574]] , [[535 578]]
[[181 572]] , [[181 577]]
[[559 575]] , [[559 579]]
[[622 623]] , [[621 624]]
[[710 633]] , [[709 634]]
[[700 635]] , [[699 636]]
[[608 576]] , [[608 580]]
[[319 574]] , [[319 578]]
[[908 627]] , [[902 633]]
[[453 575]] , [[453 579]]
[[556 623]] , [[556 627]]
[[470 576]] , [[470 580]]
[[284 553]] , [[282 555]]
[[683 121]] , [[683 125]]
[[683 123]] , [[683 127]]
[[191 491]] , [[191 495]]
[[174 364]] , [[174 368]]
[[980 125]] , [[979 126]]
[[735 487]] , [[735 491]]
[[126 356]] , [[126 360]]
[[608 116]] , [[608 120]]
[[619 116]] , [[619 120]]
[[190 453]] , [[188 455]]
[[876 119]] , [[875 120]]
[[175 573]] , [[175 577]]
[[461 579]] , [[461 583]]
[[ 46 364]] , [[ 46 368]]
[[291 494]] , [[291 498]]
[[801 351]] , [[801 355]]
[[1067  107]] , [[1067  110]]
[[107 357]] , [[107 361]]
[[857 119]] , [[856 120]]
[[766 605]] , [[765 606]]
[[1074  732]] , [[1074  748]]
[[870 637]] , [[869 638]]
[[136 459]] , [[136 463]]
[[638 591]] , [[638 600]]
[[509 605]] , [[509 609]]
[[ 29 357]] , [[ 29 361]]
[[545 451]] , [[545 455]]
[[849 352]] , [[849 356]]
[[286 455]] , [[286 459]]
[[545 456]] , [[545 460]]
[[ 80 303]] , [[ 80 307]]
[[414 453]] , [[413 454]]
[[ 82 303]] , [[ 82 307]]
[[878 354]] , [[878 358]]
[[  0 351]] , [[  0 355]]
[[797 117]] , [[796 118]]
[[384 354]] , [[384 358]]
[[ 27 356]] , [[ 27 360]]
[[552 447]] , [[551 448]]
[[602 458]] , [[602 462]]
[[468 487]] , [[467 488]]
[[735 483]] , [[734 484]]
[[ 84 459]] , [[ 84 463]]
[[813 487]] , [[813 491]]
[[267 351]] , [[267 355]]
[[ 80 303]] , [[ 79 304]]
[[751 120]] , [[751 124]]
[[671 488]] , [[671 492]]
[[418 547]] , [[416 549]]
[[404 488]] , [[404 492]]
[[599 488]] , [[599 492]]
[[743 567]] , [[740 570]]
[[553 488]] , [[552 489]]
[[833 483]] , [[833 484]]
[[465 490]] , [[464 491]]
[[751 460]] , [[751 464]]
[[375 487]] , [[375 491]]
[[ 94 459]] , [[ 93 460]]
[[729 554]] , [[729 558]]
[[661 489]] , [[660 490]]
[[622 490]] , [[622 494]]
[[462 491]] , [[462 496]]
[[611 490]] , [[611 494]]
[[600 490]] , [[600 494]]
[[332 551]] , [[331 552]]
[[591 554]] , [[591 558]]
[[521 490]] , [[521 494]]
[[735 574]] , [[735 578]]
[[723 573]] , [[723 577]]
[[724 627]] , [[723 628]]
[[920 611]] , [[919 612]]
[[913 619]] , [[911 621]]
[[218 613]] , [[215 616]]
[[187 571]] , [[187 575]]
[[342 490]] , [[342 494]]
[[529 571]] , [[529 573]]
[[193 555]] , [[193 559]]
[[531 657]] , [[532 657]]
[[786 564]] , [[785 565]]
[[852 643]] , [[851 644]]
[[567 571]] , [[565 573]]
[[526 652]] , [[524 654]]
[[495 574]] , [[494 575]]
[[206 553]] , [[204 555]]
[[628 615]] , [[628 619]]
[[840 671]] , [[839 672]]
[[668 572]] , [[666 574]]
[[676 649]] , [[675 650]]
[[510 653]] , [[510 657]]
[[886 639]] , [[885 640]]
[[500 654]] , [[499 655]]
[[810 651]] , [[810 658]]
[[799 643]] , [[799 647]]
[[676 649]] , [[675 650]]
[[797 651]] , [[797 655]]
[[765 653]] , [[765 657]]
[[390 573]] , [[389 574]]
[[778 663]] , [[778 664]]
[[586 649]] , [[585 650]]
[[824 643]] , [[823 644]]
[[828 657]] , [[827 658]]
[[507 652]] , [[507 654]]
[[736 665]] , [[737 664]]
[[809 681]] , [[807 683]]
[[763 635]] , [[763 639]]
[[912 621]] , [[907 626]]
[[505 653]] , [[504 654]]
[[829 657]] , [[827 659]]
[[333 494]] , [[333 498]]
[[702 491]] , [[702 495]]
[[691 558]] , [[691 562]]
[[688 576]] , [[686 578]]
[[497 551]] , [[497 555]]
[[744 556]] , [[744 560]]
[[197 571]] , [[197 577]]
[[174 570]] , [[174 574]]
[[914 617]] , [[911 620]]
[[689 574]] , [[689 578]]
[[487 576]] , [[487 580]]
[[688 572]] , [[688 574]]
[[598 574]] , [[596 576]]
[[610 573]] , [[609 574]]
[[651 637]] , [[650 638]]
[[650 647]] , [[649 648]]
[[270 571]] , [[270 574]]
[[174 571]] , [[174 576]]
[[488 573]] , [[488 575]]
[[641 635]] , [[640 636]]
[[522 629]] , [[521 630]]
[[908 623]] , [[905 626]]
[[772 636]] , [[772 640]]
[[522 629]] , [[521 630]]
[[702 631]] , [[700 633]]
[[235 555]] , [[235 559]]
[[492 549]] , [[492 553]]
[[391 494]] , [[391 498]]
[[292 553]] , [[290 555]]
[[628 621]] , [[626 623]]
[[702 631]] , [[700 633]]
[[783 562]] , [[783 566]]
[[660 574]] , [[660 578]]
[[165 562]] , [[165 567]]
[[544 492]] , [[544 496]]
[[276 553]] , [[274 555]]
[[167 565]] , [[167 569]]
[[ 72 609]] , [[ 71 610]]
[[532 599]] , [[529 602]]
[[496 599]] , [[495 600]]
[[834 858]] , [[834 864]]
[[790 880]] , [[790 885]]
[[798 925]] , [[798 929]]
[[670 910]] , [[669 911]]
[[195 883]] , [[195 894]]
[[ 606 1021]] , [[ 607 1020]]
[[798 868]] , [[798 873]]
[[ 328 1312]] , [[ 329 1311]]
[[444 936]] , [[444 940]]
[[180 906]] , [[180 910]]
[[638 935]] , [[638 942]]
[[640 915]] , [[640 919]]
[[830 878]] , [[829 879]]
[[246 837]] , [[246 840]]
[[701 797]] , [[700 798]]
[[501 795]] , [[501 799]]
[[421 749]] , [[421 753]]
[[446 734]] , [[446 738]]
[[497 733]] , [[496 734]]
[[556 734]] , [[556 738]]
[[528 747]] , [[528 751]]
[[512 758]] , [[512 764]]
[[221 736]] , [[221 740]]
[[212 732]] , [[212 736]]
[[ 17 689]] , [[ 17 694]]
[[270 766]] , [[270 770]]
[[502 749]] , [[502 753]]
[[221 744]] , [[221 751]]
[[534 732]] , [[534 736]]
[[688 741]] , [[688 745]]
[[438 734]] , [[438 738]]
[[413 758]] , [[413 762]]
[[718 628]] , [[718 630]]
[[870 652]] , [[870 656]]
[[683 554]] , [[683 558]]
[[692 716]] , [[692 723]]
[[466 715]] , [[465 716]]
[[474 769]] , [[474 773]]
[[373 774]] , [[373 778]]
[[694 749]] , [[694 753]]
[[716 754]] , [[716 759]]
[[374 767]] , [[374 771]]
[[460 765]] , [[460 769]]
[[541 764]] , [[541 769]]
[[395 734]] , [[395 738]]
[[355 768]] , [[355 772]]
[[674 731]] , [[673 732]]
[[598 718]] , [[598 723]]
[[428 725]] , [[428 729]]
[[702 717]] , [[702 721]]
[[828 698]] , [[828 703]]
[[471 685]] , [[470 686]]
[[828 698]] , [[828 703]]
[[576 750]] , [[576 755]]
[[534 725]] , [[534 729]]
[[512 730]] , [[512 734]]
[[586 750]] , [[586 754]]
[[574 748]] , [[572 750]]
[[588 732]] , [[588 737]]
[[724 733]] , [[724 737]]
[[482 731]] , [[482 735]]
[[497 766]] , [[497 770]]
[[534 725]] , [[534 729]]
[[588 732]] , [[588 737]]
[[461 727]] , [[461 734]]
[[673 749]] , [[672 750]]
[[676 702]] , [[676 707]]
[[499 718]] , [[499 722]]
[[670 716]] , [[670 721]]
[[683 748]] , [[683 753]]
[[574 748]] , [[574 751]]
[[778 732]] , [[778 737]]
[[678 764]] , [[678 769]]
[[560 774]] , [[560 778]]
[[609 733]] , [[608 734]]
[[594 749]] , [[594 753]]
[[690 728]] , [[690 733]]
[[568 763]] , [[568 767]]
[[556 760]] , [[556 764]]
[[563 757]] , [[563 761]]
[[668 750]] , [[668 757]]
[[673 781]] , [[674 780]]
[[706 748]] , [[706 753]]
[[686 770]] , [[685 771]]
[[507 781]] , [[507 785]]
[[477 782]] , [[477 786]]
[[732 798]] , [[732 802]]
[[658 790]] , [[658 794]]
[[487 782]] , [[487 786]]
[[494 781]] , [[494 785]]
[[413 790]] , [[413 794]]
[[512 781]] , [[512 785]]
[[692 776]] , [[692 777]]
[[500 764]] , [[499 765]]
[[628 765]] , [[628 769]]
[[540 749]] , [[540 753]]
[[697 734]] , [[697 738]]
[[604 742]] , [[604 746]]
[[512 762]] , [[511 763]]
[[578 742]] , [[578 746]]
[[648 750]] , [[648 754]]
[[512 758]] , [[511 759]]
[[377 765]] , [[377 769]]
[[505 756]] , [[504 757]]
[[493 748]] , [[493 752]]
[[445 763]] , [[445 767]]
[[526 762]] , [[526 767]]
[[434 751]] , [[434 755]]
[[670 748]] , [[668 750]]
[[517 760]] , [[516 761]]
[[430 768]] , [[430 775]]
[[436 749]] , [[436 753]]
[[709 741]] , [[709 745]]
[[512 759]] , [[512 763]]
[[535 762]] , [[535 767]]
[[693 795]] , [[694 794]]
[[408 750]] , [[408 754]]
[[478 751]] , [[478 754]]
[[668 748]] , [[667 749]]
[[333 775]] , [[333 785]]
[[512 750]] , [[511 751]]
[[663 749]] , [[663 753]]
[[485 758]] , [[485 762]]
[[626 766]] , [[626 773]]
[[485 758]] , [[485 762]]
[[419 757]] , [[419 761]]
[[478 765]] , [[478 769]]
[[386 796]] , [[386 797]]
[[619 766]] , [[619 773]]
[[619 766]] , [[619 773]]
[[336 765]] , [[336 768]]
[[349 769]] , [[349 773]]
[[563 747]] , [[562 748]]
[[408 748]] , [[408 753]]
[[509 748]] , [[508 749]]
[[526 742]] , [[525 743]]
[[526 742]] , [[526 746]]
[[329 773]] , [[329 777]]
[[397 764]] , [[396 765]]
[[349 771]] , [[349 775]]
[[436 738]] , [[436 739]]
[[335 775]] , [[335 780]]
[[562 750]] , [[562 751]]
[[386 767]] , [[386 771]]
[[397 767]] , [[397 771]]
[[462 782]] , [[462 786]]
[[668 765]] , [[668 769]]
[[739 783]] , [[738 784]]
[[337 782]] , [[337 786]]
[[524 773]] , [[524 777]]
[[369 769]] , [[368 770]]
[[754 768]] , [[754 771]]
[[558 796]] , [[558 801]]
[[549 782]] , [[549 786]]
[[549 789]] , [[549 793]]
[[357 782]] , [[357 786]]
[[549 789]] , [[549 793]]
[[413 766]] , [[412 767]]
[[549 789]] , [[549 793]]
[[453 782]] , [[453 786]]
[[647 782]] , [[647 786]]
[[638 782]] , [[637 783]]
[[366 797]] , [[366 801]]
[[366 784]] , [[366 788]]
[[790 725]] , [[790 729]]
[[662 790]] , [[662 794]]
[[691 641]] , [[690 642]]
[[359 770]] , [[359 777]]
[[652 734]] , [[652 738]]
[[384 798]] , [[384 802]]
[[375 781]] , [[375 785]]
[[384 734]] , [[383 735]]
[[381 718]] , [[381 723]]
[[381 779]] , [[381 780]]
[[530 796]] , [[530 801]]
[[542 750]] , [[542 754]]
[[542 758]] , [[541 759]]
[[486 757]] , [[486 761]]
[[781 730]] , [[781 735]]
[[577 747]] , [[577 751]]
[[436 754]] , [[436 763]]
[[380 779]] , [[379 780]]
[[368 738]] , [[368 742]]
[[800 702]] , [[800 703]]
[[814 699]] , [[814 703]]
[[560 757]] , [[561 756]]
[[764 730]] , [[763 731]]
[[560 750]] , [[560 751]]
[[759 726]] , [[759 730]]
[[679 773]] , [[679 777]]
[[418 752]] , [[418 756]]
[[381 777]] , [[381 779]]
[[478 762]] , [[478 767]]
[[556 752]] , [[556 756]]
[[364 751]] , [[364 755]]
[[654 708]] , [[654 721]]
[[432 734]] , [[432 738]]
[[351 732]] , [[351 736]]
[[701 701]] , [[701 705]]
[[414 736]] , [[414 745]]
[[677 713]] , [[677 714]]
[[756 733]] , [[756 737]]
[[756 733]] , [[756 737]]
[[720 737]] , [[720 741]]
[[620 726]] , [[620 733]]
[[669 685]] , [[669 689]]
[[668 652]] , [[668 656]]
[[773 682]] , [[773 686]]
[[749 663]] , [[749 667]]
[[546 579]] , [[546 583]]
[[239 577]] , [[239 581]]
[[468 578]] , [[468 582]]
[[439 575]] , [[439 577]]
[[388 578]] , [[388 582]]
[[645 629]] , [[645 633]]
[[375 576]] , [[374 577]]
[[659 556]] , [[659 560]]
[[622 576]] , [[622 580]]
[[236 558]] , [[236 562]]
[[559 669]] , [[557 671]]
[[686 686]] , [[686 690]]
[[604 664]] , [[604 673]]
[[584 700]] , [[584 705]]
[[692 686]] , [[692 690]]
[[828 650]] , [[828 651]]
[[795 707]] , [[795 711]]
[[476 656]] , [[476 661]]
[[733 747]] , [[733 751]]
[[800 690]] , [[800 694]]
[[598 723]] , [[598 727]]
[[542 688]] , [[542 697]]
[[726 734]] , [[726 738]]
[[332 728]] , [[332 732]]
[[646 660]] , [[646 663]]
[[624 622]] , [[624 631]]
[[812 642]] , [[812 646]]
[[841 695]] , [[841 700]]
[[702 640]] , [[702 644]]
[[517 638]] , [[517 642]]
[[512 658]] , [[512 663]]
[[502 656]] , [[502 661]]
[[626 624]] , [[626 631]]
[[669 651]] , [[669 655]]
[[612 702]] , [[612 711]]
[[922 616]] , [[921 617]]
[[403 496]] , [[403 500]]
[[314 555]] , [[314 559]]
[[822 655]] , [[822 665]]
[[701 639]] , [[699 641]]
[[690 651]] , [[690 655]]
[[286 492]] , [[286 496]]
[[703 573]] , [[703 577]]
[[314 558]] , [[314 562]]
[[703 573]] , [[703 577]]
[[695 576]] , [[695 580]]
[[550 750]] , [[550 754]]
[[574 734]] , [[574 738]]
[[382 759]] , [[382 763]]
[[536 710]] , [[536 714]]
[[670 750]] , [[669 751]]
[[571 623]] , [[570 624]]
[[569 623]] , [[568 624]]
[[540 736]] , [[540 740]]
[[501 747]] , [[501 751]]
[[349 772]] , [[349 777]]
[[598 764]] , [[598 769]]
[[605 764]] , [[605 769]]
[[373 734]] , [[373 739]]
[[380 732]] , [[380 737]]
[[462 757]] , [[462 761]]
[[503 683]] , [[502 684]]
[[542 749]] , [[542 753]]
[[623 727]] , [[621 729]]
[[453 749]] , [[453 753]]
[[643 690]] , [[643 694]]
[[501 745]] , [[501 762]]
[[574 688]] , [[574 697]]
[[528 726]] , [[528 730]]
[[335 729]] , [[335 733]]
[[380 733]] , [[380 737]]
[[635 702]] , [[635 706]]
[[501 759]] , [[501 764]]
[[629 749]] , [[628 750]]
[[659 750]] , [[659 756]]
[[520 728]] , [[520 735]]
[[628 750]] , [[628 754]]
[[492 684]] , [[492 689]]
[[446 716]] , [[446 721]]
[[305 711]] , [[305 715]]
[[606 728]] , [[606 731]]
[[656 565]] , [[656 569]]
[[654 703]] , [[654 707]]
[[469 717]] , [[469 721]]
[[462 710]] , [[461 711]]
[[670 731]] , [[670 735]]
[[652 718]] , [[652 733]]
[[502 749]] , [[502 753]]
[[408 748]] , [[408 753]]
[[640 716]] , [[640 721]]
[[509 738]] , [[509 742]]
[[430 749]] , [[430 753]]
[[757 757]] , [[757 761]]
[[686 758]] , [[686 762]]
[[586 734]] , [[586 741]]
[[424 742]] , [[424 746]]
[[669 757]] , [[669 761]]
[[591 685]] , [[590 686]]
[[722 732]] , [[722 737]]
[[625 710]] , [[625 714]]
[[380 751]] , [[380 755]]
[[613 685]] , [[613 689]]
[[591 685]] , [[589 687]]
[[396 744]] , [[396 748]]
[[590 688]] , [[590 697]]
[[841 669]] , [[840 670]]
[[586 732]] , [[586 737]]
[[630 696]] , [[630 701]]
[[637 696]] , [[637 702]]
[[586 732]] , [[586 737]]
[[660 736]] , [[660 740]]
[[522 620]] , [[522 625]]
[[686 700]] , [[686 704]]
[[677 732]] , [[677 737]]
[[598 688]] , [[598 697]]
[[727 619]] , [[727 623]]
[[396 765]] , [[396 769]]
[[364 750]] , [[364 754]]
[[429 744]] , [[429 753]]
[[708 741]] , [[708 745]]
[[715 736]] , [[715 740]]
[[788 687]] , [[787 688]]
[[717 742]] , [[717 746]]
[[492 648]] , [[492 653]]
[[670 661]] , [[670 665]]
[[525 660]] , [[525 665]]
[[797 687]] , [[797 688]]
[[569 668]] , [[569 673]]
[[518 660]] , [[518 665]]
[[695 566]] , [[695 570]]
