[[878 118]] , [[878 122]]
[[139 487]] , [[137 489]]
[[711 487]] , [[711 491]]
[[106 486]] , [[106 490]]
[[ 82 461]] , [[ 81 462]]
[[550 356]] , [[550 360]]
[[715 355]] , [[715 359]]
[[345 455]] , [[345 459]]
[[139 459]] , [[139 463]]
[[178 459]] , [[178 461]]
[[173 358]] , [[173 362]]
[[ 93 482]] , [[ 93 487]]
[[181 488]] , [[180 489]]
[[180 488]] , [[180 492]]
[[254 487]] , [[254 491]]
[[ 47 359]] , [[ 47 363]]
[[ 47 359]] , [[ 47 363]]
[[368 455]] , [[368 459]]
[[790 121]] , [[789 122]]
[[368 455]] , [[368 459]]
[[368 455]] , [[368 459]]
[[248 455]] , [[248 459]]
[[145 358]] , [[144 359]]
[[ 47 359]] , [[ 47 363]]
[[948 121]] , [[947 122]]
[[284 455]] , [[283 456]]
[[903 120]] , [[903 124]]
[[969 121]] , [[969 125]]
[[167 485]] , [[166 486]]
[[286 455]] , [[285 456]]
[[180 488]] , [[180 492]]
[[ 79 358]] , [[ 79 362]]
[[713 355]] , [[713 359]]
[[974 120]] , [[974 124]]
[[613 120]] , [[613 124]]
[[825 353]] , [[825 357]]
[[1062  115]] , [[1062  117]]
[[881 121]] , [[881 125]]
[[858 122]] , [[858 126]]
[[ 62 310]] , [[ 62 314]]
[[976 124]] , [[976 128]]
[[1062  119]] , [[1059  122]]
[[949 105]] , [[948 106]]
[[1067   96]] , [[1067   97]]
[[ 44 348]] , [[ 44 352]]
[[727 108]] , [[727 112]]
[[1059  118]] , [[1057  120]]
[[104 358]] , [[104 362]]
[[683 351]] , [[683 355]]
[[858 120]] , [[858 124]]
[[271 357]] , [[271 361]]
[[563 455]] , [[563 459]]
[[926 119]] , [[926 124]]
[[993 118]] , [[992 119]]
[[752 117]] , [[751 118]]
[[192 455]] , [[190 457]]
[[875 117]] , [[874 118]]
[[878 118]] , [[878 122]]
[[726 120]] , [[726 124]]
[[ 75 359]] , [[ 75 363]]
[[614 119]] , [[613 120]]
[[891 121]] , [[891 125]]
[[191 359]] , [[191 363]]
[[141 459]] , [[141 461]]
[[173 357]] , [[172 358]]
[[369 455]] , [[369 459]]
[[199 359]] , [[199 363]]
[[304 455]] , [[304 459]]
[[302 455]] , [[302 459]]
[[447 453]] , [[447 457]]
[[853 119]] , [[853 123]]
[[398 453]] , [[398 457]]
[[187 357]] , [[187 361]]
[[124 485]] , [[124 489]]
[[544 451]] , [[544 455]]
[[ 99 485]] , [[ 99 489]]
[[198 360]] , [[198 364]]
[[124 485]] , [[124 489]]
[[400 453]] , [[400 457]]
[[198 360]] , [[198 364]]
[[305 455]] , [[305 459]]
[[331 489]] , [[331 493]]
[[544 451]] , [[544 455]]
[[727 485]] , [[727 489]]
[[748 487]] , [[748 492]]
[[805 485]] , [[805 489]]
[[676 488]] , [[676 492]]
[[159 488]] , [[159 492]]
[[834 483]] , [[832 485]]
[[121 488]] , [[121 492]]
[[ 88 476]] , [[ 88 480]]
[[711 488]] , [[711 492]]
[[475 453]] , [[475 457]]
[[343 491]] , [[343 495]]
[[531 489]] , [[531 493]]
[[529 489]] , [[529 493]]
[[305 457]] , [[305 461]]
[[253 489]] , [[253 493]]
[[755 489]] , [[755 493]]
[[393 491]] , [[392 492]]
[[126 485]] , [[126 489]]
[[144 459]] , [[143 460]]
[[117 463]] , [[117 467]]
[[193 490]] , [[193 494]]
[[1021  121]] , [[1021  125]]
[[1039  125]] , [[1039  129]]
[[557 451]] , [[557 455]]
[[725 122]] , [[725 126]]
[[970 122]] , [[970 126]]
[[748 356]] , [[748 360]]
[[625 351]] , [[625 355]]
[[606 460]] , [[606 464]]
[[323 358]] , [[323 362]]
[[896 308]] , [[896 312]]
[[969 121]] , [[969 125]]
[[1030  120]] , [[1029  121]]
[[141 358]] , [[141 362]]
[[150 459]] , [[150 461]]
[[178 459]] , [[177 460]]
[[815 121]] , [[815 125]]
[[741 120]] , [[741 124]]
[[  0 124]] , [[  0 128]]
[[323 358]] , [[323 362]]
[[103 358]] , [[103 362]]
[[ 59 360]] , [[ 59 364]]
[[ 81 470]] , [[ 81 475]]
[[182 459]] , [[180 461]]
[[474 453]] , [[474 457]]
[[1015  121]] , [[1014  122]]
[[1058  117]] , [[1058  118]]
[[1029  120]] , [[1029  124]]
[[167 359]] , [[167 363]]
[[347 455]] , [[347 459]]
[[845 121]] , [[845 126]]
[[969 121]] , [[969 125]]
[[1007  121]] , [[1006  122]]
[[1058  117]] , [[1058  118]]
[[715 355]] , [[715 359]]
[[338 358]] , [[338 362]]
[[686 460]] , [[686 464]]
[[624 460]] , [[624 464]]
[[106 461]] , [[106 465]]
[[736 569]] , [[736 573]]
[[878 599]] , [[878 603]]
[[364 841]] , [[364 846]]
[[822 838]] , [[822 839]]
[[681 637]] , [[681 641]]
[[893 595]] , [[893 596]]
[[342 836]] , [[341 837]]
[[349 835]] , [[348 836]]
[[658 841]] , [[658 845]]
[[237 833]] , [[237 837]]
[[298 839]] , [[298 843]]
[[274 839]] , [[274 843]]
[[629 806]] , [[629 810]]
[[607 749]] , [[605 751]]
[[541 678]] , [[541 682]]
[[765 701]] , [[765 705]]
[[841 663]] , [[840 664]]
[[486 662]] , [[486 666]]
[[765 552]] , [[765 556]]
[[526 678]] , [[525 679]]
[[621 672]] , [[621 676]]
[[750 670]] , [[750 674]]
[[656 570]] , [[655 571]]
[[458 552]] , [[458 556]]
[[307 551]] , [[304 554]]
[[871 651]] , [[870 652]]
[[375 573]] , [[374 574]]
[[751 631]] , [[751 632]]
[[407 571]] , [[405 573]]
[[832 680]] , [[832 687]]
[[583 623]] , [[583 625]]
[[556 710]] , [[556 714]]
[[369 549]] , [[368 550]]
[[592 550]] , [[592 554]]
[[271 358]] , [[271 362]]
[[416 575]] , [[416 579]]
[[591 571]] , [[591 575]]
[[385 657]] , [[385 661]]
[[702 670]] , [[702 674]]
[[493 702]] , [[493 706]]
[[514 682]] , [[514 687]]
[[709 700]] , [[709 705]]
[[817 693]] , [[815 695]]
[[618 672]] , [[621 672]]
[[752 647]] , [[752 651]]
[[701 686]] , [[701 690]]
[[797 652]] , [[797 657]]
[[757 652]] , [[757 657]]
[[708 641]] , [[708 645]]
[[797 652]] , [[797 657]]
[[510 574]] , [[508 576]]
[[649 574]] , [[649 578]]
[[649 574]] , [[649 578]]
[[391 670]] , [[391 674]]
[[716 630]] , [[716 634]]
[[600 668]] , [[600 673]]
[[773 684]] , [[773 690]]
[[765 672]] , [[765 676]]
[[758 672]] , [[758 676]]
[[381 683]] , [[381 689]]
[[758 672]] , [[758 676]]
[[629 686]] , [[629 690]]
[[597 574]] , [[597 578]]
[[280 680]] , [[280 685]]
[[564 661]] , [[564 665]]
[[515 681]] , [[514 682]]
[[750 650]] , [[750 653]]
[[486 669]] , [[486 673]]
[[512 664]] , [[512 665]]
[[493 684]] , [[493 689]]
[[518 684]] , [[518 689]]
[[475 682]] , [[475 686]]
[[598 696]] , [[597 697]]
[[474 701]] , [[474 705]]
[[840 672]] , [[840 677]]
[[554 675]] , [[554 679]]
[[750 661]] , [[750 665]]
[[748 697]] , [[748 701]]
[[492 694]] , [[492 697]]
[[615 685]] , [[614 686]]
[[514 684]] , [[514 691]]
[[612 686]] , [[611 687]]
[[521 671]] , [[521 675]]
[[828 700]] , [[828 705]]
[[634 714]] , [[633 715]]
[[489 714]] , [[489 718]]
[[487 729]] , [[487 732]]
[[442 725]] , [[441 726]]
[[450 730]] , [[450 734]]
[[484 719]] , [[485 718]]
[[758 722]] , [[758 727]]
[[522 725]] , [[522 729]]
[[574 701]] , [[573 702]]
[[568 702]] , [[568 709]]
[[670 700]] , [[670 705]]
[[412 700]] , [[412 704]]
[[467 577]] , [[466 578]]
[[636 656]] , [[636 660]]
[[683 656]] , [[683 660]]
[[836 672]] , [[836 677]]
[[768 669]] , [[768 673]]
[[362 698]] , [[362 702]]
[[433 699]] , [[432 700]]
[[472 706]] , [[472 711]]
[[375 693]] , [[374 694]]
[[456 718]] , [[456 722]]
[[378 714]] , [[377 715]]
[[652 712]] , [[652 717]]
[[382 702]] , [[382 706]]
[[652 712]] , [[652 717]]
[[378 724]] , [[378 728]]
[[528 717]] , [[529 716]]
[[434 700]] , [[434 705]]
[[445 711]] , [[445 718]]
[[446 702]] , [[446 706]]
[[660 733]] , [[661 732]]
[[362 698]] , [[362 702]]
[[448 702]] , [[448 703]]
[[647 697]] , [[647 701]]
[[458 719]] , [[458 723]]
[[674 696]] , [[674 700]]
[[351 699]] , [[348 702]]
[[787 686]] , [[787 690]]
[[530 714]] , [[530 717]]
[[789 694]] , [[789 698]]
[[782 699]] , [[782 701]]
[[654 712]] , [[654 717]]
[[500 734]] , [[500 737]]
[[485 725]] , [[485 729]]
[[454 712]] , [[454 721]]
[[395 711]] , [[394 712]]
[[458 717]] , [[459 716]]
[[792 684]] , [[792 689]]
[[805 686]] , [[805 691]]
[[438 700]] , [[436 702]]
[[664 694]] , [[664 698]]
[[805 686]] , [[805 691]]
[[485 710]] , [[485 714]]
[[670 701]] , [[669 702]]
[[456 717]] , [[457 716]]
[[479 667]] , [[478 668]]
[[453 733]] , [[452 734]]
[[668 711]] , [[668 715]]
[[482 732]] , [[482 737]]
[[642 724]] , [[641 725]]
[[431 739]] , [[431 743]]
[[452 714]] , [[452 723]]
[[569 732]] , [[569 737]]
[[400 725]] , [[400 729]]
[[668 718]] , [[668 722]]
[[461 733]] , [[460 734]]
[[534 716]] , [[533 717]]
[[478 725]] , [[478 729]]
[[670 718]] , [[670 725]]
[[519 717]] , [[517 719]]
[[680 702]] , [[680 705]]
[[465 717]] , [[464 718]]
[[448 698]] , [[448 699]]
[[483 713]] , [[481 715]]
[[486 718]] , [[487 717]]
[[562 688]] , [[562 692]]
[[494 702]] , [[493 703]]
[[653 706]] , [[653 710]]
[[322 714]] , [[322 718]]
[[361 576]] , [[361 580]]
[[912 622]] , [[912 626]]
[[119 488]] , [[119 492]]
[[183 572]] , [[183 576]]
[[462 492]] , [[462 496]]
[[800 654]] , [[800 659]]
[[782 656]] , [[782 660]]
[[705 635]] , [[704 636]]
[[303 573]] , [[303 577]]
[[844 678]] , [[844 682]]
[[798 661]] , [[798 665]]
[[372 576]] , [[372 580]]
[[549 573]] , [[549 575]]
[[824 652]] , [[824 657]]
[[196 573]] , [[196 577]]
[[627 576]] , [[627 580]]
[[574 576]] , [[574 580]]
[[565 668]] , [[565 673]]
[[786 568]] , [[786 572]]
[[349 573]] , [[349 574]]
[[238 556]] , [[237 557]]
[[575 576]] , [[575 580]]
[[721 556]] , [[721 560]]
[[669 632]] , [[669 638]]
[[269 556]] , [[269 560]]
[[790 700]] , [[790 704]]
[[829 686]] , [[829 688]]
[[654 708]] , [[654 721]]
[[675 669]] , [[674 670]]
[[686 686]] , [[686 690]]
[[830 684]] , [[830 685]]
[[633 575]] , [[632 576]]
[[559 575]] , [[558 576]]
[[463 576]] , [[463 580]]
[[521 556]] , [[521 560]]
[[495 576]] , [[495 580]]
[[735 556]] , [[735 560]]
[[271 573]] , [[268 576]]
[[377 575]] , [[377 579]]
[[511 575]] , [[511 579]]
[[269 573]] , [[267 575]]
[[293 573]] , [[293 574]]
[[544 494]] , [[544 498]]
[[611 556]] , [[611 560]]
[[253 492]] , [[253 496]]
[[238 492]] , [[238 496]]
[[149 361]] , [[148 362]]
[[113 492]] , [[113 496]]
[[ 46 361]] , [[ 46 365]]
[[806 491]] , [[806 495]]
[[198 462]] , [[198 466]]
[[245 457]] , [[245 461]]
[[1075   97]] , [[1075  101]]
[[199 459]] , [[196 462]]
[[791 122]] , [[791 126]]
[[264 492]] , [[264 496]]
[[245 492]] , [[245 496]]
[[142 491]] , [[142 495]]
[[332 554]] , [[332 558]]
[[517 556]] , [[517 560]]
[[663 491]] , [[662 492]]
[[230 558]] , [[230 562]]
[[663 491]] , [[662 492]]
[[478 577]] , [[478 581]]
[[509 497]] , [[509 501]]
[[191 557]] , [[190 558]]
[[403 553]] , [[403 557]]
[[377 576]] , [[377 580]]
[[221 576]] , [[221 580]]
[[403 496]] , [[403 500]]
[[341 360]] , [[341 364]]
[[294 493]] , [[294 497]]
[[194 575]] , [[194 579]]
[[257 492]] , [[257 496]]
[[159 492]] , [[159 496]]
[[159 492]] , [[159 496]]
[[208 491]] , [[208 495]]
[[106 489]] , [[106 493]]
[[ 84 463]] , [[ 83 464]]
[[332 555]] , [[332 559]]
[[ 80 464]] , [[ 79 465]]
[[1061  117]] , [[1061  118]]
[[845 117]] , [[845 121]]
[[105 488]] , [[105 492]]
[[756 491]] , [[756 495]]
[[262 492]] , [[262 496]]
[[201 459]] , [[200 460]]
[[ 47 362]] , [[ 47 366]]
[[ 86 310]] , [[ 86 314]]
[[151 360]] , [[151 364]]
[[455 575]] , [[455 579]]
[[580 494]] , [[580 498]]
[[296 556]] , [[294 558]]
[[510 494]] , [[510 498]]
[[202 560]] , [[202 564]]
[[176 489]] , [[176 493]]
[[760 464]] , [[760 468]]
[[357 558]] , [[357 562]]
[[417 575]] , [[417 579]]
[[570 622]] , [[570 626]]
[[581 635]] , [[581 639]]
[[361 577]] , [[360 578]]
[[271 575]] , [[268 578]]
[[171 559]] , [[171 563]]
[[759 632]] , [[759 636]]
[[249 494]] , [[249 498]]
[[317 580]] , [[317 584]]
[[431 560]] , [[431 564]]
[[372 581]] , [[372 585]]
[[257 559]] , [[254 562]]
[[589 668]] , [[589 672]]
[[257 559]] , [[254 562]]
[[422 581]] , [[422 585]]
[[309 580]] , [[309 584]]
[[206 579]] , [[206 583]]
[[431 560]] , [[431 564]]
[[639 623]] , [[638 624]]
[[574 581]] , [[574 585]]
[[505 660]] , [[505 665]]
[[374 581]] , [[374 585]]
[[494 642]] , [[494 646]]
[[345 555]] , [[345 559]]
[[619 573]] , [[619 577]]
[[558 569]] , [[558 573]]
[[468 570]] , [[467 571]]
[[737 112]] , [[737 116]]
[[380 542]] , [[380 546]]
[[199 558]] , [[199 562]]
[[381 559]] , [[380 560]]
[[320 559]] , [[320 563]]
[[696 618]] , [[696 622]]
[[615 625]] , [[615 629]]
[[580 636]] , [[580 641]]
[[240 564]] , [[238 566]]
[[396 566]] , [[394 568]]
[[918 608]] , [[917 609]]
[[638 628]] , [[638 632]]
[[693 564]] , [[693 568]]
[[534 563]] , [[534 567]]
[[224 563]] , [[224 567]]
[[642 626]] , [[642 627]]
[[488 546]] , [[488 550]]
[[543 563]] , [[542 564]]
[[476 563]] , [[476 567]]
[[614 578]] , [[614 583]]
[[165 554]] , [[165 558]]
[[488 546]] , [[488 550]]
[[565 566]] , [[565 570]]
[[611 482]] , [[611 486]]
[[278 483]] , [[278 487]]
[[320 548]] , [[320 552]]
[[611 482]] , [[611 486]]
[[768 546]] , [[768 550]]
[[201 564]] , [[201 568]]
[[264 566]] , [[264 570]]
[[ 96 477]] , [[ 96 481]]
[[386 565]] , [[386 569]]
[[386 565]] , [[386 569]]
[[767 546]] , [[767 550]]
[[795 477]] , [[795 481]]
[[494 658]] , [[494 663]]
[[762 624]] , [[762 628]]
[[912 612]] , [[912 613]]
[[434 565]] , [[434 569]]
[[692 565]] , [[692 569]]
[[668 564]] , [[666 566]]
[[543 566]] , [[543 570]]
[[575 484]] , [[575 488]]
[[318 544]] , [[318 548]]
[[351 543]] , [[350 544]]
[[266 546]] , [[265 547]]
[[334 543]] , [[334 547]]
[[320 483]] , [[320 487]]
[[127 480]] , [[127 484]]
[[497 484]] , [[497 488]]
[[630 347]] , [[630 351]]
[[756 481]] , [[756 485]]
[[862 112]] , [[861 113]]
[[ 90 472]] , [[ 90 477]]
[[193 451]] , [[192 452]]
[[ 84 353]] , [[ 84 357]]
[[1065  105]] , [[1065  109]]
[[ 85 469]] , [[ 85 476]]
[[175 354]] , [[175 358]]
[[560 489]] , [[560 493]]
[[ 68 355]] , [[ 68 359]]
[[248 487]] , [[248 491]]
[[187 484]] , [[187 488]]
[[278 487]] , [[278 491]]
[[237 485]] , [[236 486]]
[[ 15 354]] , [[ 15 358]]
[[136 354]] , [[134 356]]
[[321 349]] , [[321 353]]
[[198 456]] , [[198 460]]
[[  0 354]] , [[  0 358]]
[[867 349]] , [[867 353]]
[[138 354]] , [[136 356]]
[[1036  117]] , [[1036  121]]
[[ 88 354]] , [[ 88 358]]
[[ 60 301]] , [[ 60 305]]
[[ 60 301]] , [[ 60 305]]
[[320 349]] , [[320 353]]
[[ 13 354]] , [[ 13 358]]
[[161 458]] , [[161 462]]
[[109 457]] , [[108 458]]
[[185 485]] , [[184 486]]
[[189 485]] , [[188 486]]
[[127 455]] , [[127 459]]
[[123 483]] , [[123 485]]
[[ 79 466]] , [[ 79 470]]
[[311 549]] , [[311 553]]
[[190 456]] , [[190 457]]
[[233 486]] , [[233 490]]
[[233 486]] , [[233 490]]
[[195 453]] , [[192 456]]
[[335 354]] , [[335 358]]
[[800 486]] , [[800 490]]
[[151 357]] , [[150 358]]
[[845 123]] , [[844 124]]
[[ 91 468]] , [[ 91 472]]
[[121 368]] , [[121 372]]
[[223 497]] , [[221 499]]
[[1067  115]] , [[1067  119]]
[[ 94 361]] , [[ 94 365]]
[[  3 126]] , [[  3 130]]
[[143 457]] , [[142 458]]
[[  0 124]] , [[  0 128]]
[[157 358]] , [[157 362]]
[[753 120]] , [[753 124]]
[[182 488]] , [[180 490]]
[[942 120]] , [[942 124]]
[[208 456]] , [[208 460]]
[[1069  105]] , [[1069  106]]
[[259 490]] , [[259 494]]
[[113 488]] , [[113 492]]
[[182 571]] , [[182 575]]
[[436 492]] , [[436 496]]
[[399 554]] , [[399 558]]
[[834 484]] , [[834 487]]
[[424 549]] , [[424 553]]
[[125 358]] , [[125 362]]
[[ 21 358]] , [[ 21 362]]
[[106 357]] , [[106 361]]
[[276 491]] , [[276 495]]
[[123 462]] , [[123 466]]
[[654 491]] , [[654 495]]
[[ 82 462]] , [[ 82 466]]
[[283 553]] , [[280 556]]
[[701 489]] , [[701 493]]
[[671 489]] , [[671 493]]
[[431 551]] , [[431 555]]
[[444 574]] , [[442 576]]
[[959 120]] , [[958 121]]
[[244 489]] , [[244 493]]
[[ 96 485]] , [[ 96 489]]
[[288 491]] , [[288 495]]
[[494 487]] , [[494 491]]
[[743 554]] , [[743 558]]
[[494 487]] , [[494 491]]
[[749 460]] , [[749 464]]
[[101 358]] , [[101 362]]
[[431 455]] , [[431 459]]
[[114 488]] , [[114 492]]
[[769 492]] , [[769 496]]
[[962 122]] , [[961 123]]
[[ 78 362]] , [[ 77 363]]
[[846 123]] , [[846 127]]
[[991 122]] , [[991 126]]
[[103 461]] , [[102 462]]
[[295 553]] , [[294 554]]
[[133 360]] , [[133 364]]
[[ 93 357]] , [[ 93 359]]
[[918 123]] , [[918 127]]
[[ 73 361]] , [[ 72 362]]
[[538 576]] , [[536 578]]
[[163 462]] , [[163 466]]
[[766 556]] , [[766 560]]
[[446 575]] , [[446 579]]
[[715 633]] , [[713 635]]
[[265 573]] , [[262 576]]
[[201 557]] , [[201 561]]
[[495 551]] , [[495 555]]
[[635 623]] , [[635 627]]
[[604 670]] , [[604 674]]
[[485 673]] , [[485 677]]
[[574 688]] , [[574 692]]
[[492 650]] , [[492 651]]
[[472 653]] , [[472 657]]
[[335 576]] , [[335 580]]
[[207 574]] , [[207 578]]
[[618 604]] , [[618 611]]
[[579 622]] , [[579 626]]
[[489 647]] , [[488 648]]
[[700 636]] , [[699 637]]
[[803 637]] , [[803 641]]
[[454 718]] , [[454 722]]
[[516 712]] , [[516 716]]
[[510 716]] , [[510 722]]
[[516 712]] , [[516 716]]
[[642 668]] , [[642 673]]
[[510 701]] , [[510 705]]
[[609 576]] , [[609 580]]
[[271 575]] , [[270 576]]
[[896 122]] , [[896 126]]
[[117 489]] , [[117 493]]
[[259 557]] , [[256 560]]
[[511 560]] , [[511 564]]
[[606 125]] , [[606 129]]
[[ 48 363]] , [[ 48 367]]
[[193 457]] , [[192 458]]
[[192 357]] , [[192 361]]
[[859 117]] , [[859 121]]
[[337 349]] , [[337 353]]
[[139 457]] , [[139 461]]
[[245 576]] , [[245 580]]
[[645 579]] , [[644 580]]
[[191 491]] , [[191 495]]
[[287 577]] , [[284 580]]
[[673 489]] , [[673 493]]
[[767 556]] , [[767 560]]
[[289 571]] , [[286 574]]
[[734 589]] , [[734 593]]
[[828 967]] , [[828 971]]
[[628 991]] , [[628 995]]
[[ 497 1001]] , [[ 497 1002]]
[[828 999]] , [[ 828 1003]]
[[213 944]] , [[213 949]]
[[182 969]] , [[182 976]]
[[509 995]] , [[509 996]]
[[398 991]] , [[398 995]]
[[708 996]] , [[ 708 1000]]
[[ 355 1003]] , [[ 355 1006]]
[[605 990]] , [[605 995]]
[[502 992]] , [[502 997]]
[[434 937]] , [[434 941]]
[[323 841]] , [[323 845]]
[[676 797]] , [[676 801]]
[[397 781]] , [[397 785]]
[[421 734]] , [[421 738]]
[[437 734]] , [[437 738]]
[[521 734]] , [[521 738]]
[[742 733]] , [[741 734]]
[[421 742]] , [[421 746]]
[[774 743]] , [[774 747]]
[[834 684]] , [[834 689]]
[[669 670]] , [[669 674]]
[[662 670]] , [[662 679]]
[[398 740]] , [[398 744]]
[[677 672]] , [[677 681]]
[[294 723]] , [[294 727]]
[[280 701]] , [[280 705]]
[[213 724]] , [[213 728]]
[[408 723]] , [[408 727]]
[[541 734]] , [[541 738]]
[[718 628]] , [[718 633]]
[[631 618]] , [[631 622]]
[[365 489]] , [[365 493]]
[[788 648]] , [[788 653]]
[[144 618]] , [[144 623]]
[[605 702]] , [[605 706]]
[[406 769]] , [[406 776]]
[[701 749]] , [[701 753]]
[[716 754]] , [[716 759]]
[[605 734]] , [[605 738]]
[[557 726]] , [[557 730]]
[[537 716]] , [[537 723]]
[[792 714]] , [[792 719]]
[[430 729]] , [[430 733]]
[[808 714]] , [[808 719]]
[[782 700]] , [[782 705]]
[[710 693]] , [[710 697]]
[[477 716]] , [[477 721]]
[[534 684]] , [[534 689]]
[[823 676]] , [[823 685]]
[[478 662]] , [[478 666]]
[[390 718]] , [[390 722]]
[[478 662]] , [[478 666]]
[[797 702]] , [[797 706]]
[[390 725]] , [[390 729]]
[[637 741]] , [[637 745]]
[[390 725]] , [[390 729]]
[[524 716]] , [[524 725]]
[[574 702]] , [[574 709]]
[[525 762]] , [[525 766]]
[[493 729]] , [[493 730]]
[[666 730]] , [[666 737]]
[[489 722]] , [[489 726]]
[[576 715]] , [[576 719]]
[[509 682]] , [[509 689]]
[[628 730]] , [[628 737]]
[[645 730]] , [[645 737]]
[[666 730]] , [[666 737]]
[[588 732]] , [[588 737]]
[[774 724]] , [[774 729]]
[[608 734]] , [[608 738]]
[[560 774]] , [[560 778]]
[[638 728]] , [[638 729]]
[[668 742]] , [[668 747]]
[[589 717]] , [[589 721]]
[[716 754]] , [[716 759]]
[[556 760]] , [[556 764]]
[[546 750]] , [[546 754]]
[[498 716]] , [[498 721]]
[[636 728]] , [[636 732]]
[[828 700]] , [[828 705]]
[[662 740]] , [[662 745]]
[[652 759]] , [[652 769]]
[[760 752]] , [[760 757]]
[[523 781]] , [[523 785]]
[[493 781]] , [[493 785]]
[[374 782]] , [[374 786]]
[[552 764]] , [[552 768]]
[[664 774]] , [[664 779]]
[[492 765]] , [[492 769]]
[[576 750]] , [[576 754]]
[[717 760]] , [[717 764]]
[[380 729]] , [[380 733]]
[[629 726]] , [[629 730]]
[[442 729]] , [[442 736]]
[[516 730]] , [[516 735]]
[[702 748]] , [[700 750]]
[[406 701]] , [[406 705]]
[[652 730]] , [[652 735]]
[[494 716]] , [[494 723]]
[[638 724]] , [[638 729]]
[[516 744]] , [[516 745]]
[[472 729]] , [[472 730]]
[[740 737]] , [[740 741]]
[[741 724]] , [[741 728]]
[[795 717]] , [[795 721]]
[[542 718]] , [[542 722]]
[[654 740]] , [[654 744]]
[[421 757]] , [[421 761]]
[[580 736]] , [[580 740]]
[[400 734]] , [[400 738]]
[[525 731]] , [[525 735]]
[[493 748]] , [[493 754]]
[[580 747]] , [[579 748]]
[[518 731]] , [[518 735]]
[[662 720]] , [[662 724]]
[[378 714]] , [[378 728]]
[[672 730]] , [[672 734]]
[[416 716]] , [[416 721]]
[[524 712]] , [[524 715]]
[[458 719]] , [[458 723]]
[[580 738]] , [[580 742]]
[[485 717]] , [[485 721]]
[[490 732]] , [[490 733]]
[[455 734]] , [[455 743]]
[[734 757]] , [[734 761]]
[[419 757]] , [[419 761]]
[[454 760]] , [[454 765]]
[[741 750]] , [[741 754]]
[[410 757]] , [[410 761]]
[[413 733]] , [[413 737]]
[[516 724]] , [[516 731]]
[[500 732]] , [[500 736]]
[[530 716]] , [[530 717]]
[[397 726]] , [[397 730]]
[[378 727]] , [[378 731]]
[[478 717]] , [[478 721]]
[[397 733]] , [[397 737]]
[[485 710]] , [[485 716]]
[[560 748]] , [[560 751]]
