[[857 118]] , [[855 120]]
[[1077   96]] , [[1073  100]]
[[ 97 359]] , [[ 97 363]]
[[ 10 358]] , [[ 10 362]]
[[672 120]] , [[672 124]]
[[969 121]] , [[969 125]]
[[715 355]] , [[715 359]]
[[740 120]] , [[740 124]]
[[198 360]] , [[198 364]]
[[106 486]] , [[106 490]]
[[702 487]] , [[702 491]]
[[811 485]] , [[811 489]]
[[687 460]] , [[687 464]]
[[715 355]] , [[715 359]]
[[842 122]] , [[842 126]]
[[282 455]] , [[281 456]]
[[132 459]] , [[132 463]]
[[139 459]] , [[139 463]]
[[145 358]] , [[143 360]]
[[ 78 463]] , [[ 77 464]]
[[145 487]] , [[145 491]]
[[275 487]] , [[275 491]]
[[100 486]] , [[100 490]]
[[ 98 358]] , [[ 98 362]]
[[145 358]] , [[143 360]]
[[248 455]] , [[248 459]]
[[1000  120]] , [[1000  124]]
[[334 455]] , [[334 459]]
[[333 455]] , [[333 459]]
[[ 47 359]] , [[ 47 363]]
[[ 98 358]] , [[ 98 362]]
[[145 358]] , [[144 359]]
[[790 121]] , [[789 122]]
[[248 455]] , [[248 459]]
[[748 120]] , [[748 124]]
[[948 121]] , [[947 122]]
[[117 461]] , [[117 465]]
[[ 47 359]] , [[ 47 363]]
[[120 488]] , [[120 492]]
[[ 18 358]] , [[ 18 362]]
[[  0 124]] , [[  0 128]]
[[915 120]] , [[913 122]]
[[1061  115]] , [[1061  116]]
[[ 80 305]] , [[ 80 309]]
[[1076   97]] , [[1076  101]]
[[794 121]] , [[793 122]]
[[754 122]] , [[754 126]]
[[ 78 305]] , [[ 76 307]]
[[852 124]] , [[852 128]]
[[983 104]] , [[983 108]]
[[1074   87]] , [[1073   88]]
[[ 79 347]] , [[ 79 351]]
[[950 107]] , [[950 111]]
[[660 118]] , [[660 122]]
[[  8 124]] , [[  8 128]]
[[941 121]] , [[941 125]]
[[807 120]] , [[807 124]]
[[ 11 357]] , [[ 11 361]]
[[534 455]] , [[534 456]]
[[889 119]] , [[889 123]]
[[907 118]] , [[907 122]]
[[172 455]] , [[171 456]]
[[752 117]] , [[751 118]]
[[666 118]] , [[666 122]]
[[663 120]] , [[663 124]]
[[ 56 359]] , [[ 56 364]]
[[805 121]] , [[805 125]]
[[ 37 359]] , [[ 37 363]]
[[124 459]] , [[124 463]]
[[383 356]] , [[383 360]]
[[296 455]] , [[296 459]]
[[186 358]] , [[186 362]]
[[186 455]] , [[184 457]]
[[276 455]] , [[276 459]]
[[382 453]] , [[381 454]]
[[816 119]] , [[815 120]]
[[382 453]] , [[381 454]]
[[117 357]] , [[117 361]]
[[113 485]] , [[113 489]]
[[200 360]] , [[200 364]]
[[ 90 477]] , [[ 89 478]]
[[187 357]] , [[187 361]]
[[113 485]] , [[113 489]]
[[350 453]] , [[349 454]]
[[187 357]] , [[187 361]]
[[242 455]] , [[242 459]]
[[720 488]] , [[720 492]]
[[198 360]] , [[198 364]]
[[554 485]] , [[554 489]]
[[831 485]] , [[831 486]]
[[554 485]] , [[554 489]]
[[545 488]] , [[544 489]]
[[112 488]] , [[112 492]]
[[ 87 475]] , [[ 87 479]]
[[112 488]] , [[112 492]]
[[840 475]] , [[839 476]]
[[679 488]] , [[679 492]]
[[545 451]] , [[545 455]]
[[627 490]] , [[627 494]]
[[331 489]] , [[331 493]]
[[305 489]] , [[304 490]]
[[192 457]] , [[190 459]]
[[192 488]] , [[192 492]]
[[253 489]] , [[253 493]]
[[371 491]] , [[371 495]]
[[ 81 469]] , [[ 81 473]]
[[254 457]] , [[254 461]]
[[ 80 463]] , [[ 79 464]]
[[104 488]] , [[104 492]]
[[985 120]] , [[984 121]]
[[919 125]] , [[919 129]]
[[ 74 362]] , [[ 74 366]]
[[957 121]] , [[956 122]]
[[860 122]] , [[860 126]]
[[398 356]] , [[398 360]]
[[390 351]] , [[390 355]]
[[118 459]] , [[116 461]]
[[133 358]] , [[133 362]]
[[ 80 305]] , [[ 80 309]]
[[927 121]] , [[927 125]]
[[876 120]] , [[876 124]]
[[  8 358]] , [[  8 362]]
[[190 457]] , [[188 459]]
[[423 455]] , [[423 459]]
[[1011  120]] , [[1010  121]]
[[753 119]] , [[752 120]]
[[926 122]] , [[926 126]]
[[181 358]] , [[181 362]]
[[ 10 358]] , [[ 10 362]]
[[ 31 359]] , [[ 31 363]]
[[223 462]] , [[223 466]]
[[392 455]] , [[391 456]]
[[198 360]] , [[198 364]]
[[809 121]] , [[809 125]]
[[864 120]] , [[864 124]]
[[ 97 359]] , [[ 97 363]]
[[474 453]] , [[474 457]]
[[809 121]] , [[809 125]]
[[809 121]] , [[809 125]]
[[943 121]] , [[943 125]]
[[1072  101]] , [[1072  102]]
[[932 122]] , [[932 126]]
[[146 358]] , [[144 360]]
[[624 460]] , [[624 464]]
[[156 459]] , [[156 463]]
[[ 94 461]] , [[ 94 465]]
[[167 561]] , [[167 566]]
[[669 597]] , [[669 602]]
[[276 841]] , [[276 845]]
[[798 838]] , [[798 842]]
[[705 629]] , [[705 633]]
[[665 595]] , [[665 599]]
[[792 835]] , [[792 839]]
[[244 835]] , [[244 839]]
[[323 839]] , [[323 843]]
[[223 833]] , [[223 834]]
[[362 837]] , [[362 841]]
[[653 837]] , [[653 841]]
[[1072  786]] , [[1072  791]]
[[493 732]] , [[493 736]]
[[223 673]] , [[223 677]]
[[734 701]] , [[734 705]]
[[589 662]] , [[589 666]]
[[494 653]] , [[494 657]]
[[703 552]] , [[703 556]]
[[621 672]] , [[621 676]]
[[844 670]] , [[844 671]]
[[613 670]] , [[613 674]]
[[192 570]] , [[190 572]]
[[285 552]] , [[285 556]]
[[257 551]] , [[255 553]]
[[493 651]] , [[493 655]]
[[637 572]] , [[637 576]]
[[711 631]] , [[710 632]]
[[315 571]] , [[315 575]]
[[782 677]] , [[782 681]]
[[920 608]] , [[920 611]]
[[528 710]] , [[528 711]]
[[465 547]] , [[463 549]]
[[450 550]] , [[450 554]]
[[ 47 358]] , [[ 47 362]]
[[396 575]] , [[396 579]]
[[477 571]] , [[477 575]]
[[848 656]] , [[848 657]]
[[510 668]] , [[510 673]]
[[486 702]] , [[486 706]]
[[816 678]] , [[816 683]]
[[702 700]] , [[702 705]]
[[702 687]] , [[702 691]]
[[588 668]] , [[588 673]]
[[878 644]] , [[877 645]]
[[816 680]] , [[816 685]]
[[718 652]] , [[718 656]]
[[750 652]] , [[750 657]]
[[779 635]] , [[779 639]]
[[788 650]] , [[788 655]]
[[295 574]] , [[295 578]]
[[557 574]] , [[557 578]]
[[630 574]] , [[628 576]]
[[573 669]] , [[573 673]]
[[628 621]] , [[628 625]]
[[851 667]] , [[850 668]]
[[525 684]] , [[525 688]]
[[758 672]] , [[758 676]]
[[556 670]] , [[556 674]]
[[780 682]] , [[780 689]]
[[549 672]] , [[549 676]]
[[371 686]] , [[371 690]]
[[501 574]] , [[501 578]]
[[564 678]] , [[564 685]]
[[565 653]] , [[564 654]]
[[132 679]] , [[132 683]]
[[630 648]] , [[629 649]]
[[850 668]] , [[850 671]]
[[356 664]] , [[356 668]]
[[486 684]] , [[486 689]]
[[493 684]] , [[493 689]]
[[136 679]] , [[136 683]]
[[509 694]] , [[509 698]]
[[449 700]] , [[449 704]]
[[589 669]] , [[588 670]]
[[765 670]] , [[765 674]]
[[842 660]] , [[842 664]]
[[781 695]] , [[781 699]]
[[490 703]] , [[491 702]]
[[565 685]] , [[565 689]]
[[782 682]] , [[782 683]]
[[749 685]] , [[749 687]]
[[554 670]] , [[554 674]]
[[594 700]] , [[594 705]]
[[528 714]] , [[528 721]]
[[658 704]] , [[658 709]]
[[690 728]] , [[690 729]]
[[774 724]] , [[772 726]]
[[504 728]] , [[504 729]]
[[656 709]] , [[656 713]]
[[587 717]] , [[587 721]]
[[758 722]] , [[758 727]]
[[670 700]] , [[670 705]]
[[509 702]] , [[509 706]]
[[436 700]] , [[436 703]]
[[384 700]] , [[384 705]]
[[380 577]] , [[380 581]]
[[500 656]] , [[499 657]]
[[636 656]] , [[636 660]]
[[477 669]] , [[477 673]]
[[468 668]] , [[468 672]]
[[381 694]] , [[381 698]]
[[353 698]] , [[353 702]]
[[373 701]] , [[372 702]]
[[647 692]] , [[647 701]]
[[666 716]] , [[666 721]]
[[508 712]] , [[508 713]]
[[526 712]] , [[526 715]]
[[503 701]] , [[502 702]]
[[526 712]] , [[526 715]]
[[642 722]] , [[642 727]]
[[508 712]] , [[508 713]]
[[647 697]] , [[647 701]]
[[776 710]] , [[776 717]]
[[294 702]] , [[294 703]]
[[618 726]] , [[618 733]]
[[342 698]] , [[342 705]]
[[802 701]] , [[801 702]]
[[640 697]] , [[640 701]]
[[766 717]] , [[766 721]]
[[656 696]] , [[656 697]]
[[295 699]] , [[294 700]]
[[639 685]] , [[637 687]]
[[529 719]] , [[530 718]]
[[824 688]] , [[824 693]]
[[295 699]] , [[294 700]]
[[456 712]] , [[456 713]]
[[748 732]] , [[748 733]]
[[478 725]] , [[478 729]]
[[458 717]] , [[459 716]]
[[485 710]] , [[485 714]]
[[382 712]] , [[381 713]]
[[657 683]] , [[656 684]]
[[792 684]] , [[792 689]]
[[293 699]] , [[292 700]]
[[784 688]] , [[784 689]]
[[792 684]] , [[792 689]]
[[478 710]] , [[478 714]]
[[438 700]] , [[436 702]]
[[382 712]] , [[381 713]]
[[622 666]] , [[621 667]]
[[398 733]] , [[398 737]]
[[395 711]] , [[394 712]]
[[660 726]] , [[660 729]]
[[656 720]] , [[656 725]]
[[580 738]] , [[579 739]]
[[382 712]] , [[382 716]]
[[558 732]] , [[558 737]]
[[524 724]] , [[524 729]]
[[445 718]] , [[445 722]]
[[438 733]] , [[438 737]]
[[485 714]] , [[485 718]]
[[405 725]] , [[405 733]]
[[437 718]] , [[437 722]]
[[413 717]] , [[413 721]]
[[511 701]] , [[509 703]]
[[390 714]] , [[389 715]]
[[364 692]] , [[363 693]]
[[808 708]] , [[808 713]]
[[808 708]] , [[808 713]]
[[606 687]] , [[606 691]]
[[813 701]] , [[813 705]]
[[644 706]] , [[644 713]]
[[381 710]] , [[381 714]]
[[334 576]] , [[334 580]]
[[721 576]] , [[721 580]]
[[214 487]] , [[214 491]]
[[168 565]] , [[168 569]]
[[572 491]] , [[572 495]]
[[773 654]] , [[773 658]]
[[526 656]] , [[526 660]]
[[761 632]] , [[761 636]]
[[214 573]] , [[214 577]]
[[834 677]] , [[834 684]]
[[805 666]] , [[806 665]]
[[345 576]] , [[345 580]]
[[513 573]] , [[513 577]]
[[789 652]] , [[789 656]]
[[271 555]] , [[271 559]]
[[533 576]] , [[533 580]]
[[553 576]] , [[553 580]]
[[558 668]] , [[558 673]]
[[721 556]] , [[721 560]]
[[299 573]] , [[299 577]]
[[196 556]] , [[196 560]]
[[509 576]] , [[509 580]]
[[271 555]] , [[271 559]]
[[915 619]] , [[913 621]]
[[284 555]] , [[284 559]]
[[669 700]] , [[669 713]]
[[677 685]] , [[677 689]]
[[816 702]] , [[816 711]]
[[631 669]] , [[629 671]]
[[678 685]] , [[678 688]]
[[773 684]] , [[773 688]]
[[557 575]] , [[556 576]]
[[531 575]] , [[530 576]]
[[444 576]] , [[444 580]]
[[426 556]] , [[426 560]]
[[463 576]] , [[463 580]]
[[707 556]] , [[707 560]]
[[203 573]] , [[202 574]]
[[323 575]] , [[323 579]]
[[493 575]] , [[493 576]]
[[196 573]] , [[196 577]]
[[239 558]] , [[239 562]]
[[479 494]] , [[479 498]]
[[291 555]] , [[288 558]]
[[747 491]] , [[747 495]]
[[146 492]] , [[146 496]]
[[117 361]] , [[116 362]]
[[218 491]] , [[218 495]]
[[343 360]] , [[343 364]]
[[666 491]] , [[666 495]]
[[149 461]] , [[149 463]]
[[ 48 361]] , [[ 48 365]]
[[939  26]] , [[939  30]]
[[365 457]] , [[365 461]]
[[757 122]] , [[757 126]]
[[245 492]] , [[245 496]]
[[143 492]] , [[143 496]]
[[124 491]] , [[124 495]]
[[371 553]] , [[371 557]]
[[477 556]] , [[477 560]]
[[246 491]] , [[246 495]]
[[191 557]] , [[191 561]]
[[190 491]] , [[190 495]]
[[262 577]] , [[262 581]]
[[361 494]] , [[361 498]]
[[753 556]] , [[753 560]]
[[409 496]] , [[409 500]]
[[350 576]] , [[348 578]]
[[433 575]] , [[433 579]]
[[370 495]] , [[370 499]]
[[151 360]] , [[151 364]]
[[265 492]] , [[265 496]]
[[181 574]] , [[181 578]]
[[247 492]] , [[247 496]]
[[752 491]] , [[752 495]]
[[752 491]] , [[752 495]]
[[801 490]] , [[801 494]]
[[ 84 477]] , [[ 84 481]]
[[726 462]] , [[726 466]]
[[301 555]] , [[298 558]]
[[105 463]] , [[104 464]]
[[ 80 473]] , [[ 80 477]]
[[663 491]] , [[662 492]]
[[230 492]] , [[230 496]]
[[383 457]] , [[383 461]]
[[151 360]] , [[151 364]]
[[1007  123]] , [[1006  124]]
[[272 357]] , [[272 361]]
[[417 575]] , [[417 576]]
[[463 494]] , [[463 498]]
[[495 553]] , [[495 557]]
[[497 494]] , [[497 498]]
[[271 559]] , [[270 560]]
[[100 489]] , [[100 493]]
[[177 461]] , [[175 463]]
[[319 558]] , [[319 562]]
[[363 575]] , [[363 576]]
[[574 577]] , [[574 581]]
[[711 633]] , [[709 635]]
[[683 576]] , [[683 580]]
[[186 575]] , [[186 579]]
[[382 558]] , [[382 562]]
[[569 623]] , [[569 627]]
[[143 494]] , [[143 498]]
[[237 580]] , [[237 584]]
[[302 560]] , [[302 564]]
[[663 580]] , [[663 584]]
[[335 557]] , [[335 561]]
[[582 668]] , [[582 673]]
[[335 557]] , [[335 561]]
[[413 581]] , [[412 582]]
[[239 580]] , [[239 584]]
[[199 578]] , [[199 582]]
[[276 560]] , [[274 562]]
[[593 582]] , [[593 586]]
[[510 581]] , [[510 585]]
[[554 659]] , [[554 663]]
[[691 580]] , [[691 584]]
[[751 635]] , [[751 639]]
[[309 555]] , [[309 559]]
[[543 573]] , [[543 577]]
[[548 569]] , [[548 573]]
[[414 570]] , [[414 574]]
[[686 112]] , [[686 116]]
[[319 542]] , [[319 546]]
[[654 557]] , [[654 561]]
[[367 559]] , [[367 563]]
[[197 558]] , [[197 562]]
[[587 617]] , [[587 621]]
[[604 621]] , [[604 625]]
[[603 633]] , [[602 634]]
[[627 563]] , [[627 567]]
[[319 566]] , [[319 570]]
[[542 584]] , [[541 585]]
[[550 626]] , [[549 627]]
[[684 564]] , [[684 568]]
[[188 563]] , [[188 567]]
[[188 563]] , [[188 567]]
[[751 623]] , [[751 627]]
[[471 546]] , [[471 550]]
[[476 563]] , [[476 567]]
[[313 563]] , [[313 565]]
[[450 567]] , [[450 571]]
[[318 548]] , [[318 552]]
[[465 546]] , [[465 550]]
[[323 566]] , [[323 570]]
[[692 481]] , [[692 485]]
[[611 482]] , [[611 486]]
[[768 546]] , [[768 550]]
[[305 482]] , [[305 486]]
[[463 546]] , [[463 550]]
[[647 563]] , [[647 565]]
[[258 566]] , [[257 567]]
[[ 80 459]] , [[ 80 463]]
[[351 565]] , [[351 569]]
[[338 565]] , [[338 569]]
[[211 545]] , [[210 546]]
[[783 477]] , [[783 481]]
[[480 654]] , [[480 655]]
[[692 624]] , [[692 628]]
[[748 602]] , [[748 607]]
[[414 565]] , [[413 566]]
[[579 565]] , [[579 569]]
[[195 564]] , [[195 568]]
[[453 566]] , [[453 570]]
[[555 484]] , [[555 488]]
[[381 543]] , [[381 547]]
[[273 543]] , [[272 544]]
[[295 545]] , [[295 549]]
[[319 543]] , [[317 545]]
[[294 483]] , [[294 487]]
[[221 479]] , [[221 483]]
[[461 484]] , [[461 488]]
[[ 87 295]] , [[ 86 296]]
[[669 481]] , [[668 482]]
[[840 112]] , [[840 116]]
[[ 80 462]] , [[ 80 467]]
[[148 353]] , [[148 357]]
[[ 77 353]] , [[ 76 354]]
[[110 456]] , [[110 460]]
[[ 88 354]] , [[ 88 358]]
[[479 488]] , [[479 492]]
[[182 354]] , [[182 358]]
[[765 486]] , [[765 490]]
[[212 483]] , [[212 487]]
[[262 487]] , [[262 491]]
[[173 485]] , [[172 486]]
[[  0 354]] , [[  0 358]]
[[ 15 354]] , [[ 15 358]]
[[ 94 304]] , [[ 94 308]]
[[207 455]] , [[207 459]]
[[898 349]] , [[898 353]]
[[ 94 304]] , [[ 94 308]]
[[ 90 354]] , [[ 90 358]]
[[989 117]] , [[989 121]]
[[  0 354]] , [[  0 358]]
[[ 41 301]] , [[ 41 305]]
[[ 41 301]] , [[ 41 305]]
[[ 60 301]] , [[ 60 305]]
[[320 349]] , [[320 353]]
[[111 457]] , [[110 458]]
[[ 83 457]] , [[ 82 458]]
[[212 483]] , [[212 487]]
[[212 483]] , [[212 487]]
[[339 451]] , [[339 455]]
[[ 79 466]] , [[ 79 470]]
[[161 458]] , [[161 462]]
[[480 547]] , [[480 551]]
[[129 455]] , [[129 459]]
[[133 486]] , [[133 490]]
[[133 486]] , [[133 490]]
[[338 451]] , [[338 455]]
[[325 354]] , [[325 358]]
[[245 486]] , [[245 490]]
[[124 357]] , [[124 361]]
[[1021  122]] , [[1020  123]]
[[ 80 468]] , [[ 79 469]]
[[101 368]] , [[101 372]]
[[104 497]] , [[104 501]]
[[ 87 361]] , [[ 86 362]]
[[1019  123]] , [[1018  124]]
[[129 457]] , [[128 458]]
[[1055  121]] , [[1055  125]]
[[140 358]] , [[140 362]]
[[733 120]] , [[733 124]]
[[111 488]] , [[111 492]]
[[921 120]] , [[921 124]]
[[185 358]] , [[185 362]]
[[698 489]] , [[698 493]]
[[221 487]] , [[221 491]]
[[201 555]] , [[200 556]]
[[309 492]] , [[309 496]]
[[391 554]] , [[391 558]]
[[ 85 472]] , [[ 85 476]]
[[317 490]] , [[317 494]]
[[ 21 358]] , [[ 21 362]]
[[145 357]] , [[144 358]]
[[837 308]] , [[837 312]]
[[783 490]] , [[783 494]]
[[109 461]] , [[109 465]]
[[551 491]] , [[551 495]]
[[103 461]] , [[102 462]]
[[405 551]] , [[405 555]]
[[246 489]] , [[246 493]]
[[244 489]] , [[244 493]]
[[375 551]] , [[375 555]]
[[364 574]] , [[362 576]]
[[926 120]] , [[925 121]]
[[188 489]] , [[188 493]]
[[123 462]] , [[123 466]]
[[795 490]] , [[795 494]]
[[222 487]] , [[222 491]]
[[656 554]] , [[656 558]]
[[217 487]] , [[217 491]]
[[187 459]] , [[186 460]]
[[ 88 358]] , [[ 88 362]]
[[ 33 360]] , [[ 33 364]]
[[751 487]] , [[751 491]]
[[657 492]] , [[657 496]]
[[1013  121]] , [[1012  122]]
[[775 357]] , [[775 361]]
[[601 122]] , [[601 126]]
[[789 122]] , [[789 126]]
[[199 460]] , [[199 464]]
[[417 551]] , [[416 552]]
[[ 77 360]] , [[ 77 364]]
[[1024  123]] , [[1024  127]]
[[802 123]] , [[802 127]]
[[334 360]] , [[334 364]]
[[592 575]] , [[592 576]]
[[ 94 461]] , [[ 94 465]]
[[746 556]] , [[746 560]]
[[398 575]] , [[397 576]]
[[613 633]] , [[612 634]]
[[203 573]] , [[203 577]]
[[169 557]] , [[169 561]]
[[290 493]] , [[290 497]]
[[577 623]] , [[576 624]]
[[485 670]] , [[485 677]]
[[470 672]] , [[469 673]]
[[604 687]] , [[604 691]]
[[812 641]] , [[812 645]]
[[492 650]] , [[492 651]]
[[616 575]] , [[616 579]]
[[559 573]] , [[559 574]]
[[796 593]] , [[796 597]]
[[ 82 622]] , [[ 82 627]]
[[698 640]] , [[698 644]]
[[739 627]] , [[739 631]]
[[700 636]] , [[699 637]]
[[477 714]] , [[477 721]]
[[471 712]] , [[471 716]]
[[479 714]] , [[479 718]]
[[471 712]] , [[471 716]]
[[630 666]] , [[630 668]]
[[486 701]] , [[486 705]]
[[527 575]] , [[526 576]]
[[286 574]] , [[285 575]]
[[684 121]] , [[684 125]]
[[ 92 487]] , [[ 92 491]]
[[462 495]] , [[462 499]]
[[481 560]] , [[481 564]]
[[145 362]] , [[145 366]]
[[143 359]] , [[142 360]]
[[136 357]] , [[136 361]]
[[840 117]] , [[840 121]]
[[ 46 304]] , [[ 46 308]]
[[191 455]] , [[189 457]]
[[379 575]] , [[379 579]]
[[520 579]] , [[520 583]]
[[704 464]] , [[704 468]]
[[239 577]] , [[236 580]]
[[175 489]] , [[175 493]]
[[746 556]] , [[746 560]]
[[198 571]] , [[197 572]]
[[244 575]] , [[244 579]]
[[182 967]] , [[182 976]]
[[831 990]] , [[831 994]]
[[ 740 1000]] , [[ 740 1004]]
[[636 999]] , [[ 636 1003]]
[[613 943]] , [[613 944]]
[[828 967]] , [[828 971]]
[[300 994]] , [[300 998]]
[[211 991]] , [[211 996]]
[[686 996]] , [[ 686 1011]]
[[ 702 1002]] , [[ 702 1006]]
[[564 990]] , [[564 995]]
[[493 989]] , [[493 993]]
[[397 936]] , [[397 941]]
[[312 841]] , [[312 845]]
[[509 796]] , [[509 800]]
[[670 777]] , [[670 781]]
[[414 733]] , [[413 734]]
[[621 733]] , [[621 737]]
[[514 734]] , [[514 738]]
[[445 733]] , [[445 737]]
[[414 737]] , [[414 741]]
[[734 742]] , [[734 751]]
[[757 678]] , [[757 682]]
[[662 670]] , [[662 679]]
[[413 670]] , [[413 675]]
[[774 734]] , [[774 738]]
[[669 670]] , [[669 674]]
[[701 718]] , [[701 725]]
[[296 700]] , [[296 705]]
[[286 723]] , [[286 727]]
[[701 718]] , [[701 725]]
[[534 734]] , [[534 738]]
[[542 624]] , [[542 628]]
[[624 618]] , [[624 622]]
[[171 489]] , [[171 493]]
[[556 646]] , [[556 647]]
[[920 612]] , [[920 613]]
[[598 702]] , [[598 703]]
[[389 767]] , [[389 771]]
[[694 749]] , [[694 753]]
[[438 751]] , [[438 755]]
[[598 734]] , [[598 738]]
[[482 724]] , [[482 728]]
[[526 716]] , [[526 721]]
[[709 710]] , [[709 714]]
[[557 726]] , [[557 730]]
[[796 712]] , [[796 717]]
[[762 700]] , [[762 705]]
[[473 686]] , [[473 690]]
[[796 712]] , [[796 717]]
[[514 684]] , [[514 689]]
[[814 676]] , [[814 681]]
[[552 661]] , [[552 665]]
[[484 717]] , [[484 721]]
[[524 655]] , [[524 659]]
[[574 702]] , [[574 711]]
[[484 720]] , [[484 723]]
[[744 740]] , [[744 745]]
[[517 718]] , [[517 722]]
[[512 716]] , [[512 721]]
[[805 700]] , [[805 705]]
[[567 757]] , [[567 761]]
[[694 728]] , [[694 735]]
[[632 730]] , [[632 737]]
[[499 718]] , [[499 722]]
[[808 712]] , [[808 719]]
[[502 682]] , [[502 689]]
[[493 729]] , [[493 730]]
[[628 730]] , [[628 737]]
[[645 730]] , [[645 737]]
[[482 731]] , [[482 735]]
[[482 722]] , [[482 726]]
[[596 734]] , [[596 738]]
[[509 773]] , [[509 777]]
[[492 721]] , [[492 725]]
[[770 738]] , [[770 743]]
[[582 717]] , [[582 721]]
[[760 752]] , [[760 757]]
[[544 760]] , [[544 761]]
[[604 749]] , [[604 753]]
[[649 714]] , [[649 719]]
[[491 718]] , [[491 720]]
[[784 698]] , [[784 705]]
[[770 738]] , [[770 743]]
[[575 758]] , [[575 762]]
[[539 752]] , [[539 756]]
[[512 781]] , [[512 785]]
[[552 776]] , [[552 779]]
[[523 781]] , [[523 785]]
[[521 764]] , [[521 769]]
[[620 774]] , [[620 781]]
[[469 765]] , [[469 769]]
[[562 750]] , [[562 755]]
[[495 757]] , [[495 761]]
[[638 728]] , [[638 735]]
[[622 726]] , [[622 729]]
[[770 728]] , [[770 735]]
[[445 729]] , [[445 736]]
[[604 742]] , [[604 746]]
[[672 700]] , [[672 705]]
[[516 730]] , [[516 735]]
[[380 716]] , [[380 720]]
[[430 718]] , [[430 722]]
[[494 741]] , [[494 745]]
[[376 726]] , [[376 731]]
[[580 736]] , [[580 740]]
[[728 724]] , [[728 725]]
[[430 716]] , [[430 720]]
[[516 718]] , [[516 722]]
[[604 738]] , [[604 747]]
[[494 755]] , [[494 759]]
[[528 736]] , [[528 737]]
[[749 733]] , [[749 736]]
[[518 731]] , [[518 735]]
[[580 747]] , [[579 748]]
[[594 745]] , [[594 747]]
[[438 728]] , [[438 732]]
[[485 716]] , [[485 721]]
[[668 711]] , [[668 715]]
[[526 729]] , [[526 733]]
[[378 714]] , [[378 729]]
[[531 719]] , [[532 718]]
[[796 718]] , [[796 723]]
[[740 734]] , [[740 743]]
[[530 716]] , [[530 717]]
[[397 732]] , [[397 736]]
[[448 734]] , [[448 736]]
[[493 757]] , [[493 761]]
[[410 757]] , [[410 761]]
[[741 757]] , [[741 761]]
[[734 750]] , [[734 754]]
[[668 756]] , [[668 763]]
[[406 733]] , [[405 734]]
[[642 722]] , [[642 729]]
[[399 732]] , [[399 738]]
[[454 712]] , [[454 721]]
[[390 725]] , [[389 726]]
[[516 726]] , [[516 731]]
[[340 717]] , [[340 721]]
[[486 732]] , [[486 736]]
[[478 710]] , [[478 714]]
[[433 748]] , [[433 753]]
[[535 734]] , [[535 738]]
[[681 752]] , [[681 756]]
[[560 750]] , [[560 755]]
[[586 762]] , [[586 767]]
[[594 742]] , [[594 749]]
[[506 750]] , [[506 751]]
[[416 748]] , [[416 749]]
