[[623 116]] , [[623 120]]
[[653 574]] , [[653 578]]
[[616 575]] , [[616 579]]
[[620 622]] , [[619 623]]
[[477 576]] , [[477 580]]
[[616 575]] , [[616 579]]
[[510 701]] , [[510 705]]
[[486 701]] , [[486 705]]
[[516 703]] , [[516 707]]
[[464 698]] , [[464 702]]
[[803 638]] , [[803 642]]
[[343 669]] , [[343 673]]
[[244 575]] , [[244 579]]
[[780 556]] , [[780 560]]
[[127 461]] , [[127 465]]
[[735 491]] , [[735 495]]
[[257 557]] , [[252 562]]
[[688 125]] , [[688 129]]
[[982 125]] , [[982 129]]
[[924 121]] , [[924 125]]
[[844 117]] , [[844 121]]
[[846 120]] , [[846 124]]
[[214 556]] , [[214 560]]
[[364 578]] , [[362 580]]
[[ 50 312]] , [[ 50 316]]
[[407 558]] , [[407 562]]
[[158 361]] , [[158 365]]
[[262 553]] , [[262 557]]
[[207 553]] , [[207 557]]
[[337 571]] , [[335 573]]
[[180 949]] , [[180 953]]
[[398 977]] , [[398 981]]
[[398 995]] , [[398 999]]
[[808 997]] , [[ 808 1001]]
[[832 925]] , [[831 926]]
[[447 948]] , [[447 952]]
[[480 989]] , [[480 991]]
[[185 972]] , [[185 976]]
[[398 980]] , [[398 984]]
[[708 996]] , [[ 708 1000]]
[[638 986]] , [[638 997]]
[[456 980]] , [[456 984]]
[[610 945]] , [[611 944]]
[[557 839]] , [[557 846]]
[[693 782]] , [[693 786]]
[[423 758]] , [[423 762]]
[[477 714]] , [[477 721]]
[[782 725]] , [[782 729]]
[[606 733]] , [[606 737]]
[[749 725]] , [[749 729]]
[[397 732]] , [[397 737]]
[[528 734]] , [[528 735]]
[[496 646]] , [[496 650]]
[[720 638]] , [[720 643]]
[[750 638]] , [[750 643]]
[[554 704]] , [[554 713]]
[[494 640]] , [[494 644]]
[[478 701]] , [[478 705]]
[[462 693]] , [[462 697]]
[[238 717]] , [[238 721]]
[[285 701]] , [[285 705]]
[[389 728]] , [[389 737]]
[[924 606]] , [[924 607]]
[[657 573]] , [[657 577]]
[[833 485]] , [[833 486]]
[[910 624]] , [[910 628]]
[[512 573]] , [[512 574]]
[[814 678]] , [[814 683]]
[[492 765]] , [[492 769]]
[[768 736]] , [[768 737]]
[[396 736]] , [[396 740]]
[[694 732]] , [[694 736]]
[[702 717]] , [[702 721]]
[[470 704]] , [[470 709]]
[[836 694]] , [[836 699]]
[[768 716]] , [[768 721]]
[[524 702]] , [[524 707]]
[[710 693]] , [[710 697]]
[[848 658]] , [[848 665]]
[[757 700]] , [[757 705]]
[[844 656]] , [[844 665]]
[[765 666]] , [[765 670]]
[[778 637]] , [[778 641]]
[[484 710]] , [[484 714]]
[[716 630]] , [[716 634]]
[[590 686]] , [[590 691]]
[[494 707]] , [[494 716]]
[[670 730]] , [[670 735]]
[[796 713]] , [[796 717]]
[[574 702]] , [[574 709]]
[[542 693]] , [[542 697]]
[[598 747]] , [[598 751]]
[[478 712]] , [[478 716]]
[[606 716]] , [[606 721]]
[[574 702]] , [[574 709]]
[[764 700]] , [[764 704]]
[[605 669]] , [[605 673]]
[[494 712]] , [[494 716]]
[[808 712]] , [[808 719]]
[[512 716]] , [[512 721]]
[[589 717]] , [[589 721]]
[[810 710]] , [[810 711]]
[[482 722]] , [[482 726]]
[[572 763]] , [[572 767]]
[[651 714]] , [[651 719]]
[[636 728]] , [[636 729]]
[[649 714]] , [[649 719]]
[[576 748]] , [[575 749]]
[[760 752]] , [[760 757]]
[[608 734]] , [[608 735]]
[[612 701]] , [[612 705]]
[[498 716]] , [[498 721]]
[[542 686]] , [[542 690]]
[[491 718]] , [[491 720]]
[[575 750]] , [[575 755]]
[[606 749]] , [[606 753]]
[[510 773]] , [[510 777]]
[[678 772]] , [[678 779]]
[[622 774]] , [[622 781]]
[[632 750]] , [[632 755]]
[[538 766]] , [[538 773]]
[[760 752]] , [[760 757]]
[[469 733]] , [[469 737]]
[[702 748]] , [[702 749]]
[[494 717]] , [[494 721]]
[[776 716]] , [[776 720]]
[[454 716]] , [[454 720]]
[[454 716]] , [[454 720]]
[[469 733]] , [[469 737]]
[[569 684]] , [[569 689]]
[[494 718]] , [[494 725]]
[[472 706]] , [[472 711]]
[[484 714]] , [[484 715]]
[[503 736]] , [[503 740]]
[[437 718]] , [[437 726]]
[[493 732]] , [[493 736]]
[[445 722]] , [[445 726]]
[[652 712]] , [[652 717]]
[[485 714]] , [[485 723]]
[[461 733]] , [[461 742]]
[[493 748]] , [[493 752]]
[[461 733]] , [[461 737]]
[[525 729]] , [[525 733]]
[[642 722]] , [[642 729]]
[[740 734]] , [[740 743]]
[[545 732]] , [[544 733]]
[[542 718]] , [[542 722]]
[[378 714]] , [[378 728]]
[[484 704]] , [[484 708]]
[[642 722]] , [[642 729]]
[[827 705]] , [[827 709]]
[[509 702]] , [[509 706]]
[[781 709]] , [[781 712]]
[[490 732]] , [[490 733]]
[[822 705]] , [[822 709]]
[[467 719]] , [[467 723]]
[[390 732]] , [[390 736]]
[[741 750]] , [[741 754]]
[[734 750]] , [[734 754]]
[[421 753]] , [[421 756]]
[[686 749]] , [[686 753]]
[[668 749]] , [[668 753]]
[[406 726]] , [[406 730]]
[[454 712]] , [[454 721]]
[[390 725]] , [[389 726]]
[[478 710]] , [[478 714]]
[[340 717]] , [[340 721]]
[[478 717]] , [[478 721]]
[[382 712]] , [[382 716]]
[[397 726]] , [[397 730]]
[[656 700]] , [[656 705]]
[[594 740]] , [[594 744]]
[[770 732]] , [[770 737]]
[[421 750]] , [[421 754]]
[[594 742]] , [[594 747]]
[[642 752]] , [[642 756]]
[[558 734]] , [[558 738]]
[[742 736]] , [[742 743]]
[[414 739]] , [[414 743]]
[[562 736]] , [[562 740]]
[[501 742]] , [[501 746]]
[[580 756]] , [[580 761]]
[[501 742]] , [[501 746]]
[[546 747]] , [[546 751]]
[[501 742]] , [[501 746]]
[[462 733]] , [[461 734]]
[[404 734]] , [[404 741]]
[[466 718]] , [[466 722]]
[[422 757]] , [[422 761]]
[[612 744]] , [[612 749]]
[[477 734]] , [[477 738]]
[[482 714]] , [[482 721]]
[[501 749]] , [[501 753]]
[[501 749]] , [[501 753]]
[[589 575]] , [[589 579]]
[[912 622]] , [[912 626]]
[[249 556]] , [[249 560]]
[[542 645]] , [[542 649]]
[[542 638]] , [[542 642]]
[[421 750]] , [[421 754]]
[[774 733]] , [[774 737]]
[[801 702]] , [[801 706]]
[[590 646]] , [[590 651]]
[[550 684]] , [[550 689]]
[[800 666]] , [[800 670]]
[[590 654]] , [[590 658]]
[[800 666]] , [[800 670]]
[[834 672]] , [[834 681]]
[[828 642]] , [[828 646]]
[[844 672]] , [[844 679]]
[[426 680]] , [[426 689]]
[[310 706]] , [[310 711]]
[[828 655]] , [[828 659]]
[[828 684]] , [[828 688]]
[[565 677]] , [[565 681]]
[[558 677]] , [[558 681]]
[[216 618]] , [[216 623]]
[[638 688]] , [[638 692]]
[[820 662]] , [[820 666]]
[[430 748]] , [[430 749]]
[[574 730]] , [[574 740]]
[[810 732]] , [[810 737]]
[[670 715]] , [[670 719]]
[[798 713]] , [[798 717]]
[[676 689]] , [[676 691]]
[[630 670]] , [[630 674]]
[[686 686]] , [[686 690]]
