[[638 116]] , [[638 120]]
[[170 459]] , [[170 463]]
[[ 13 357]] , [[ 13 361]]
[[419 458]] , [[419 462]]
[[737 354]] , [[737 358]]
[[653 458]] , [[653 462]]
[[ 93 357]] , [[ 93 361]]
[[ 93 356]] , [[ 93 360]]
[[370 453]] , [[370 457]]
[[529 488]] , [[529 492]]
[[348 356]] , [[348 360]]
[[ 98 459]] , [[ 97 460]]
[[141 485]] , [[141 489]]
[[ 89 477]] , [[ 89 481]]
[[554 485]] , [[554 489]]
[[143 485]] , [[143 489]]
[[321 455]] , [[321 459]]
[[834 483]] , [[831 486]]
[[244 455]] , [[244 459]]
[[158 485]] , [[158 489]]
[[ 13 357]] , [[ 13 361]]
[[304 489]] , [[304 494]]
[[159 485]] , [[159 489]]
[[126 485]] , [[126 489]]
[[244 455]] , [[244 459]]
[[841 473]] , [[841 474]]
[[841 474]] , [[840 475]]
[[827 489]] , [[827 494]]
[[194 457]] , [[192 459]]
[[310 455]] , [[310 459]]
[[244 457]] , [[244 461]]
[[122 461]] , [[122 462]]
[[957 123]] , [[956 124]]
[[142 360]] , [[140 362]]
[[931 121]] , [[930 122]]
[[743 121]] , [[743 125]]
[[912 120]] , [[911 121]]
[[253 455]] , [[253 459]]
[[  0 124]] , [[  0 128]]
[[636 120]] , [[636 124]]
[[638 119]] , [[637 120]]
[[960 115]] , [[960 119]]
[[1026  120]] , [[1025  121]]
[[ 40 360]] , [[ 40 364]]
[[474 453]] , [[474 457]]
[[753 119]] , [[752 120]]
[[743 119]] , [[743 123]]
[[732 356]] , [[732 360]]
[[926 122]] , [[926 126]]
[[548 356]] , [[548 360]]
[[347 455]] , [[347 459]]
[[ 97 359]] , [[ 97 363]]
[[ 10 358]] , [[ 10 362]]
[[729 355]] , [[729 359]]
[[142 358]] , [[140 360]]
[[1058  117]] , [[1058  118]]
[[1058  117]] , [[1058  118]]
[[619 120]] , [[619 124]]
[[740 120]] , [[740 124]]
[[932 122]] , [[932 126]]
[[ 61 360]] , [[ 61 364]]
[[ 77 359]] , [[ 76 360]]
[[143 459]] , [[143 463]]
[[ 87 461]] , [[ 87 465]]
[[151 360]] , [[151 364]]
[[798 838]] , [[797 839]]
[[817 639]] , [[817 643]]
[[912 620]] , [[912 624]]
[[657 456]] , [[657 460]]
[[908 622]] , [[907 623]]
[[1074  733]] , [[1074  748]]
[[822 836]] , [[822 841]]
[[825 637]] , [[825 641]]
[[229 835]] , [[229 844]]
[[230 836]] , [[230 839]]
[[686 744]] , [[686 751]]
[[537 686]] , [[537 690]]
[[709 631]] , [[708 632]]
[[750 694]] , [[749 695]]
[[870 652]] , [[870 657]]
[[721 627]] , [[719 629]]
[[303 551]] , [[300 554]]
[[663 669]] , [[662 670]]
[[870 654]] , [[869 655]]
[[751 631]] , [[751 640]]
[[421 553]] , [[421 557]]
[[631 549]] , [[631 553]]
[[390 549]] , [[390 553]]
[[913 615]] , [[911 617]]
[[272 572]] , [[272 576]]
[[442 573]] , [[442 577]]
[[197 570]] , [[197 574]]
[[782 670]] , [[782 674]]
[[510 572]] , [[508 574]]
[[289 701]] , [[289 705]]
[[554 488]] , [[552 490]]
[[479 490]] , [[478 491]]
[[ 14 357]] , [[ 14 361]]
[[255 574]] , [[255 578]]
[[164 560]] , [[164 565]]
[[788 646]] , [[788 653]]
[[797 648]] , [[797 655]]
[[817 691]] , [[816 692]]
[[733 669]] , [[733 673]]
[[826 696]] , [[826 703]]
[[618 672]] , [[621 672]]
[[848 658]] , [[847 659]]
[[753 631]] , [[753 635]]
[[828 664]] , [[828 669]]
[[708 641]] , [[708 645]]
[[753 631]] , [[753 635]]
[[484 575]] , [[484 579]]
[[759 639]] , [[759 643]]
[[305 573]] , [[305 577]]
[[287 574]] , [[287 578]]
[[511 573]] , [[508 576]]
[[833 664]] , [[833 668]]
[[649 574]] , [[649 578]]
[[532 664]] , [[532 667]]
[[758 682]] , [[757 683]]
[[855 667]] , [[852 670]]
[[462 667]] , [[462 671]]
[[765 672]] , [[765 676]]
[[851 667]] , [[850 668]]
[[381 685]] , [[381 689]]
[[656 572]] , [[654 574]]
[[782 669]] , [[782 673]]
[[708 639]] , [[708 643]]
[[782 669]] , [[782 673]]
[[912 620]] , [[912 624]]
[[356 664]] , [[356 668]]
[[602 653]] , [[601 654]]
[[850 670]] , [[850 675]]
[[564 678]] , [[564 685]]
[[692 669]] , [[692 673]]
[[786 688]] , [[786 693]]
[[492 694]] , [[492 697]]
[[789 666]] , [[789 668]]
[[789 666]] , [[789 668]]
[[781 651]] , [[781 652]]
[[547 686]] , [[547 692]]
[[547 686]] , [[547 690]]
[[471 682]] , [[471 686]]
[[554 677]] , [[554 681]]
[[828 680]] , [[828 685]]
[[646 662]] , [[646 675]]
[[490 703]] , [[491 702]]
[[658 702]] , [[658 709]]
[[784 700]] , [[784 705]]
[[758 722]] , [[758 727]]
[[488 716]] , [[488 717]]
[[430 720]] , [[429 721]]
[[568 702]] , [[568 709]]
[[547 715]] , [[546 716]]
[[442 716]] , [[442 720]]
[[591 694]] , [[591 698]]
[[670 700]] , [[670 705]]
[[638 688]] , [[637 689]]
[[782 687]] , [[781 688]]
[[360 576]] , [[358 578]]
[[701 635]] , [[700 636]]
[[683 643]] , [[682 644]]
[[774 663]] , [[774 667]]
[[518 656]] , [[518 663]]
[[518 676]] , [[518 680]]
[[567 680]] , [[567 683]]
[[672 696]] , [[672 701]]
[[782 687]] , [[782 699]]
[[526 714]] , [[526 715]]
[[372 701]] , [[372 705]]
[[381 709]] , [[381 713]]
[[674 696]] , [[674 701]]
[[442 709]] , [[442 718]]
[[431 715]] , [[429 717]]
[[668 709]] , [[668 721]]
[[362 696]] , [[362 700]]
[[494 702]] , [[494 706]]
[[434 700]] , [[434 704]]
[[509 715]] , [[509 716]]
[[674 696]] , [[674 703]]
[[640 697]] , [[640 701]]
[[510 696]] , [[510 703]]
[[526 714]] , [[526 717]]
[[357 684]] , [[357 685]]
[[781 686]] , [[781 690]]
[[623 663]] , [[621 665]]
[[471 705]] , [[470 706]]
[[562 674]] , [[562 681]]
[[467 685]] , [[466 686]]
[[827 707]] , [[827 711]]
[[399 732]] , [[399 735]]
[[645 717]] , [[644 718]]
[[478 710]] , [[478 714]]
[[688 703]] , [[688 707]]
[[788 709]] , [[788 713]]
[[662 668]] , [[662 673]]
[[326 676]] , [[326 681]]
[[805 686]] , [[805 691]]
[[819 665]] , [[818 666]]
[[488 661]] , [[488 665]]
[[825 697]] , [[824 698]]
[[792 684]] , [[792 689]]
[[478 710]] , [[478 714]]
[[864 652]] , [[864 657]]
[[580 730]] , [[580 736]]
[[536 702]] , [[536 709]]
[[642 722]] , [[642 731]]
[[337 717]] , [[335 719]]
[[749 733]] , [[749 738]]
[[788 709]] , [[788 719]]
[[660 728]] , [[660 731]]
[[671 717]] , [[670 718]]
[[452 712]] , [[452 716]]
[[662 720]] , [[662 725]]
[[476 700]] , [[476 705]]
[[437 718]] , [[437 722]]
[[402 712]] , [[402 716]]
[[638 699]] , [[638 703]]
[[355 695]] , [[355 704]]
[[359 701]] , [[358 702]]
[[636 686]] , [[636 691]]
[[444 702]] , [[444 709]]
[[562 701]] , [[562 705]]
[[338 677]] , [[338 681]]
[[550 698]] , [[550 702]]
[[690 701]] , [[690 703]]
[[644 706]] , [[644 713]]
[[220 575]] , [[220 579]]
[[334 576]] , [[334 580]]
[[794 460]] , [[794 464]]
[[301 553]] , [[301 557]]
[[804 489]] , [[804 493]]
[[914 620]] , [[914 621]]
[[707 637]] , [[707 641]]
[[620 575]] , [[620 579]]
[[271 553]] , [[269 555]]
[[857 667]] , [[856 668]]
[[513 651]] , [[512 652]]
[[513 573]] , [[513 577]]
[[182 573]] , [[182 577]]
[[779 641]] , [[779 645]]
[[279 553]] , [[277 555]]
[[254 574]] , [[252 576]]
[[693 575]] , [[692 576]]
[[525 653]] , [[525 657]]
[[423 553]] , [[423 557]]
[[721 556]] , [[721 560]]
[[361 551]] , [[360 552]]
[[653 573]] , [[653 577]]
[[293 553]] , [[291 555]]
[[694 576]] , [[694 580]]
[[335 551]] , [[334 552]]
[[773 686]] , [[773 690]]
[[735 669]] , [[735 673]]
[[669 700]] , [[669 713]]
[[698 653]] , [[698 657]]
[[630 670]] , [[629 671]]
[[558 670]] , [[557 671]]
[[426 573]] , [[426 578]]
[[487 573]] , [[484 576]]
[[373 575]] , [[372 576]]
[[311 553]] , [[309 555]]
[[391 575]] , [[391 579]]
[[615 556]] , [[615 560]]
[[743 556]] , [[743 560]]
[[257 557]] , [[257 561]]
[[273 573]] , [[272 574]]
[[743 556]] , [[743 560]]
[[645 556]] , [[645 560]]
[[747 491]] , [[746 492]]
[[349 493]] , [[349 497]]
[[780 490]] , [[780 494]]
[[118 491]] , [[118 495]]
[[939 124]] , [[939 128]]
[[207 461]] , [[207 465]]
[[ 73 307]] , [[ 72 308]]
[[ 81 465]] , [[ 81 466]]
[[343 360]] , [[343 364]]
[[119 357]] , [[119 359]]
[[181 360]] , [[181 364]]
[[882 121]] , [[882 125]]
[[728 487]] , [[728 491]]
[[264 489]] , [[264 490]]
[[728 487]] , [[728 491]]
[[663 491]] , [[662 492]]
[[402 553]] , [[402 557]]
[[217 489]] , [[217 493]]
[[551 556]] , [[551 560]]
[[217 489]] , [[217 493]]
[[462 576]] , [[460 578]]
[[262 492]] , [[262 496]]
[[308 493]] , [[308 497]]
[[241 492]] , [[241 496]]
[[189 574]] , [[189 578]]
[[713 573]] , [[713 577]]
[[173 491]] , [[172 492]]
[[1004  123]] , [[1004  127]]
[[140 491]] , [[140 495]]
[[200 558]] , [[200 562]]
[[752 491]] , [[752 495]]
[[ 80 464]] , [[ 79 465]]
[[ 84 475]] , [[ 84 479]]
[[586 462]] , [[586 466]]
[[157 461]] , [[157 465]]
[[162 361]] , [[162 365]]
[[439 495]] , [[439 499]]
[[141 461]] , [[140 462]]
[[162 361]] , [[162 365]]
[[811 487]] , [[811 491]]
[[215 489]] , [[215 493]]
[[  0 357]] , [[  0 361]]
[[111 310]] , [[111 314]]
[[884 121]] , [[884 125]]
[[984 123]] , [[984 127]]
[[781 566]] , [[781 570]]
[[631 492]] , [[631 496]]
[[463 494]] , [[463 498]]
[[566 493]] , [[566 497]]
[[347 558]] , [[347 562]]
[[108 464]] , [[108 468]]
[[796 124]] , [[796 128]]
[[569 496]] , [[569 500]]
[[347 558]] , [[347 562]]
[[410 575]] , [[410 579]]
[[564 577]] , [[564 581]]
[[610 575]] , [[610 579]]
[[301 555]] , [[300 556]]
[[335 555]] , [[335 559]]
[[573 578]] , [[573 582]]
[[100 489]] , [[100 493]]
[[636 578]] , [[634 580]]
[[395 499]] , [[395 503]]
[[286 578]] , [[284 580]]
[[605 497]] , [[605 501]]
[[598 654]] , [[598 658]]
[[624 497]] , [[624 501]]
[[343 579]] , [[343 583]]
[[199 578]] , [[199 582]]
[[769 560]] , [[769 564]]
[[321 498]] , [[321 502]]
[[499 581]] , [[498 582]]
[[374 581]] , [[374 585]]
[[473 657]] , [[473 661]]
[[229 580]] , [[229 584]]
[[563 625]] , [[563 629]]
[[255 494]] , [[255 498]]
[[432 556]] , [[432 560]]
[[263 551]] , [[261 553]]
[[688 568]] , [[686 570]]
[[335 539]] , [[335 543]]
[[190 557]] , [[190 561]]
[[190 557]] , [[190 561]]
[[788 545]] , [[788 550]]
[[618 604]] , [[618 608]]
[[719 615]] , [[719 619]]
[[604 623]] , [[604 627]]
[[402 563]] , [[401 564]]
[[233 565]] , [[233 569]]
[[285 566]] , [[285 570]]
[[620 614]] , [[620 618]]
[[480 563]] , [[480 567]]
[[723 545]] , [[723 549]]
[[335 543]] , [[335 547]]
[[486 567]] , [[486 571]]
[[335 543]] , [[335 547]]
[[165 553]] , [[165 558]]
[[765 546]] , [[765 550]]
[[323 566]] , [[323 570]]
[[268 546]] , [[266 548]]
[[351 543]] , [[350 544]]
[[222 565]] , [[222 569]]
[[201 477]] , [[201 481]]
[[487 479]] , [[487 483]]
[[203 545]] , [[201 547]]
[[255 479]] , [[255 480]]
[[513 541]] , [[513 545]]
[[270 546]] , [[269 547]]
[[310 565]] , [[310 569]]
[[699 452]] , [[699 456]]
[[687 564]] , [[687 568]]
[[691 564]] , [[691 568]]
[[479 541]] , [[479 545]]
[[ 98 477]] , [[ 98 481]]
[[495 635]] , [[495 639]]
[[748 602]] , [[748 607]]
[[569 566]] , [[569 570]]
[[182 563]] , [[182 567]]
[[195 564]] , [[195 568]]
[[465 546]] , [[465 550]]
[[579 565]] , [[579 569]]
[[611 482]] , [[611 486]]
[[497 484]] , [[497 488]]
[[431 484]] , [[431 488]]
[[349 543]] , [[349 547]]
[[461 484]] , [[461 488]]
[[772 481]] , [[772 485]]
[[185 449]] , [[183 451]]
[[696 481]] , [[696 485]]
[[877 112]] , [[877 116]]
[[188 477]] , [[188 481]]
[[179 451]] , [[178 452]]
[[155 351]] , [[155 355]]
[[908 115]] , [[908 119]]
[[139 354]] , [[139 358]]
[[1042  117]] , [[1042  121]]
[[290 487]] , [[290 491]]
[[1042  117]] , [[1042  121]]
[[781 485]] , [[780 486]]
[[684 456]] , [[684 460]]
[[159 486]] , [[159 490]]
[[ 85 472]] , [[ 85 476]]
[[923 117]] , [[922 118]]
[[919 118]] , [[919 122]]
[[939 117]] , [[938 118]]
[[ 61 355]] , [[ 61 359]]
[[  0 120]] , [[  0 124]]
[[974 117]] , [[974 121]]
[[ 60 301]] , [[ 60 305]]
[[1023  116]] , [[1023  120]]
[[ 41 301]] , [[ 41 305]]
[[968 117]] , [[968 121]]
[[957 117]] , [[956 118]]
[[968 117]] , [[968 121]]
[[968 117]] , [[968 121]]
[[ 43 356]] , [[ 43 360]]
[[ 43 356]] , [[ 43 360]]
[[190 456]] , [[190 457]]
[[698 456]] , [[698 460]]
[[  0 120]] , [[  0 124]]
[[686 456]] , [[686 460]]
[[190 456]] , [[190 457]]
[[690 487]] , [[690 491]]
[[100 355]] , [[100 359]]
[[100 483]] , [[100 487]]
[[212 483]] , [[212 487]]
[[335 354]] , [[335 358]]
[[973 118]] , [[973 122]]
[[126 460]] , [[126 464]]
[[ 86 353]] , [[ 86 357]]
[[153 465]] , [[153 469]]
[[ 87 363]] , [[ 87 367]]
[[ 95 469]] , [[ 94 470]]
[[734 123]] , [[734 127]]
[[788 122]] , [[788 126]]
[[118 355]] , [[118 359]]
[[892 119]] , [[892 123]]
[[ 18 124]] , [[ 18 128]]
[[ 78 464]] , [[ 77 465]]
[[774 119]] , [[774 123]]
[[ 17 124]] , [[ 17 128]]
[[247 488]] , [[247 492]]
[[122 462]] , [[122 466]]
[[543 554]] , [[543 558]]
[[259 490]] , [[259 494]]
[[351 551]] , [[351 555]]
[[143 457]] , [[143 461]]
[[198 488]] , [[198 492]]
[[ 89 301]] , [[ 88 302]]
[[1006  121]] , [[1006  125]]
[[1036  119]] , [[1036  123]]
[[245 488]] , [[245 492]]
[[128 357]] , [[128 361]]
[[604 487]] , [[604 491]]
[[153 358]] , [[153 362]]
[[568 493]] , [[568 497]]
[[ 82 462]] , [[ 82 466]]
[[122 462]] , [[122 466]]
[[551 491]] , [[551 495]]
[[378 573]] , [[378 577]]
[[1068  108]] , [[1067  109]]
[[212 487]] , [[212 491]]
[[179 459]] , [[179 461]]
[[246 489]] , [[246 493]]
[[174 461]] , [[174 465]]
[[596 492]] , [[596 496]]
[[111 461]] , [[111 465]]
[[ 55 360]] , [[ 55 364]]
[[618 351]] , [[618 355]]
[[1041  122]] , [[1041  126]]
[[ 94 483]] , [[ 94 487]]
[[679 489]] , [[679 493]]
[[1077  102]] , [[1077  105]]
[[811 124]] , [[811 128]]
[[844 121]] , [[844 125]]
[[136 359]] , [[136 363]]
[[662 491]] , [[662 495]]
[[972 121]] , [[972 125]]
[[936 121]] , [[936 125]]
[[750 121]] , [[750 125]]
[[1013  122]] , [[1012  123]]
[[255 575]] , [[252 578]]
[[204 459]] , [[204 463]]
[[403 553]] , [[403 557]]
[[689 573]] , [[689 575]]
[[622 602]] , [[622 607]]
[[709 556]] , [[709 560]]
[[512 556]] , [[512 560]]
[[709 487]] , [[709 491]]
[[617 576]] , [[617 580]]
[[622 637]] , [[622 641]]
[[478 670]] , [[477 671]]
[[514 673]] , [[514 677]]
[[613 629]] , [[613 633]]
[[578 622]] , [[578 626]]
[[654 574]] , [[654 578]]
[[288 571]] , [[288 572]]
[[689 574]] , [[689 578]]
[[475 576]] , [[475 580]]
[[555 623]] , [[554 624]]
[[796 593]] , [[796 597]]
[[477 576]] , [[477 580]]
[[469 702]] , [[469 709]]
[[510 701]] , [[510 705]]
[[444 704]] , [[444 708]]
[[486 701]] , [[486 705]]
[[489 647]] , [[488 648]]
[[303 671]] , [[303 675]]
[[256 575]] , [[256 579]]
[[732 571]] , [[732 575]]
[[ 78 463]] , [[ 77 464]]
[[811 491]] , [[811 495]]
[[295 560]] , [[295 564]]
[[829 125]] , [[828 126]]
[[  0 308]] , [[  0 312]]
[[117 353]] , [[117 357]]
[[861 117]] , [[861 121]]
[[1045  120]] , [[1045  124]]
[[302 556]] , [[302 560]]
[[379 578]] , [[379 582]]
[[118 359]] , [[118 363]]
[[495 558]] , [[495 562]]
[[191 459]] , [[190 460]]
[[277 553]] , [[277 557]]
[[304 554]] , [[304 558]]
[[381 572]] , [[381 576]]
[[447 950]] , [[447 954]]
[[626 980]] , [[626 989]]
[[690 998]] , [[ 690 1002]]
[[690 998]] , [[690 999]]
[[201 926]] , [[199 928]]
[[626 955]] , [[626 959]]
[[568 990]] , [[567 991]]
[[614 972]] , [[614 976]]
[[568 988]] , [[568 990]]
[[727 996]] , [[ 727 1000]]
[[441 987]] , [[441 991]]
[[444 982]] , [[444 985]]
[[601 925]] , [[601 929]]
[[564 839]] , [[564 846]]
[[437 789]] , [[437 793]]
[[429 760]] , [[429 764]]
[[510 714]] , [[510 721]]
[[606 726]] , [[606 730]]
[[621 733]] , [[621 737]]
[[765 725]] , [[765 729]]
[[318 733]] , [[317 734]]
[[221 736]] , [[221 740]]
[[662 670]] , [[662 679]]
[[750 638]] , [[750 643]]
[[496 646]] , [[496 650]]
[[206 728]] , [[206 732]]
[[503 653]] , [[503 657]]
[[294 712]] , [[294 716]]
[[469 693]] , [[469 697]]
[[286 717]] , [[286 721]]
[[526 714]] , [[526 719]]
[[684 732]] , [[684 737]]
[[624 616]] , [[624 625]]
[[224 574]] , [[223 575]]
[[583 487]] , [[583 491]]
[[558 629]] , [[558 633]]
[[557 573]] , [[557 577]]
[[821 678]] , [[821 680]]
[[421 766]] , [[421 770]]
[[548 748]] , [[548 752]]
[[670 749]] , [[670 753]]
[[701 732]] , [[701 736]]
[[709 717]] , [[709 721]]
[[477 704]] , [[477 709]]
[[782 700]] , [[782 705]]
[[484 717]] , [[484 721]]
[[574 702]] , [[574 711]]
[[818 694]] , [[818 695]]
[[828 660]] , [[828 667]]
[[789 700]] , [[789 705]]
[[478 662]] , [[478 666]]
[[517 668]] , [[517 673]]
[[773 649]] , [[773 657]]
[[799 712]] , [[799 719]]
[[756 632]] , [[756 636]]
[[568 688]] , [[568 697]]
[[799 712]] , [[799 714]]
[[482 731]] , [[482 735]]
[[488 714]] , [[488 718]]
[[581 702]] , [[581 709]]
[[629 693]] , [[629 697]]
[[685 748]] , [[685 755]]
[[512 716]] , [[512 721]]
[[617 716]] , [[617 721]]
[[492 712]] , [[492 716]]
[[453 702]] , [[453 711]]
[[694 669]] , [[694 673]]
[[808 712]] , [[808 719]]
[[512 716]] , [[512 721]]
[[788 716]] , [[788 721]]
[[499 718]] , [[499 722]]
[[591 714]] , [[591 721]]
[[493 727]] , [[493 728]]
[[502 764]] , [[502 765]]
[[681 714]] , [[681 716]]
[[643 728]] , [[643 735]]
[[681 714]] , [[681 716]]
[[596 748]] , [[596 753]]
[[636 754]] , [[636 758]]
[[742 734]] , [[742 741]]
[[586 702]] , [[586 706]]
[[510 716]] , [[510 721]]
[[618 686]] , [[618 690]]
[[518 721]] , [[518 725]]
[[636 750]] , [[636 754]]
[[558 750]] , [[558 754]]
[[620 774]] , [[620 781]]
[[508 773]] , [[508 777]]
[[552 776]] , [[552 779]]
[[670 750]] , [[670 757]]
[[463 767]] , [[463 771]]
[[581 757]] , [[581 758]]
[[629 733]] , [[629 737]]
[[540 749]] , [[540 753]]
[[572 717]] , [[572 721]]
[[487 717]] , [[487 718]]
[[776 716]] , [[776 720]]
[[432 718]] , [[432 719]]
[[740 734]] , [[740 743]]
[[466 685]] , [[466 689]]
[[524 718]] , [[524 722]]
[[774 712]] , [[774 721]]
[[508 714]] , [[508 715]]
[[528 736]] , [[528 740]]
[[638 724]] , [[638 729]]
[[459 733]] , [[459 737]]
[[624 722]] , [[624 725]]
[[509 713]] , [[509 714]]
[[414 716]] , [[414 720]]
[[542 733]] , [[542 737]]
[[429 749]] , [[429 753]]
[[734 733]] , [[734 737]]
[[813 730]] , [[813 735]]
[[438 728]] , [[438 731]]
[[448 735]] , [[448 739]]
[[400 734]] , [[400 738]]
[[642 722]] , [[642 729]]
[[463 714]] , [[463 718]]
[[458 708]] , [[458 709]]
[[516 724]] , [[516 731]]
[[448 706]] , [[448 711]]
[[484 704]] , [[484 708]]
[[458 710]] , [[458 711]]
[[500 732]] , [[500 737]]
[[470 706]] , [[470 710]]
[[642 722]] , [[642 729]]
[[397 732]] , [[397 736]]
[[518 751]] , [[518 755]]
[[741 750]] , [[741 754]]
[[650 756]] , [[649 757]]
[[710 749]] , [[710 753]]
[[712 749]] , [[712 753]]
[[413 726]] , [[413 730]]
[[530 716]] , [[530 717]]
[[397 726]] , [[397 730]]
[[485 710]] , [[485 714]]
[[478 717]] , [[478 721]]
[[485 717]] , [[485 721]]
[[394 712]] , [[394 717]]
[[662 731]] , [[663 730]]
[[536 702]] , [[536 709]]
[[604 740]] , [[604 749]]
[[406 733]] , [[405 734]]
[[560 750]] , [[560 751]]
[[604 742]] , [[604 749]]
[[681 752]] , [[681 756]]
[[742 736]] , [[742 743]]
[[753 736]] , [[753 741]]
[[598 742]] , [[598 749]]
[[742 736]] , [[742 743]]
[[562 743]] , [[562 747]]
[[429 757]] , [[429 761]]
[[612 742]] , [[612 749]]
[[520 748]] , [[520 751]]
[[612 742]] , [[612 749]]
[[469 733]] , [[469 737]]
[[440 734]] , [[440 738]]
[[526 718]] , [[526 722]]
[[566 757]] , [[565 758]]
[[447 748]] , [[447 752]]
[[612 744]] , [[612 749]]
[[452 717]] , [[452 721]]
[[422 757]] , [[422 761]]
[[422 751]] , [[422 755]]
[[610 575]] , [[610 579]]
[[750 628]] , [[750 632]]
[[305 556]] , [[305 560]]
[[801 654]] , [[801 658]]
[[542 645]] , [[542 649]]
[[430 750]] , [[430 754]]
[[781 733]] , [[781 737]]
[[801 713]] , [[801 716]]
[[601 646]] , [[601 651]]
[[701 685]] , [[701 689]]
[[686 670]] , [[686 674]]
[[605 654]] , [[605 658]]
[[820 666]] , [[820 671]]
[[844 672]] , [[844 679]]
[[549 646]] , [[549 650]]
[[494 673]] , [[494 677]]
[[836 684]] , [[836 685]]
[[596 709]] , [[596 713]]
[[528 656]] , [[528 663]]
[[422 686]] , [[422 690]]
[[821 688]] , [[821 692]]
[[565 677]] , [[565 681]]
