[[178 901]] , [[178 936]]
[[142 942]] , [[142 947]]
[[158 901]] , [[158 905]]
[[784 936]] , [[784 941]]
[[559 914]] , [[559 916]]
[[136 875]] , [[136 879]]
[[130 964]] , [[130 969]]
[[576 918]] , [[576 919]]
[[570 930]] , [[570 939]]
[[330 898]] , [[330 905]]
[[568 934]] , [[568 939]]
[[566 942]] , [[566 943]]
[[768 926]] , [[768 930]]
[[154 912]] , [[154 913]]
[[560 957]] , [[560 961]]
[[394 994]] , [[391 997]]
[[120 987]] , [[120 991]]
[[442 996]] , [[442 998]]
[[336 994]] , [[336 999]]
[[556 939]] , [[556 941]]
[[474 996]] , [[ 474 1001]]
[[114 984]] , [[114 987]]
[[148 931]] , [[148 935]]
[[146 980]] , [[146 985]]
[[550 976]] , [[551 975]]
[[ 138 1000]] , [[ 138 1007]]
[[ 216 1007]] , [[ 217 1006]]
[[262 997]] , [[ 262 1000]]
[[ 134 1000]] , [[ 134 1005]]
[[110 987]] , [[110 991]]
[[110 987]] , [[110 991]]
[[110 962]] , [[110 966]]
[[428 998]] , [[ 428 1003]]
[[146 916]] , [[146 920]]
[[554 894]] , [[554 897]]
[[108 918]] , [[108 922]]
[[116 922]] , [[116 926]]
[[111 914]] , [[111 918]]
[[266 997]] , [[ 266 1001]]
[[112 988]] , [[112 993]]
[[116 986]] , [[116 987]]
[[324 912]] , [[324 921]]
[[120 978]] , [[120 982]]
[[760 957]] , [[760 960]]
[[ 228 1000]] , [[ 228 1005]]
[[ 162 1006]] , [[ 162 1011]]
[[ 207 1006]] , [[ 207 1008]]
[[ 234 1002]] , [[ 234 1007]]
[[156 972]] , [[156 977]]
[[151 966]] , [[151 974]]
[[568 942]] , [[568 946]]
[[160 970]] , [[160 973]]
[[775 977]] , [[775 988]]
[[ 228 1002]] , [[ 228 1003]]
[[ 428 1002]] , [[ 428 1007]]
[[ 231 1000]] , [[ 231 1007]]
[[486 998]] , [[ 486 1003]]
[[ 268 1000]] , [[ 268 1002]]
[[ 727 1005]] , [[ 726 1006]]
[[ 239 1006]] , [[ 239 1011]]
[[ 726 1004]] , [[ 724 1006]]
[[ 322 1004]] , [[ 322 1011]]
[[ 285 1006]] , [[ 285 1011]]
[[ 142 1010]] , [[ 141 1011]]
[[ 215 1002]] , [[ 215 1005]]
[[591 962]] , [[590 963]]
[[180 959]] , [[180 963]]
[[168 994]] , [[168 997]]
[[233 994]] , [[233 999]]
[[170 919]] , [[170 923]]
[[ 177 1001]] , [[ 177 1005]]
[[ 177 1001]] , [[ 177 1005]]
[[146 964]] , [[146 971]]
[[ 155 1006]] , [[ 156 1005]]
[[175 975]] , [[175 982]]
[[224 998]] , [[224 999]]
[[257 998]] , [[ 257 1002]]
[[ 703 1001]] , [[ 702 1002]]
[[ 219 1000]] , [[ 219 1002]]
[[175 973]] , [[175 977]]
[[ 168 1011]] , [[ 169 1010]]
[[ 239 1002]] , [[ 239 1007]]
[[172 988]] , [[170 990]]
[[ 245 1000]] , [[246 999]]
[[591 907]] , [[591 908]]
[[622 910]] , [[622 913]]
[[190 959]] , [[190 991]]
[[221 999]] , [[ 221 1004]]
[[ 218 1014]] , [[ 218 1018]]
[[ 193 1000]] , [[ 193 1002]]
[[267 994]] , [[267 998]]
[[232 992]] , [[232 995]]
[[ 213 1007]] , [[ 213 1008]]
[[226 995]] , [[226 999]]
[[ 202 1015]] , [[ 203 1014]]
[[247 986]] , [[247 989]]
[[837 956]] , [[836 957]]
[[270 999]] , [[271 998]]
[[204 951]] , [[204 958]]
[[612 917]] , [[612 921]]
[[642 920]] , [[642 921]]
[[187 904]] , [[186 905]]
[[419 921]] , [[419 925]]
[[190 922]] , [[190 924]]
[[208 947]] , [[208 948]]
[[421 910]] , [[421 914]]
[[785 859]] , [[784 860]]
[[844 858]] , [[844 863]]
[[207 936]] , [[207 940]]
[[650 909]] , [[650 913]]
[[786 860]] , [[786 865]]
[[240 871]] , [[240 872]]
[[848 877]] , [[848 881]]
[[420 904]] , [[420 908]]
[[639 886]] , [[639 890]]
[[432 902]] , [[431 903]]
[[ 209 1036]] , [[ 210 1035]]
[[852 856]] , [[852 865]]
[[702 867]] , [[701 868]]
[[311 856]] , [[311 861]]
[[ 216 1087]] , [[ 217 1086]]
[[240 904]] , [[240 908]]
[[625 923]] , [[624 924]]
[[628 908]] , [[628 913]]
[[410 904]] , [[410 905]]
[[862 872]] , [[862 877]]
[[432 909]] , [[432 913]]
[[239 902]] , [[239 906]]
[[664 963]] , [[664 971]]
[[670 900]] , [[670 901]]
[[225 926]] , [[225 930]]
[[261 966]] , [[262 965]]
[[242 909]] , [[241 910]]
[[253 936]] , [[253 940]]
[[253 917]] , [[253 923]]
[[258 920]] , [[258 924]]
[[257 904]] , [[257 908]]
[[234 991]] , [[235 990]]
[[212 891]] , [[212 895]]
[[437 881]] , [[438 880]]
[[ 242 1067]] , [[ 243 1066]]
[[253 902]] , [[253 906]]
[[680 900]] , [[680 903]]
[[200 867]] , [[198 869]]
[[247 923]] , [[247 929]]
[[241 898]] , [[241 902]]
[[195 884]] , [[196 883]]
[[200 867]] , [[198 869]]
[[431 902]] , [[431 906]]
[[648 912]] , [[648 919]]
[[249 922]] , [[249 926]]
[[ 244 1069]] , [[ 245 1068]]
[[682 924]] , [[683 923]]
[[433 923]] , [[433 924]]
[[435 908]] , [[435 913]]
[[245 900]] , [[246 899]]
[[682 910]] , [[682 914]]
[[452 896]] , [[452 900]]
[[452 896]] , [[452 897]]
[[260 902]] , [[260 906]]
[[240 927]] , [[240 937]]
[[269 867]] , [[268 868]]
[[238 924]] , [[238 929]]
[[649 925]] , [[648 926]]
[[430 936]] , [[429 937]]
[[253 982]] , [[253 986]]
[[430 936]] , [[429 937]]
[[264 952]] , [[264 953]]
[[880 910]] , [[880 915]]
[[680 947]] , [[680 951]]
[[234 944]] , [[234 945]]
[[238 924]] , [[238 932]]
[[880 932]] , [[880 939]]
[[652 911]] , [[651 912]]
[[450 932]] , [[450 939]]
[[239 889]] , [[239 892]]
[[648 921]] , [[648 925]]
[[193 869]] , [[193 870]]
[[256 908]] , [[256 909]]
[[234 880]] , [[234 889]]
[[448 905]] , [[449 904]]
[[214 867]] , [[214 870]]
[[242 903]] , [[242 907]]
[[876 880]] , [[876 881]]
[[ 232 1059]] , [[ 233 1058]]
[[ 236 1059]] , [[ 237 1058]]
[[436 901]] , [[435 902]]
[[227 910]] , [[227 911]]
[[207 874]] , [[207 878]]
[[402 903]] , [[402 907]]
[[400 927]] , [[400 931]]
[[421 885]] , [[420 886]]
[[234 910]] , [[234 911]]
[[420 921]] , [[420 925]]
[[622 898]] , [[622 902]]
[[244 898]] , [[244 903]]
[[238 884]] , [[238 888]]
[[416 905]] , [[416 913]]
[[432 910]] , [[430 912]]
[[414 905]] , [[414 906]]
[[211 926]] , [[211 930]]
[[400 916]] , [[400 920]]
[[171 906]] , [[171 911]]
[[173 933]] , [[173 960]]
[[172 891]] , [[173 890]]
[[812 942]] , [[812 947]]
[[154 864]] , [[154 872]]
[[180 855]] , [[180 856]]
[[384 890]] , [[384 891]]
[[136 859]] , [[135 860]]
[[170 998]] , [[171 997]]
[[166 888]] , [[166 897]]
[[561 888]] , [[561 892]]
[[327 889]] , [[325 891]]
[[677 847]] , [[677 851]]
[[549 888]] , [[549 897]]
[[128 868]] , [[128 875]]
[[559 937]] , [[560 936]]
[[332 934]] , [[331 935]]
[[757 959]] , [[757 962]]
[[757 941]] , [[756 942]]
[[334 920]] , [[334 925]]
[[318 908]] , [[318 915]]
[[318 909]] , [[318 910]]
[[730 886]] , [[730 891]]
[[196 895]] , [[197 894]]
[[191 879]] , [[190 880]]
[[143 859]] , [[143 860]]
[[175 863]] , [[173 865]]
[[530 888]] , [[530 890]]
[[273 885]] , [[273 891]]
[[186 899]] , [[187 898]]
[[692 895]] , [[691 896]]
[[243 871]] , [[243 877]]
[[112 870]] , [[112 875]]
[[286 893]] , [[287 892]]
[[215 879]] , [[215 880]]
[[ 66 882]] , [[ 66 887]]
[[274 862]] , [[272 864]]
[[525 856]] , [[524 857]]
[[281 900]] , [[282 899]]
[[179 859]] , [[177 861]]
[[179 861]] , [[179 862]]
[[ 40 872]] , [[ 40 879]]
[[248 880]] , [[248 885]]
[[277 899]] , [[277 903]]
[[247 871]] , [[247 872]]
[[670 892]] , [[670 896]]
[[234 877]] , [[233 878]]
[[249 913]] , [[249 917]]
[[262 926]] , [[262 930]]
[[272 863]] , [[272 868]]
[[262 924]] , [[261 925]]
[[236 914]] , [[236 921]]
[[222 901]] , [[221 902]]
[[182 871]] , [[182 878]]
[[112 868]] , [[112 873]]
[[476 892]] , [[476 900]]
[[201 903]] , [[202 902]]
[[171 870]] , [[171 881]]
[[263 917]] , [[264 916]]
[[194 893]] , [[192 895]]
[[225 899]] , [[225 901]]
[[225 895]] , [[225 899]]
[[666 920]] , [[666 927]]
[[261 906]] , [[261 913]]
[[472 900]] , [[472 901]]
[[231 866]] , [[231 868]]
[[242 894]] , [[242 895]]
[[472 902]] , [[472 903]]
[[240 896]] , [[240 897]]
[[468 890]] , [[468 892]]
[[256 880]] , [[255 881]]
[[256 880]] , [[255 881]]
[[142 860]] , [[142 865]]
[[238 886]] , [[238 891]]
[[218 880]] , [[218 884]]
[[221 879]] , [[221 880]]
[[668 912]] , [[668 915]]
[[269 909]] , [[269 910]]
[[155 865]] , [[155 869]]
[[178 863]] , [[178 867]]
[[249 881]] , [[249 888]]
[[493 865]] , [[493 866]]
[[604 863]] , [[604 867]]
[[597 867]] , [[596 868]]
[[636 862]] , [[636 867]]
[[429 862]] , [[429 866]]
[[623 867]] , [[623 868]]
[[530 861]] , [[530 865]]
[[262 935]] , [[262 939]]
[[ 98 882]] , [[ 97 883]]
[[201 874]] , [[201 878]]
[[475 909]] , [[475 914]]
[[577 859]] , [[577 863]]
[[497 869]] , [[497 873]]
[[ 56 882]] , [[ 56 887]]
[[502 867]] , [[501 868]]
[[493 898]] , [[493 906]]
[[ 216 1007]] , [[ 217 1006]]
[[691 897]] , [[690 898]]
[[602 857]] , [[602 861]]
[[ 74 868]] , [[ 73 869]]
[[ 80 885]] , [[ 80 889]]
[[517 884]] , [[517 888]]
[[284 890]] , [[284 895]]
[[702 899]] , [[702 904]]
[[222 896]] , [[223 896]]
[[108 876]] , [[108 877]]
[[213 860]] , [[213 864]]
[[559 865]] , [[558 866]]
[[582 854]] , [[582 861]]
[[756 856]] , [[753 859]]
[[225 851]] , [[225 855]]
[[209 896]] , [[212 896]]
[[154 883]] , [[154 887]]
[[172 873]] , [[171 874]]
[[668 858]] , [[668 863]]
[[148 879]] , [[148 883]]
[[746 924]] , [[743 927]]
[[227 887]] , [[224 890]]
[[155 893]] , [[154 894]]
[[180 946]] , [[180 950]]
[[229 886]] , [[228 887]]
[[354 915]] , [[354 927]]
[[386 926]] , [[386 930]]
[[172 935]] , [[172 939]]
[[798 940]] , [[798 944]]
[[607 911]] , [[607 915]]
[[168 920]] , [[168 922]]
[[149 871]] , [[149 876]]
[[604 890]] , [[603 891]]
[[154 869]] , [[154 873]]
[[618 920]] , [[618 924]]
[[367 900]] , [[368 899]]
[[162 890]] , [[161 891]]
[[174 874]] , [[174 879]]
[[618 880]] , [[618 885]]
[[380 899]] , [[381 898]]
[[419 854]] , [[419 863]]
[[245 877]] , [[245 883]]
[[384 890]] , [[385 889]]
[[273 856]] , [[273 860]]
[[836 881]] , [[836 883]]
[[621 873]] , [[621 878]]
[[413 904]] , [[413 906]]
[[219 910]] , [[219 924]]
[[257 864]] , [[257 870]]
[[420 902]] , [[420 909]]
[[221 926]] , [[220 927]]
[[186 887]] , [[185 888]]
[[840 872]] , [[840 879]]
[[177 859]] , [[177 863]]
[[401 886]] , [[402 885]]
[[618 855]] , [[618 859]]
[[661 859]] , [[660 860]]
[[414 940]] , [[414 941]]
[[611 901]] , [[611 905]]
[[193 912]] , [[193 930]]
[[428 908]] , [[428 913]]
[[203 963]] , [[203 964]]
[[414 964]] , [[414 969]]
[[192 940]] , [[191 941]]
[[274 999]] , [[ 274 1003]]
[[191 968]] , [[191 975]]
[[203 953]] , [[203 958]]
[[412 940]] , [[412 953]]
[[192 931]] , [[192 935]]
[[194 986]] , [[194 991]]
[[420 996]] , [[ 420 1000]]
[[ 244 1003]] , [[ 244 1007]]
[[270 999]] , [[ 270 1000]]
[[ 235 1003]] , [[ 235 1004]]
[[ 212 1053]] , [[ 212 1057]]
[[ 232 1028]] , [[ 232 1032]]
[[ 373 1021]] , [[ 372 1022]]
[[ 387 1021]] , [[ 386 1022]]
[[ 537 1015]] , [[ 536 1016]]
[[ 272 1012]] , [[ 272 1015]]
[[ 240 1003]] , [[ 240 1007]]
[[ 265 1000]] , [[ 265 1005]]
[[ 430 1097]] , [[ 431 1096]]
[[ 496 1006]] , [[ 496 1009]]
[[ 209 1031]] , [[ 209 1035]]
[[ 251 1029]] , [[ 251 1033]]
[[ 198 1022]] , [[ 198 1026]]
[[ 208 1035]] , [[ 208 1040]]
[[ 428 1095]] , [[ 429 1094]]
[[ 198 1165]] , [[ 198 1169]]
[[ 425 1083]] , [[ 424 1084]]
[[ 197 1054]] , [[ 197 1058]]
[[ 209 1171]] , [[ 209 1175]]
[[ 202 1051]] , [[ 201 1052]]
[[ 182 1140]] , [[ 182 1148]]
[[ 201 1128]] , [[ 201 1132]]
[[ 178 1140]] , [[ 178 1148]]
[[ 180 1068]] , [[ 180 1073]]
[[ 189 1069]] , [[ 189 1076]]
[[ 172 1092]] , [[ 172 1097]]
[[ 186 1208]] , [[ 185 1209]]
[[ 796 1048]] , [[ 796 1053]]
[[ 424 1259]] , [[ 424 1263]]
[[ 805 1268]] , [[ 805 1277]]
[[ 786 1276]] , [[ 786 1280]]
[[ 519 1292]] , [[ 518 1293]]
[[ 786 1274]] , [[ 786 1278]]
[[ 412 1300]] , [[ 412 1301]]
[[ 591 1317]] , [[ 591 1318]]
[[ 784 1311]] , [[ 784 1315]]
[[ 616 1298]] , [[ 616 1302]]
[[ 404 1320]] , [[ 404 1324]]
[[ 461 1324]] , [[ 461 1328]]
[[ 611 1322]] , [[ 611 1326]]
[[ 318 1318]] , [[ 318 1322]]
[[ 192 1247]] , [[ 192 1251]]
[[ 704 1053]] , [[ 704 1054]]
[[ 244 1016]] , [[ 244 1019]]
[[406 981]] , [[406 985]]
[[360 929]] , [[359 930]]
[[195 940]] , [[195 944]]
[[409 924]] , [[409 934]]
[[608 917]] , [[608 921]]
[[750 924]] , [[749 925]]
[[409 923]] , [[409 927]]
[[396 915]] , [[396 921]]
[[177 913]] , [[177 917]]
[[190 923]] , [[190 927]]
[[396 915]] , [[395 916]]
[[748 924]] , [[747 925]]
[[390 938]] , [[390 946]]
[[608 912]] , [[608 916]]
[[192 907]] , [[192 911]]
[[416 910]] , [[416 917]]
[[415 897]] , [[415 900]]
[[388 889]] , [[388 893]]
[[603 896]] , [[603 897]]
[[397 907]] , [[398 906]]
[[189 895]] , [[189 899]]
[[190 922]] , [[190 926]]
[[197 951]] , [[197 955]]
[[521 924]] , [[520 925]]
[[518 909]] , [[518 913]]
[[407 917]] , [[407 918]]
[[175 906]] , [[175 910]]
[[175 906]] , [[175 910]]
[[190 922]] , [[190 930]]
[[190 922]] , [[190 930]]
[[409 909]] , [[409 916]]
[[190 901]] , [[190 903]]
[[470 879]] , [[470 883]]
[[390 915]] , [[390 919]]
[[175 906]] , [[175 911]]
[[422 896]] , [[422 901]]
[[517 909]] , [[517 914]]
[[188 911]] , [[188 915]]
[[173 902]] , [[173 909]]
[[193 933]] , [[192 934]]
[[184 935]] , [[184 937]]
[[256 986]] , [[256 990]]
[[392 950]] , [[392 954]]
[[404 966]] , [[404 973]]
[[406 948]] , [[406 949]]
[[191 989]] , [[191 993]]
[[626 958]] , [[626 965]]
[[524 945]] , [[524 960]]
[[392 933]] , [[392 937]]
[[394 948]] , [[394 951]]
[[382 919]] , [[382 929]]
[[384 949]] , [[384 959]]
[[398 956]] , [[398 960]]
[[382 955]] , [[382 959]]
[[398 950]] , [[398 954]]
[[527 942]] , [[526 943]]
[[174 939]] , [[174 943]]
[[182 984]] , [[180 986]]
[[181 958]] , [[181 962]]
[[409 949]] , [[409 953]]
[[372 949]] , [[372 953]]
[[612 951]] , [[612 975]]
[[617 944]] , [[617 948]]
[[256 987]] , [[256 991]]
[[543 942]] , [[542 943]]
[[172 973]] , [[172 977]]
[[517 926]] , [[516 927]]
[[247 988]] , [[247 992]]
[[524 981]] , [[524 986]]
[[267 996]] , [[266 997]]
[[247 990]] , [[247 994]]
[[218 996]] , [[ 218 1000]]
[[ 197 1000]] , [[ 197 1004]]
[[224 992]] , [[224 995]]
[[224 992]] , [[224 995]]
[[ 271 1000]] , [[ 271 1004]]
[[454 994]] , [[454 999]]
[[402 994]] , [[402 995]]
[[543 933]] , [[543 941]]
[[150 938]] , [[150 943]]
[[174 974]] , [[174 978]]
[[513 927]] , [[512 928]]
[[353 929]] , [[353 932]]
[[592 900]] , [[592 904]]
[[342 926]] , [[342 930]]
[[158 901]] , [[158 905]]
[[580 937]] , [[580 941]]
[[164 932]] , [[164 936]]
[[473 890]] , [[473 894]]
[[156 936]] , [[156 943]]
[[533 893]] , [[533 898]]
[[124 909]] , [[124 913]]
[[572 910]] , [[572 914]]
[[142 922]] , [[142 927]]
[[575 924]] , [[575 926]]
[[569 951]] , [[569 955]]
[[762 925]] , [[762 929]]
[[154 925]] , [[154 929]]
[[562 971]] , [[562 975]]
[[120 962]] , [[120 965]]
[[334 978]] , [[334 983]]
[[336 978]] , [[336 983]]
[[527 921]] , [[526 922]]
[[142 952]] , [[142 959]]
[[116 989]] , [[117 988]]
[[322 900]] , [[322 905]]
[[136 918]] , [[136 925]]
[[553 957]] , [[552 958]]
[[106 920]] , [[106 927]]
[[140 940]] , [[140 941]]
[[553 943]] , [[553 947]]
[[548 958]] , [[548 962]]
[[548 958]] , [[548 962]]
[[112 956]] , [[112 959]]
[[143 950]] , [[143 952]]
[[110 982]] , [[110 986]]
[[754 911]] , [[753 912]]
[[669 892]] , [[668 893]]
[[134 910]] , [[134 914]]
[[140 909]] , [[139 910]]
[[140 909]] , [[139 910]]
[[557 931]] , [[557 935]]
[[322 925]] , [[322 929]]
[[514 941]] , [[514 945]]
[[324 912]] , [[324 921]]
[[563 927]] , [[563 935]]
[[515 946]] , [[514 947]]
[[267 996]] , [[ 267 1004]]
[[515 946]] , [[514 947]]
[[ 447 1002]] , [[ 447 1007]]
[[160 946]] , [[158 948]]
[[157 933]] , [[157 940]]
[[515 913]] , [[515 920]]
[[130 902]] , [[130 905]]
[[340 933]] , [[340 937]]
[[136 958]] , [[136 959]]
[[160 970]] , [[160 975]]
[[486 998]] , [[ 486 1003]]
[[164 996]] , [[164 997]]
[[332 984]] , [[332 991]]
[[578 982]] , [[578 991]]
[[ 162 1000]] , [[ 162 1005]]
[[ 364 1000]] , [[ 364 1005]]
[[494 998]] , [[ 494 1003]]
[[496 998]] , [[ 496 1003]]
[[496 998]] , [[ 496 1003]]
[[ 694 1002]] , [[ 694 1011]]
[[ 159 1000]] , [[ 159 1004]]
[[591 962]] , [[591 967]]
[[180 959]] , [[180 963]]
[[586 956]] , [[586 965]]
[[155 988]] , [[155 995]]
[[168 952]] , [[168 955]]
[[ 177 1001]] , [[ 177 1005]]
[[185 992]] , [[185 996]]
[[ 153 1006]] , [[ 154 1005]]
[[144 911]] , [[144 915]]
[[150 980]] , [[150 983]]
[[590 960]] , [[590 965]]
[[176 971]] , [[176 978]]
[[360 968]] , [[360 977]]
[[261 996]] , [[ 261 1000]]
[[171 959]] , [[171 963]]
[[168 970]] , [[168 977]]
[[376 986]] , [[376 994]]
[[242 994]] , [[242 998]]
[[267 996]] , [[ 267 1000]]
[[181 942]] , [[182 941]]
[[382 953]] , [[381 954]]
[[524 951]] , [[524 964]]
[[404 996]] , [[ 404 1000]]
[[ 180 1019]] , [[ 180 1023]]
[[ 240 1024]] , [[ 240 1029]]
[[276 994]] , [[276 998]]
[[188 971]] , [[188 975]]
[[253 999]] , [[ 253 1000]]
[[232 992]] , [[232 997]]
[[ 188 1000]] , [[ 188 1004]]
[[523 945]] , [[523 946]]
[[837 956]] , [[836 957]]
[[273 996]] , [[ 273 1000]]
[[396 945]] , [[396 949]]
[[192 942]] , [[192 946]]
[[205 965]] , [[205 972]]
[[205 965]] , [[205 969]]
[[190 939]] , [[190 943]]
[[192 910]] , [[192 914]]
[[523 930]] , [[522 931]]
[[644 922]] , [[644 929]]
[[419 904]] , [[419 908]]
[[210 936]] , [[210 937]]
[[207 936]] , [[207 940]]
[[213 947]] , [[213 950]]
[[194 903]] , [[194 910]]
[[644 958]] , [[644 963]]
[[523 932]] , [[523 937]]
[[408 936]] , [[408 940]]
[[533 925]] , [[533 929]]
[[523 932]] , [[523 937]]
[[653 942]] , [[653 944]]
[[655 931]] , [[655 935]]
[[428 946]] , [[428 951]]
[[428 946]] , [[428 951]]
[[654 916]] , [[654 920]]
[[525 956]] , [[524 957]]
[[435 910]] , [[435 914]]
[[628 908]] , [[628 913]]
[[223 905]] , [[223 915]]
[[664 902]] , [[664 905]]
[[660 918]] , [[660 922]]
[[251 908]] , [[251 913]]
[[523 930]] , [[522 931]]
[[225 895]] , [[225 898]]
[[244 935]] , [[244 939]]
[[233 956]] , [[233 958]]
[[671 933]] , [[671 935]]
[[263 966]] , [[264 965]]
[[259 962]] , [[260 961]]
[[446 912]] , [[446 913]]
[[258 920]] , [[258 924]]
[[241 931]] , [[241 935]]
[[521 904]] , [[519 906]]
[[551 907]] , [[551 914]]
[[468 906]] , [[468 913]]
[[448 913]] , [[448 921]]
[[468 904]] , [[468 913]]
[[521 904]] , [[519 906]]
[[231 970]] , [[231 974]]
[[656 908]] , [[656 913]]
[[682 900]] , [[682 914]]
[[253 928]] , [[254 927]]
[[249 922]] , [[249 926]]
[[452 900]] , [[452 904]]
[[431 915]] , [[431 919]]
[[232 911]] , [[232 915]]
[[433 923]] , [[433 927]]
[[242 898]] , [[242 899]]
[[441 874]] , [[441 878]]
[[621 859]] , [[621 863]]
[[221 886]] , [[220 887]]
[[432 872]] , [[432 881]]
[[442 872]] , [[442 876]]
[[452 898]] , [[452 902]]
[[252 927]] , [[252 931]]
[[684 908]] , [[684 909]]
[[432 925]] , [[432 929]]
[[452 932]] , [[452 937]]
[[548 913]] , [[548 944]]
[[452 930]] , [[452 935]]
[[431 915]] , [[431 919]]
[[245 920]] , [[245 923]]
[[880 910]] , [[880 915]]
[[252 927]] , [[252 931]]
[[234 944]] , [[234 945]]
[[880 927]] , [[880 937]]
[[450 898]] , [[450 902]]
[[548 915]] , [[548 946]]
[[258 947]] , [[258 951]]
[[414 895]] , [[412 897]]
[[648 921]] , [[648 925]]
[[680 902]] , [[680 906]]
[[256 908]] , [[256 909]]
[[524 907]] , [[524 914]]
[[797 886]] , [[797 888]]
[[428 878]] , [[428 885]]
[[243 904]] , [[243 908]]
[[243 904]] , [[243 906]]
[[409 892]] , [[409 896]]
[[527 881]] , [[527 896]]
[[227 921]] , [[227 925]]
[[426 928]] , [[426 935]]
[[442 902]] , [[442 907]]
[[352 905]] , [[351 906]]
[[402 929]] , [[402 933]]
[[424 910]] , [[424 914]]
[[403 919]] , [[403 923]]
[[622 916]] , [[622 919]]
[[443 989]] , [[443 993]]
[[214 902]] , [[212 904]]
[[648 904]] , [[648 908]]
[[ 651 1009]] , [[ 650 1010]]
[[215 945]] , [[215 950]]
[[215 942]] , [[214 943]]
[[ 450 1024]] , [[ 449 1025]]
[[ 337 1014]] , [[ 338 1013]]
[[ 581 1009]] , [[ 581 1016]]
[[ 783 1005]] , [[ 783 1010]]
[[ 819 1033]] , [[ 819 1042]]
[[ 825 1073]] , [[ 825 1086]]
[[ 197 1097]] , [[ 197 1098]]
[[ 735 1001]] , [[ 733 1003]]
[[627 921]] , [[627 932]]
[[648 863]] , [[647 864]]
[[667 853]] , [[667 858]]
[[177 862]] , [[176 863]]
[[236 851]] , [[237 850]]
[[195 837]] , [[194 838]]
[[407 859]] , [[408 858]]
[[396 923]] , [[397 922]]
[[402 891]] , [[403 891]]
[[385 900]] , [[386 899]]
[[408 858]] , [[409 857]]
[[686 797]] , [[686 801]]
[[396 899]] , [[397 898]]
[[332 820]] , [[333 819]]
[[170 828]] , [[170 829]]
[[407 905]] , [[408 904]]
[[407 899]] , [[408 898]]
[[389 930]] , [[390 929]]
[[545 852]] , [[546 851]]
[[401 900]] , [[402 900]]
[[337 849]] , [[336 850]]
[[168 838]] , [[168 849]]
[[776 842]] , [[777 841]]
[[384 884]] , [[385 883]]
[[827 849]] , [[827 854]]
[[774 837]] , [[775 838]]
[[699 786]] , [[700 785]]
[[699 775]] , [[699 777]]
[[361 779]] , [[361 786]]
[[408 932]] , [[409 931]]
[[387 906]] , [[388 905]]
[[508 766]] , [[508 767]]
[[748 838]] , [[747 839]]
[[445 772]] , [[444 773]]
[[1074  796]] , [[1074  817]]
[[325 853]] , [[326 852]]
[[746 836]] , [[745 837]]
[[195 837]] , [[195 842]]
[[772 842]] , [[773 841]]
[[769 837]] , [[768 838]]
[[772 842]] , [[773 841]]
[[464 798]] , [[462 800]]
[[747 835]] , [[746 836]]
[[701 797]] , [[700 798]]
[[623 863]] , [[622 864]]
[[621 863]] , [[621 871]]
[[748 841]] , [[749 840]]
[[163 840]] , [[163 846]]
[[823 853]] , [[823 860]]
[[184 870]] , [[184 874]]
[[183 881]] , [[184 880]]
[[630 907]] , [[631 906]]
[[163 879]] , [[163 883]]
[[634 865]] , [[634 889]]
[[601 902]] , [[602 901]]
[[258 865]] , [[255 868]]
[[821 864]] , [[820 865]]
[[390 881]] , [[391 880]]
[[170 864]] , [[168 866]]
[[208 925]] , [[207 926]]
[[618 909]] , [[619 908]]
[[206 945]] , [[207 944]]
[[177 934]] , [[178 933]]
[[179 931]] , [[180 932]]
[[180 962]] , [[182 964]]
[[347 843]] , [[345 845]]
[[202 941]] , [[203 940]]
[[214 894]] , [[208 900]]
[[172 868]] , [[170 870]]
[[807 850]] , [[806 851]]
[[214 893]] , [[213 894]]
[[607 917]] , [[604 920]]
[[214 893]] , [[213 894]]
[[607 896]] , [[606 897]]
[[581 899]] , [[581 906]]
[[157 914]] , [[158 913]]
[[597 933]] , [[597 938]]
[[577 911]] , [[575 913]]
[[161 969]] , [[162 968]]
[[389 903]] , [[389 905]]
[[797 861]] , [[795 863]]
[[133 829]] , [[133 830]]
[[567 913]] , [[567 920]]
[[ 151 1012]] , [[ 152 1011]]
[[790 888]] , [[789 889]]
[[182 913]] , [[183 912]]
[[147 884]] , [[148 883]]
[[192 841]] , [[193 840]]
[[536 842]] , [[534 844]]
[[707 769]] , [[707 774]]
[[339 899]] , [[340 898]]
[[367 768]] , [[367 772]]
[[261 849]] , [[261 856]]
[[ 150 1005]] , [[ 151 1004]]
[[325 886]] , [[324 887]]
[[121 890]] , [[122 889]]
[[201 921]] , [[202 920]]
[[185 872]] , [[183 874]]
[[147 914]] , [[146 915]]
[[121 965]] , [[119 967]]
[[417 995]] , [[ 417 1002]]
[[331 913]] , [[329 915]]
[[143 943]] , [[143 958]]
[[563 902]] , [[564 901]]
[[176 868]] , [[176 871]]
[[513 847]] , [[513 852]]
[[ 235 1029]] , [[ 236 1028]]
[[181 877]] , [[181 883]]
[[553 964]] , [[554 963]]
[[264 864]] , [[264 868]]
[[508 847]] , [[508 852]]
[[508 847]] , [[508 852]]
[[756 872]] , [[754 874]]
[[313 842]] , [[312 843]]
[[147 871]] , [[147 875]]
[[205 888]] , [[204 889]]
[[139 977]] , [[139 986]]
[[176 877]] , [[176 878]]
[[158 866]] , [[158 871]]
[[553 931]] , [[554 930]]
[[208 888]] , [[206 890]]
