[[861 117]] , [[861 121]]
[[454 576]] , [[454 580]]
[[544 632]] , [[544 635]]
[[910 623]] , [[910 624]]
[[454 573]] , [[454 577]]
[[508 631]] , [[508 635]]
[[620 649]] , [[619 650]]
[[798 653]] , [[798 655]]
[[468 654]] , [[468 658]]
[[508 631]] , [[508 635]]
[[458 576]] , [[458 580]]
[[610 574]] , [[609 575]]
[[660 633]] , [[659 634]]
[[660 633]] , [[659 634]]
[[900 633]] , [[899 634]]
[[492 631]] , [[491 632]]
[[690 635]] , [[689 636]]
[[775 653]] , [[775 654]]
[[674 663]] , [[673 664]]
[[766 655]] , [[766 662]]
[[690 635]] , [[689 636]]
[[605 639]] , [[605 640]]
[[636 659]] , [[637 658]]
[[615 575]] , [[615 579]]
[[686 641]] , [[686 645]]
[[624 643]] , [[623 644]]
[[390 657]] , [[389 658]]
[[550 653]] , [[549 654]]
[[693 663]] , [[693 670]]
[[588 631]] , [[587 632]]
[[800 651]] , [[800 655]]
[[914 619]] , [[909 624]]
[[914 619]] , [[909 624]]
[[465 661]] , [[465 665]]
[[798 650]] , [[798 655]]
[[617 689]] , [[618 688]]
[[920 615]] , [[919 616]]
[[548 635]] , [[547 636]]
[[834 485]] , [[833 486]]
[[795 460]] , [[795 464]]
[[234 457]] , [[234 461]]
[[544 451]] , [[544 455]]
[[114 461]] , [[114 465]]
[[622 492]] , [[622 496]]
[[765 491]] , [[765 495]]
[[446 492]] , [[446 496]]
[[116 486]] , [[116 490]]
[[801 489]] , [[801 493]]
[[209 488]] , [[208 489]]
[[114 461]] , [[113 462]]
[[382 492]] , [[382 496]]
[[308 492]] , [[308 496]]
[[235 489]] , [[235 493]]
[[349 574]] , [[349 578]]
[[640 490]] , [[640 494]]
[[308 492]] , [[308 496]]
[[781 123]] , [[781 127]]
[[294 455]] , [[294 459]]
[[215 487]] , [[214 488]]
[[202 489]] , [[201 490]]
[[215 487]] , [[214 488]]
[[640 490]] , [[640 494]]
[[835 484]] , [[835 488]]
[[486 492]] , [[486 496]]
[[167 565]] , [[167 569]]
[[176 572]] , [[176 576]]
[[425 553]] , [[425 557]]
[[210 555]] , [[210 556]]
[[547 493]] , [[547 497]]
[[693 491]] , [[693 495]]
[[718 489]] , [[717 490]]
[[798 490]] , [[798 494]]
[[255 457]] , [[255 461]]
[[829 490]] , [[829 494]]
[[305 493]] , [[305 497]]
[[399 494]] , [[399 498]]
[[703 487]] , [[702 488]]
[[645 556]] , [[645 560]]
[[544 493]] , [[543 494]]
[[703 490]] , [[702 491]]
[[ 81 471]] , [[ 81 477]]
[[181 491]] , [[181 495]]
[[ 65 361]] , [[ 64 362]]
[[370 457]] , [[370 461]]
[[971 121]] , [[971 125]]
[[948 123]] , [[947 124]]
[[883 123]] , [[883 127]]
[[182 461]] , [[181 462]]
[[948 123]] , [[947 124]]
[[299 457]] , [[299 461]]
[[ 72 307]] , [[ 72 311]]
[[253 457]] , [[253 461]]
[[925 121]] , [[925 125]]
[[123 491]] , [[123 495]]
[[292 555]] , [[290 557]]
[[189 491]] , [[189 495]]
[[526 556]] , [[526 560]]
[[556 496]] , [[556 500]]
[[180 574]] , [[180 578]]
[[463 556]] , [[463 560]]
[[381 576]] , [[381 580]]
[[309 493]] , [[309 497]]
[[272 492]] , [[272 496]]
[[307 493]] , [[307 497]]
[[307 493]] , [[307 497]]
[[689 490]] , [[689 494]]
[[495 556]] , [[495 560]]
[[167 461]] , [[167 465]]
[[298 555]] , [[296 557]]
[[247 489]] , [[247 490]]
[[404 553]] , [[404 557]]
[[257 493]] , [[257 497]]
[[263 492]] , [[262 493]]
[[307 493]] , [[307 497]]
[[561 494]] , [[559 496]]
[[105 489]] , [[105 493]]
[[ 83 361]] , [[ 83 365]]
[[836 485]] , [[836 489]]
[[156 461]] , [[156 463]]
[[923 123]] , [[923 127]]
[[ 14 128]] , [[ 14 132]]
[[670 121]] , [[669 122]]
[[670 121]] , [[669 122]]
[[720 358]] , [[720 362]]
[[735 122]] , [[735 126]]
[[733 491]] , [[733 495]]
[[784 124]] , [[784 128]]
[[675 121]] , [[675 125]]
[[283 493]] , [[283 497]]
[[118 463]] , [[117 464]]
[[ 95 464]] , [[ 95 468]]
[[100 489]] , [[100 493]]
[[100 489]] , [[100 493]]
[[176 461]] , [[175 462]]
[[172 362]] , [[172 366]]
[[215 491]] , [[215 495]]
[[ 99 491]] , [[ 99 495]]
[[464 498]] , [[464 502]]
[[ 80 473]] , [[ 79 474]]
[[544 498]] , [[544 502]]
[[129 491]] , [[129 495]]
[[635 580]] , [[635 584]]
[[335 557]] , [[335 561]]
[[635 580]] , [[635 584]]
[[443 498]] , [[443 502]]
[[391 500]] , [[391 504]]
[[277 577]] , [[277 581]]
[[659 580]] , [[659 584]]
[[188 577]] , [[188 582]]
[[ 69 364]] , [[ 69 368]]
[[126 461]] , [[126 465]]
[[897 358]] , [[897 362]]
[[144 356]] , [[144 360]]
[[638 486]] , [[638 490]]
[[  2 348]] , [[  2 352]]
[[179 559]] , [[179 563]]
[[542 579]] , [[541 580]]
[[702 613]] , [[701 614]]
[[320 559]] , [[319 560]]
[[566 633]] , [[565 634]]
[[916 603]] , [[911 608]]
[[369 482]] , [[369 486]]
[[388 541]] , [[388 545]]
[[508 546]] , [[508 550]]
[[841 468]] , [[841 472]]
[[565 479]] , [[565 483]]
[[125 477]] , [[125 481]]
[[ 93 350]] , [[ 93 354]]
[[ 81 460]] , [[ 81 465]]
[[1010  112]] , [[1010  116]]
[[ 61 350]] , [[ 60 351]]
[[191 477]] , [[191 479]]
[[692 482]] , [[692 486]]
[[512 541]] , [[512 545]]
[[265 481]] , [[265 485]]
[[ 84 453]] , [[ 84 457]]
[[223 479]] , [[220 482]]
[[992 111]] , [[991 112]]
[[840 112]] , [[840 116]]
[[223 479]] , [[222 480]]
[[ 99 477]] , [[ 99 481]]
[[202 545]] , [[200 547]]
[[143 477]] , [[143 481]]
[[497 483]] , [[497 487]]
[[ 67 350]] , [[ 67 354]]
[[191 477]] , [[190 478]]
[[418 483]] , [[417 484]]
[[244 481]] , [[244 486]]
[[ 79 458]] , [[ 79 463]]
[[293 483]] , [[293 487]]
[[326 543]] , [[326 547]]
[[811 481]] , [[811 485]]
[[158 453]] , [[157 454]]
[[190 449]] , [[188 451]]
[[777 480]] , [[776 481]]
[[610 482]] , [[610 486]]
[[339 447]] , [[339 451]]
[[ 79 297]] , [[ 79 301]]
[[ 56 351]] , [[ 55 352]]
[[137 451]] , [[137 455]]
[[293 483]] , [[293 487]]
[[ 88 293]] , [[ 86 295]]
[[184 449]] , [[182 451]]
[[  0 350]] , [[  0 354]]
[[215 479]] , [[215 483]]
[[111 350]] , [[109 352]]
[[606 116]] , [[606 120]]
[[705 116]] , [[705 120]]
[[611 116]] , [[611 120]]
[[ 12 354]] , [[ 12 358]]
[[1015  116]] , [[1015  120]]
[[702 116]] , [[702 120]]
[[835 116]] , [[835 120]]
[[1077   94]] , [[1077   98]]
[[677 111]] , [[677 115]]
[[860 116]] , [[860 120]]
[[ 82 457]] , [[ 80 459]]
[[1002  116]] , [[1002  120]]
[[ 41 301]] , [[ 41 305]]
[[958 117]] , [[957 118]]
[[141 485]] , [[140 486]]
[[ 82 301]] , [[ 82 305]]
[[ 92 354]] , [[ 92 358]]
[[ 82 301]] , [[ 82 305]]
[[698 456]] , [[698 460]]
[[ 12 354]] , [[ 12 358]]
[[ 88 299]] , [[ 86 301]]
[[748 116]] , [[748 120]]
[[623 111]] , [[623 115]]
[[734 116]] , [[733 117]]
[[744 116]] , [[744 120]]
[[972 118]] , [[972 122]]
[[ 42 301]] , [[ 42 305]]
[[240 453]] , [[240 457]]
[[917 123]] , [[917 127]]
[[858 362]] , [[858 366]]
[[783 130]] , [[783 134]]
[[ 12 360]] , [[ 12 364]]
[[1001  123]] , [[1001  127]]
[[894 120]] , [[894 124]]
[[779 119]] , [[779 123]]
[[623 118]] , [[623 122]]
[[ 82 303]] , [[ 80 305]]
[[166 357]] , [[165 358]]
[[812 118]] , [[812 122]]
[[ 20 358]] , [[ 20 362]]
[[ 78 303]] , [[ 77 304]]
[[111 488]] , [[111 492]]
[[110 488]] , [[110 492]]
[[477 490]] , [[477 494]]
[[ 20 358]] , [[ 20 362]]
[[938 118]] , [[938 122]]
[[105 357]] , [[105 361]]
[[929 118]] , [[928 119]]
[[ 87 477]] , [[ 87 481]]
[[ 80 303]] , [[ 79 304]]
[[1074  103]] , [[1073  104]]
[[736 120]] , [[736 124]]
[[847 120]] , [[847 124]]
[[928 120]] , [[928 124]]
[[786 120]] , [[786 124]]
[[1066  113]] , [[1066  117]]
[[831 119]] , [[830 120]]
[[1072  101]] , [[1071  102]]
[[1070  105]] , [[1070  107]]
[[1074  101]] , [[1074  105]]
[[801 122]] , [[801 126]]
[[ 67 360]] , [[ 67 364]]
[[642 120]] , [[642 124]]
[[813 122]] , [[813 126]]
[[831 121]] , [[831 125]]
[[750 122]] , [[750 126]]
[[862 120]] , [[861 121]]
[[284 555]] , [[282 557]]
[[198 457]] , [[196 459]]
[[ 95 360]] , [[ 95 364]]
[[148 459]] , [[148 463]]
[[ 83 473]] , [[ 83 477]]
[[310 553]] , [[309 554]]
[[782 489]] , [[781 490]]
[[611 575]] , [[610 576]]
[[374 505]] , [[374 509]]
[[326 551]] , [[326 555]]
[[795 593]] , [[795 597]]
[[238 553]] , [[236 555]]
[[615 575]] , [[615 579]]
[[618 603]] , [[617 604]]
[[474 576]] , [[474 580]]
[[612 621]] , [[612 625]]
[[471 651]] , [[471 655]]
[[840 665]] , [[840 669]]
[[840 665]] , [[840 669]]
[[738 627]] , [[738 631]]
[[618 599]] , [[614 603]]
[[621 664]] , [[621 669]]
[[906 629]] , [[901 634]]
[[426 655]] , [[425 656]]
[[884 643]] , [[884 647]]
[[319 576]] , [[319 580]]
[[ 96 361]] , [[ 95 362]]
[[ 64 307]] , [[ 64 311]]
[[642 494]] , [[642 498]]
[[195 494]] , [[195 498]]
[[ 94 363]] , [[ 93 364]]
[[856 124]] , [[856 128]]
[[319 556]] , [[319 560]]
[[207 486]] , [[207 490]]
[[ 47 304]] , [[ 47 308]]
[[ 82 299]] , [[ 81 300]]
[[252 549]] , [[250 551]]
[[132 457]] , [[132 461]]
[[822 617]] , [[821 618]]
[[908 625]] , [[907 626]]
[[246 557]] , [[244 559]]
[[545 580]] , [[545 584]]
[[1077  102]] , [[1076  103]]
[[892 598]] , [[890 600]]
[[719 306]] , [[719 310]]
[[893 595]] , [[893 596]]
[[185 483]] , [[185 487]]
[[682 635]] , [[681 636]]
[[651 856]] , [[652 856]]
[[225 832]] , [[224 833]]
[[687 552]] , [[687 556]]
[[918 607]] , [[917 608]]
[[736 625]] , [[735 626]]
[[826 455]] , [[826 459]]
[[753 457]] , [[753 461]]
[[ 29 357]] , [[ 29 361]]
[[832 482]] , [[830 484]]
[[704 484]] , [[702 486]]
[[798 354]] , [[798 358]]
[[ 82 459]] , [[ 82 463]]
[[878 354]] , [[878 358]]
[[ 15 357]] , [[ 15 361]]
[[ 76 356]] , [[ 76 360]]
[[  0 351]] , [[  0 355]]
[[ 76 356]] , [[ 76 360]]
[[414 453]] , [[413 454]]
[[545 456]] , [[545 460]]
[[107 484]] , [[107 489]]
[[366 549]] , [[365 550]]
[[813 487]] , [[813 491]]
[[832 483]] , [[829 486]]
[[346 549]] , [[345 550]]
[[184 356]] , [[184 360]]
[[734 354]] , [[734 358]]
[[  5 357]] , [[  4 358]]
[[462 490]] , [[462 494]]
[[637 551]] , [[637 555]]
[[418 547]] , [[417 548]]
[[524 547]] , [[524 550]]
[[608 613]] , [[607 614]]
[[524 547]] , [[524 550]]
[[793 488]] , [[793 492]]
[[392 511]] , [[391 512]]
[[832 487]] , [[832 489]]
[[346 492]] , [[346 496]]
[[832 487]] , [[832 489]]
[[511 573]] , [[508 576]]
[[346 551]] , [[345 552]]
[[611 552]] , [[611 556]]
[[378 551]] , [[378 555]]
[[332 551]] , [[331 552]]
[[332 551]] , [[331 552]]
[[637 554]] , [[637 558]]
[[711 571]] , [[711 575]]
[[494 491]] , [[494 496]]
[[714 629]] , [[712 631]]
[[578 617]] , [[577 618]]
[[802 651]] , [[803 650]]
[[662 639]] , [[661 640]]
[[773 647]] , [[773 653]]
[[727 637]] , [[726 638]]
[[625 619]] , [[625 623]]
[[300 551]] , [[300 556]]
[[218 613]] , [[215 616]]
[[592 595]] , [[591 596]]
[[506 669]] , [[506 673]]
[[912 619]] , [[911 620]]
[[603 657]] , [[604 657]]
[[558 621]] , [[558 625]]
[[850 669]] , [[849 670]]
[[728 639]] , [[728 644]]
[[396 574]] , [[395 575]]
[[546 662]] , [[547 661]]
[[809 681]] , [[807 683]]
[[556 627]] , [[557 626]]
[[545 655]] , [[544 656]]
[[843 659]] , [[841 661]]
[[500 655]] , [[500 666]]
[[352 663]] , [[351 664]]
[[794 684]] , [[795 683]]
[[840 660]] , [[839 661]]
[[779 664]] , [[779 670]]
[[787 657]] , [[787 661]]
[[526 667]] , [[526 669]]
[[916 617]] , [[914 619]]
[[488 706]] , [[489 705]]
[[834 668]] , [[835 667]]
[[828 657]] , [[827 658]]
[[476 706]] , [[477 705]]
[[516 658]] , [[515 659]]
[[446 681]] , [[445 682]]
[[480 685]] , [[480 689]]
[[639 655]] , [[637 657]]
[[578 649]] , [[577 650]]
[[854 667]] , [[854 672]]
[[132 679]] , [[132 683]]
[[775 573]] , [[775 577]]
[[341 495]] , [[341 500]]
[[460 578]] , [[459 579]]
[[620 623]] , [[620 629]]
[[305 575]] , [[304 576]]
[[587 629]] , [[589 629]]
[[618 574]] , [[618 578]]
[[497 575]] , [[497 579]]
[[650 649]] , [[649 650]]
[[752 631]] , [[752 635]]
[[886 639]] , [[884 641]]
[[700 631]] , [[698 633]]
[[752 631]] , [[752 635]]
[[646 633]] , [[644 635]]
[[806 651]] , [[805 652]]
[[502 660]] , [[502 665]]
[[533 631]] , [[533 641]]
[[522 629]] , [[521 630]]
[[533 631]] , [[533 641]]
[[610 645]] , [[605 650]]
[[813 643]] , [[813 647]]
[[813 643]] , [[813 647]]
[[578 649]] , [[577 650]]
[[772 636]] , [[772 640]]
[[806 651]] , [[805 652]]
[[536 599]] , [[535 600]]
[[235 555]] , [[235 559]]
[[771 555]] , [[771 559]]
[[183 573]] , [[183 577]]
[[519 638]] , [[518 639]]
[[806 651]] , [[805 652]]
[[920 613]] , [[919 614]]
[[544 632]] , [[544 634]]
[[532 599]] , [[529 602]]
[[771 555]] , [[771 559]]
[[575 573]] , [[575 575]]
[[532 599]] , [[529 602]]
[[660 633]] , [[659 634]]
[[696 633]] , [[695 634]]
[[660 633]] , [[659 634]]
[[173 887]] , [[173 892]]
[[799 900]] , [[799 903]]
[[181 959]] , [[181 977]]
[[796 944]] , [[796 949]]
[[672 910]] , [[672 914]]
[[ 218 1362]] , [[ 219 1361]]
[[798 923]] , [[798 927]]
[[ 248 1365]] , [[ 249 1364]]
[[636 960]] , [[636 966]]
[[615 934]] , [[615 940]]
[[211 959]] , [[211 966]]
[[185 941]] , [[185 947]]
[[440 900]] , [[439 901]]
[[564 839]] , [[564 846]]
[[670 815]] , [[670 819]]
[[544 800]] , [[544 801]]
[[397 774]] , [[397 778]]
[[730 757]] , [[730 761]]
[[508 742]] , [[508 746]]
[[526 758]] , [[526 765]]
[[398 757]] , [[398 761]]
[[246 797]] , [[246 801]]
[[463 749]] , [[463 753]]
[[215 744]] , [[215 748]]
[[686 732]] , [[686 737]]
[[684 782]] , [[684 787]]
[[389 757]] , [[389 761]]
[[502 749]] , [[502 753]]
[[485 744]] , [[485 753]]
[[389 749]] , [[389 753]]
[[476 740]] , [[476 744]]
[[470 765]] , [[470 769]]
[[846 658]] , [[846 663]]
[[816 694]] , [[816 701]]
[[246 571]] , [[244 573]]
[[596 734]] , [[595 735]]
[[732 733]] , [[732 737]]
[[377 780]] , [[376 781]]
[[675 781]] , [[675 785]]
[[494 765]] , [[493 766]]
[[386 765]] , [[386 766]]
[[376 778]] , [[376 779]]
[[674 772]] , [[674 781]]
[[674 772]] , [[674 781]]
[[443 765]] , [[443 769]]
[[397 780]] , [[397 784]]
[[430 736]] , [[430 740]]
[[392 731]] , [[392 735]]
[[724 733]] , [[724 737]]
[[724 733]] , [[724 737]]
[[702 710]] , [[702 714]]
[[472 699]] , [[472 703]]
[[477 716]] , [[477 717]]
[[725 765]] , [[724 766]]
[[724 733]] , [[724 737]]
[[772 738]] , [[770 740]]
[[555 766]] , [[555 773]]
[[722 764]] , [[722 769]]
[[561 749]] , [[560 750]]
[[573 750]] , [[573 754]]
[[576 748]] , [[576 749]]
[[573 780]] , [[573 785]]
[[671 731]] , [[670 732]]
[[533 764]] , [[533 769]]
[[525 734]] , [[525 739]]
[[560 770]] , [[560 774]]
[[576 715]] , [[576 719]]
[[766 738]] , [[765 739]]
[[770 740]] , [[770 745]]
[[680 764]] , [[680 769]]
[[662 764]] , [[662 769]]
[[760 752]] , [[760 757]]
[[672 780]] , [[672 781]]
[[672 780]] , [[672 781]]
[[670 750]] , [[670 757]]
[[662 764]] , [[662 777]]
[[568 750]] , [[568 757]]
[[337 781]] , [[337 782]]
[[624 774]] , [[624 781]]
[[687 769]] , [[684 772]]
[[556 760]] , [[556 764]]
[[541 781]] , [[541 785]]
[[636 754]] , [[636 758]]
[[620 790]] , [[620 795]]
[[547 796]] , [[547 802]]
[[491 797]] , [[491 801]]
[[670 815]] , [[670 819]]
[[632 796]] , [[632 801]]
[[658 790]] , [[658 794]]
[[628 796]] , [[628 801]]
[[511 798]] , [[511 802]]
[[662 796]] , [[662 798]]
[[430 782]] , [[430 786]]
[[478 773]] , [[478 777]]
[[446 780]] , [[446 785]]
[[644 756]] , [[644 761]]
[[473 747]] , [[473 751]]
[[644 757]] , [[644 761]]
[[411 779]] , [[410 780]]
[[644 756]] , [[644 761]]
[[486 763]] , [[486 767]]
[[628 765]] , [[628 769]]
[[478 778]] , [[478 783]]
[[482 763]] , [[482 765]]
[[414 757]] , [[414 761]]
[[618 774]] , [[618 779]]
[[369 767]] , [[369 771]]
[[526 762]] , [[526 767]]
[[718 758]] , [[718 765]]
[[445 765]] , [[445 769]]
[[667 783]] , [[665 785]]
[[718 758]] , [[718 765]]
[[507 750]] , [[507 752]]
[[333 767]] , [[333 771]]
[[478 772]] , [[478 781]]
[[445 796]] , [[445 800]]
[[528 762]] , [[528 769]]
[[654 764]] , [[654 769]]
[[669 758]] , [[669 762]]
[[430 796]] , [[430 800]]
[[395 764]] , [[395 769]]
[[485 758]] , [[485 762]]
[[636 766]] , [[636 771]]
[[324 788]] , [[324 792]]
[[636 766]] , [[636 771]]
[[650 772]] , [[650 776]]
[[668 786]] , [[668 791]]
[[413 798]] , [[413 802]]
[[630 780]] , [[630 785]]
[[652 784]] , [[652 789]]
[[386 796]] , [[386 797]]
[[386 796]] , [[386 797]]
[[669 755]] , [[668 756]]
[[638 750]] , [[638 755]]
[[669 755]] , [[668 756]]
[[392 754]] , [[392 758]]
[[652 750]] , [[652 754]]
[[699 790]] , [[699 794]]
[[675 781]] , [[675 785]]
[[332 782]] , [[332 786]]
[[412 750]] , [[412 754]]
[[469 782]] , [[469 786]]
[[524 762]] , [[524 763]]
[[380 781]] , [[380 785]]
[[380 781]] , [[380 785]]
[[522 794]] , [[522 799]]
[[533 773]] , [[533 777]]
[[480 794]] , [[480 795]]
[[524 794]] , [[524 799]]
[[373 784]] , [[373 793]]
[[599 781]] , [[599 785]]
[[342 783]] , [[342 787]]
[[335 801]] , [[335 805]]
[[666 794]] , [[666 795]]
[[428 798]] , [[428 799]]
[[388 796]] , [[388 801]]
[[373 798]] , [[373 802]]
[[350 783]] , [[350 787]]
[[369 797]] , [[369 801]]
[[414 797]] , [[414 801]]
[[664 796]] , [[664 801]]
[[664 796]] , [[664 801]]
[[413 806]] , [[413 810]]
[[400 798]] , [[400 805]]
[[685 749]] , [[685 753]]
[[493 804]] , [[493 808]]
[[684 704]] , [[684 705]]
[[663 799]] , [[662 800]]
[[421 757]] , [[421 761]]
[[663 799]] , [[662 800]]
[[430 798]] , [[430 802]]
[[653 750]] , [[653 758]]
[[453 750]] , [[453 759]]
[[348 798]] , [[348 802]]
[[394 802]] , [[394 806]]
[[384 782]] , [[384 783]]
[[352 780]] , [[352 785]]
[[373 779]] , [[373 783]]
[[436 754]] , [[436 763]]
[[486 757]] , [[486 761]]
[[349 776]] , [[349 778]]
[[405 795]] , [[405 796]]
[[486 757]] , [[486 761]]
[[368 738]] , [[368 742]]
[[368 738]] , [[368 742]]
[[694 762]] , [[694 767]]
[[542 748]] , [[542 750]]
[[758 770]] , [[758 777]]
[[542 748]] , [[542 750]]
[[366 797]] , [[366 801]]
[[398 766]] , [[398 770]]
[[403 800]] , [[403 804]]
[[673 779]] , [[672 780]]
[[678 766]] , [[678 770]]
[[351 766]] , [[351 770]]
[[472 734]] , [[472 735]]
[[446 746]] , [[446 751]]
[[610 736]] , [[610 743]]
[[741 721]] , [[741 725]]
[[462 746]] , [[462 753]]
[[421 736]] , [[421 740]]
[[446 746]] , [[446 751]]
[[446 746]] , [[446 751]]
[[477 748]] , [[477 749]]
[[725 734]] , [[725 736]]
[[801 704]] , [[801 708]]
[[640 672]] , [[640 676]]
[[801 704]] , [[801 708]]
[[663 693]] , [[662 694]]
[[522 658]] , [[520 660]]
[[703 578]] , [[703 582]]
[[562 637]] , [[562 638]]
[[331 578]] , [[331 582]]
[[769 635]] , [[769 639]]
[[678 685]] , [[678 689]]
[[631 623]] , [[630 624]]
[[269 573]] , [[269 574]]
[[645 629]] , [[645 633]]
[[362 576]] , [[362 580]]
[[670 704]] , [[669 705]]
[[701 701]] , [[701 705]]
[[595 700]] , [[595 705]]
[[596 718]] , [[596 719]]
[[654 706]] , [[654 719]]
[[800 690]] , [[800 694]]
[[679 733]] , [[678 734]]
[[674 685]] , [[674 689]]
[[379 765]] , [[379 769]]
[[574 717]] , [[574 721]]
[[745 736]] , [[745 740]]
[[598 723]] , [[598 727]]
[[718 742]] , [[718 746]]
[[726 736]] , [[725 737]]
[[674 685]] , [[674 689]]
[[812 652]] , [[812 657]]
[[693 663]] , [[693 670]]
[[329 720]] , [[329 724]]
[[561 669]] , [[560 670]]
[[605 661]] , [[605 665]]
[[592 671]] , [[592 675]]
[[834 672]] , [[834 677]]
[[561 669]] , [[560 670]]
[[817 680]] , [[817 684]]
[[694 747]] , [[694 751]]
[[676 666]] , [[676 670]]
[[618 556]] , [[618 560]]
[[199 574]] , [[199 578]]
[[698 701]] , [[698 705]]
[[674 685]] , [[674 689]]
[[685 697]] , [[684 698]]
[[745 553]] , [[745 555]]
[[477 576]] , [[477 580]]
[[417 575]] , [[414 578]]
[[622 575]] , [[622 579]]
[[699 639]] , [[698 640]]
[[661 764]] , [[661 770]]
[[677 748]] , [[677 753]]
[[670 765]] , [[670 769]]
[[574 734]] , [[574 738]]
[[650 765]] , [[650 769]]
[[826 644]] , [[826 648]]
[[574 685]] , [[573 686]]
[[702 751]] , [[702 755]]
[[598 764]] , [[598 769]]
[[590 798]] , [[590 803]]
[[347 781]] , [[347 785]]
[[678 795]] , [[678 799]]
[[524 748]] , [[524 752]]
[[501 745]] , [[501 749]]
[[669 765]] , [[668 766]]
[[662 726]] , [[662 730]]
[[502 763]] , [[502 767]]
[[640 748]] , [[639 749]]
[[379 763]] , [[379 767]]
[[301 716]] , [[301 721]]
[[524 761]] , [[524 771]]
[[301 716]] , [[301 721]]
[[392 744]] , [[392 748]]
